articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,POLYAMIDE,ALPACA,VISCOSE,METALLISED FIBRE,COTTON,MOHAIR,CASHMERE,MODACRYLIC,MODAL,LEATHER,OTHER FIBRES,POLYURETHANE,LYOCELL,SILK,ACETATE,ELASTOMULTIESTER,DOWN,FEATHER,CUPRO,POLYETHYLENE,RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED CASHMERE,Date
1181332002,"setOsaParameters(utag_data.category_id,'SMALL','1181332002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTMzMl9ncm91cF8wMDJfZW5fZ2I7MTE4MTMzMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1181332002');",/en_gb/productpage.1181332002.html,Sporty-style leggings,ladies_divided_basic,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3b/48/3b482bec7b347a8a7254d4246d2ed95fab2e0fe0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a0/b1/a0b1e9c9566dde1892422385269ef887f481b6eb.jpg],origin[dam],category[ladies_divided_basic],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sporty-style leggings Model', 'dataAltText': 'Sporty-style leggings'}]",,,False,False,Favourites|1181332002|Sporty-style leggings|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#515359', 'articleLink': '/en_gb/productpage.1181332002.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1181332001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1217813003,1195636002,1113691002",",[Material] Polyester 83%, Elastane 17%",83,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1196838002,"setOsaParameters(utag_data.category_id,'SMALL','1196838002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjgzOF9ncm91cF8wMDJfZW5fZ2I7MTE5NjgzODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1196838002');",/en_gb/productpage.1196838002.html,Oversized down puffer jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/60/c8/60c8d09051e0d5a0877d9fc654f9ae521caf447f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/41/75/417526cfc4283719ba28be30efec125fc457d6e4.jpg],origin[dam],category[ladies_jacketscoats_jackets],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized down puffer jacket Model', 'dataAltText': 'Oversized down puffer jacket'}]",,,False,False,Favourites|1196838002|Oversized down puffer jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£149.99,,,,,New Arrival,2,"[{'colorCode': '#A29F86', 'articleLink': '/en_gb/productpage.1196838002.html', 'colorName': 'Khaki green'}, {'colorCode': '#ABA8A4', 'articleLink': '/en_gb/productpage.1196838001.html', 'colorName': 'Greige'}]",,,[],,,H&M,"1196855002,1133910014,1195125001",",[Shell] Polyamide 100% ,[Lining] Polyester 100% ,[Padding] Down 80%, Feather 20% ",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1211754001,"setOsaParameters(utag_data.category_id,'SMALL','1211754001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTc1NF9ncm91cF8wMDFfZW5fZ2I7MTIxMTc1NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1211754001');",/en_gb/productpage.1211754001.html,Bead-embellished jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/02/3a/023aa286700f3d165af69bdf2f48f6b95de44732.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cc/61/cc610a562ab73dd2bbcb22efd0443e1b52cd364b.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bead-embellished jumper Model', 'dataAltText': 'Bead-embellished jumper'}]",,,False,False,Favourites|1211754001|Bead-embellished jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1211754001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1206672002,1194640001",",[Material] Acrylic 73%, Polyamide 27%",0,73,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1167914008,"setOsaParameters(utag_data.category_id,'SMALL','1167914008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NzkxNF9ncm91cF8wMDhfZW5fZ2I7MTE2NzkxNDAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1167914008');",/en_gb/productpage.1167914008.html,Vertical knit turtleneck sweater,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/d3/2a/d32a78e414296b661d3fac03a7eab3425381f6cb.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/d3/2a/d32a78e414296b661d3fac03a7eab3425381f6cb.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Vertical knit turtleneck sweater Model', 'dataAltText': 'Vertical knit turtleneck sweater'}]",,,False,False,Favourites|1167914008|Vertical knit turtleneck sweater|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£29.99,,,,,New Arrival,7,"[{'colorCode': '#4B447D', 'articleLink': '/en_gb/productpage.1167914008.html', 'colorName': 'Bright purple'}, {'colorCode': '#314746', 'articleLink': '/en_gb/productpage.1167914001.html', 'colorName': 'Dark green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1167914002.html', 'colorName': 'Black'}, {'colorCode': '#914535', 'articleLink': '/en_gb/productpage.1167914003.html', 'colorName': 'Rusty orange'}]",,,[],,,Monki,,",[Material] Polyester 55%, Acrylic 45%, [Recycled] Recycled polyester 55%",55,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,20231105-102808
1172984006,"setOsaParameters(utag_data.category_id,'SMALL','1172984006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3Mjk4NF9ncm91cF8wMDZfZW5fZ2I7MTE3Mjk4NDAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1172984006');",/en_gb/productpage.1172984006.html,Printed sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/25/23/25231a3e4ce402d0fa430a1b496be5c15d82cace.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fb/61/fb610def66e7029fc8beea2221b02d9e437077ea.jpg],origin[dam],category[ladies_hoodiesswetshirts_sweatshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Printed sweatshirt Model', 'dataAltText': 'Printed sweatshirt'}]",,,False,False,Favourites|1172984006|Printed sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,10,"[{'colorCode': '#383A3D', 'articleLink': '/en_gb/productpage.1172984006.html', 'colorName': 'Dark grey/Smiley®'}, {'colorCode': '#BBA3A2', 'articleLink': '/en_gb/productpage.1172984001.html', 'colorName': 'Light pink/Berkeley University'}, {'colorCode': '#C7C5C7', 'articleLink': '/en_gb/productpage.1172984002.html', 'colorName': 'Light grey marl/Yale'}, {'colorCode': '#383A3D', 'articleLink': '/en_gb/productpage.1172984003.html', 'colorName': 'Black/Blondie'}]",,,[],,,H&M,1177529001,",[Material] Cotton 50%, Polyester 50%, [Recycled] Recycled polyester 30%, Recycled cotton 22%",50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,22,0,0,0,0,0,0,20231105-102808
1203002002,"setOsaParameters(utag_data.category_id,'SMALL','1203002002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzAwMl9ncm91cF8wMDJfZW5fZ2I7MTIwMzAwMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1203002002');",/en_gb/productpage.1203002002.html,Henley top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b0/77/b077864d9a4032a237500737dd1c8a4476f67ba9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f9/94/f994c8368dcf7c13b677c706523bc55c6571ab6f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Henley top Model', 'dataAltText': 'Henley top'}]",,,False,False,Favourites|1203002002|Henley top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£14.99,,,,,New Arrival,2,"[{'colorCode': '#969696', 'articleLink': '/en_gb/productpage.1203002002.html', 'colorName': 'Grey marl'}, {'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1203002001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1134127001,1177529002",",[Material] Cotton 48%, Modal 47%, Elastane 5%",0,0,0,5,0,0,0,0,48,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1200559001,"setOsaParameters(utag_data.category_id,'SMALL','1200559001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDU1OV9ncm91cF8wMDFfZW5fZ2I7MTIwMDU1OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1200559001');",/en_gb/productpage.1200559001.html,Rib-knit top,ladies_plus,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/03/bd/03bda2f5c6f73e1e6d67a39c226859e7a89d560e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/76/37/763755a2e34a1e06bc6b4ca408597433c2daec67.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit top Model', 'dataAltText': 'Rib-knit top'}]",,,False,False,Favourites|1200559001|Rib-knit top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200559001.html', 'colorName': 'Black'}, {'colorCode': '#E8E0C9', 'articleLink': '/en_gb/productpage.1200559002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1195537002,1203217001",",[Material] Polyester 60%, Polyamide 35%, Wool 5%, [Recycled] Recycled polyester 60%",60,0,5,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,20231105-102808
1202738001,"setOsaParameters(utag_data.category_id,'SMALL','1202738001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjczOF9ncm91cF8wMDFfZW5fZ2I7MTIwMjczODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1202738001');",/en_gb/productpage.1202738001.html,Lyocell-blend leggings,ladies_nightwear_loungewear,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/27/6e/276e45883efe6f2d4f55a456151ec8b02a926d1f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/67/fd/67fd666d49fcc6bdd68b4a65b32f0f16d8a04ed5.jpg],origin[dam],category[ladies_trousers_leggings],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Lyocell-blend leggings Model', 'dataAltText': 'Lyocell-blend leggings'}]",,,False,False,Favourites|1202738001|Lyocell-blend leggings|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#D0C9C0', 'articleLink': '/en_gb/productpage.1202738001.html', 'colorName': 'Beige marl'}, {'colorCode': '#6E6E6E', 'articleLink': '/en_gb/productpage.1202738002.html', 'colorName': 'Dark grey marl'}]",,,[],,,H&M,,",[Material] Polyester 60%, Lyocell 30%, Wool 10%",60,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1200244002,"setOsaParameters(utag_data.category_id,'SMALL','1200244002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDI0NF9ncm91cF8wMDJfZW5fZ2I7MTIwMDI0NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1200244002');",/en_gb/productpage.1200244002.html,Maxi Denim Skirt,Ladies_skirts_denim,"[{'src': '//lp.arket.com/app006prod?set=source[/f2/a7/f2a7be414071c749df1c9d369671a3a85f0b058b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/73/4d/734d15d2f211262141f35a5ed8dbf5feaf7d329c.jpg],origin[dam],category[Ladies_skirts_denim],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Maxi Denim Skirt Model', 'dataAltText': 'Maxi Denim Skirt'}]",,,False,False,Favourites|1200244002|Maxi Denim Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,2,"[{'colorCode': '#29282D', 'articleLink': '/en_gb/productpage.1200244002.html', 'colorName': 'Black'}, {'colorCode': '#53648E', 'articleLink': '/en_gb/productpage.1200244001.html', 'colorName': 'Mid Blue'}]",,,[],,,ARKET,"1186414001,1040000009",",[Shell] Cotton 64%, Lyocell 36% ,[Pocket lining] Polyester 65%, Cotton 35% ",0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1204313002,"setOsaParameters(utag_data.category_id,'SMALL','1204313002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDMxM19ncm91cF8wMDJfZW5fZ2I7MTIwNDMxMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1204313002');",/en_gb/productpage.1204313002.html,Boatneck Cotton Longsleeve,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/d7/3b/d73b7da3557a2c14ddc7ebfd0969671163515351.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/1c/ad/1cad1ea518536794d4fa90954944ffea5acf39c8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boatneck Cotton Longsleeve Model', 'dataAltText': 'Boatneck Cotton Longsleeve'}]",,,False,False,Favourites|1204313002|Boatneck Cotton Longsleeve|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£20.00,,,,,New Arrival,3,"[{'colorCode': '#56605F', 'articleLink': '/en_gb/productpage.1204313002.html', 'colorName': 'Dark Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1204313001.html', 'colorName': 'Black'}, {'colorCode': '#395EA0', 'articleLink': '/en_gb/productpage.1204313003.html', 'colorName': 'Bright Blue'}]",,,[],,,Weekday,"1057029003,1186740004,1194554001",",[Material] Cotton 95%, Elastane 5%",0,0,0,5,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1172815001,"setOsaParameters(utag_data.category_id,'SMALL','1172815001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MjgxNV9ncm91cF8wMDFfZW5fZ2I7MTE3MjgxNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1172815001');",/en_gb/productpage.1172815001.html,Corduroy parachute trousers,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/53/e4/53e4abc07d474550abfdbc727a3b78889f053c37.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/14/36/1436901cd997b298abb72fa5749cc8658585a7d3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Corduroy parachute trousers Model', 'dataAltText': 'Corduroy parachute trousers'}]",,,False,False,Favourites|1172815001|Corduroy parachute trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1172815001.html', 'colorName': 'Black'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1172815002.html', 'colorName': 'Light grey'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1172815003.html', 'colorName': 'Light beige'}]",,,[],,,H&M,"1127981006,1179479002,1131978001",",[Material] Cotton 100%",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1182976002,"setOsaParameters(utag_data.category_id,'SMALL','1182976002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4Mjk3Nl9ncm91cF8wMDJfZW5fZ2I7MTE4Mjk3NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1182976002');",/en_gb/productpage.1182976002.html,Half-Zip Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/1c/6e/1c6e54bb586a688a835f1737ce007a7ec5dcadaf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/43/b3/43b3f39c2430a723b43479b843625a5de8148902.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Half-Zip Knit Jumper Model', 'dataAltText': 'Half-Zip Knit Jumper'}]",,,False,False,Favourites|1182976002|Half-Zip Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,2,"[{'colorCode': '#6C655F', 'articleLink': '/en_gb/productpage.1182976002.html', 'colorName': 'Mole'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1182976001.html', 'colorName': 'Cream'}]",,,[],,,& Other Stories,"1209358001,1191008002,1109410005,1176570001,1181793001,1121227002",",[Shell] Wool 55%, Cotton 45% ",0,0,55,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231105-102808
1206598001,"setOsaParameters(utag_data.category_id,'SMALL','1206598001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjU5OF9ncm91cF8wMDFfZW5fZ2I7MTIwNjU5ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1206598001');",/en_gb/productpage.1206598001.html,Shoulder-pad dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/48/f3/48f3c1498f04176e564816f93e20758cc7053792.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/54/6b/546b100959b122638e980494180f5205e00605f0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shoulder-pad dress Model', 'dataAltText': 'Shoulder-pad dress'}]",,,False,False,Favourites|1206598001|Shoulder-pad dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1206598001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1203790002,1213538002",",[Material] Polyester 93%, Elastane 7%, [Recycled] Recycled polyester 50%",93,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,20231105-102808
1210391002,"setOsaParameters(utag_data.category_id,'SMALL','1210391002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDM5MV9ncm91cF8wMDJfZW5fZ2I7MTIxMDM5MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMzs','1210391002');",/en_gb/productpage.1210391002.html,Embellished cropped top,ladies_tops_croppedtops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f7/5d/f75dc8681ef1492b9c8e3720480545c4334be8d2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4a/48/4a48ba4cc7cbc4cbdd11a364a68ce75dc6d8c9d1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Embellished cropped top Model', 'dataAltText': 'Embellished cropped top'}]",,,False,False,Favourites|1210391002|Embellished cropped top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#927D5E', 'articleLink': '/en_gb/productpage.1210391002.html', 'colorName': 'Bronze-coloured'}, {'colorCode': '#922235', 'articleLink': '/en_gb/productpage.1210391003.html', 'colorName': 'Red'}]",,,[],,,H&M,"1206810001,1205728001,1151490001",",[Shell] Polyester 95%, Elastane 5% ,[Lining] Polyester 81%, Elastane 19% , [Recycled] Recycled polyester 82%",95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,20231105-102808
