articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,LINEN,POLYESTER,ELASTANE,POLYAMIDE,WOOL,ACRYLIC,COTTON,ELASTOMULTIESTER,MODACRYLIC,MOHAIR,ALPACA,YAK WOOL,CASHMERE,SILK,METALLISED FIBRE,CUPRO,OTHER FIBRES,LYOCELL,ACETATE,LEATHER,POLYURETHANE,MODAL,RECYCLED POLYESTER,POLYSTYRENE FOAM,STEEL,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE ORGANIC COTTON,Date
1199674001,"setOsaParameters(utag_data.category_id,'SMALL','1199674001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTY3NF9ncm91cF8wMDFfZW5fZ2I7MTE5OTY3NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1199674001');",/en_gb/productpage.1199674001.html,Embroidered Puff-Sleeve Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/8e/c4/8ec4963cf7560aac49a9d00faa4632460f96741b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/10/2f/102fccd0e3bbeddf08968dd935f10c7bc7a41036.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Embroidered Puff-Sleeve Blouse Model', 'dataAltText': 'Embroidered Puff-Sleeve Blouse'}]",,,False,False,Favourites|1199674001|Embroidered Puff-Sleeve Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£85.00,,,,,New Arrival,1,"[{'colorCode': '#D7CFBD', 'articleLink': '/en_gb/productpage.1199674001.html', 'colorName': 'Beige'}]",,,[],,,& Other Stories,,",[Shell] Modal 50%, Viscose 50% ",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,20231228-102729
1223112001,"setOsaParameters(utag_data.category_id,'SMALL','1223112001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzExMl9ncm91cF8wMDFfZW5fZ2I7MTIyMzExMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1223112001');",/en_gb/productpage.1223112001.html,Velour zip-up hoodie,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/6e/d1/6ed16621c8baac9a4d70b488690a6f87e4206782.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/6e/d1/6ed16621c8baac9a4d70b488690a6f87e4206782.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Velour zip-up hoodie Model', 'dataAltText': 'Velour zip-up hoodie'}]",,,False,False,Favourites|1223112001|Velour zip-up hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1223112001.html', 'colorName': 'Black'}, {'colorCode': '#D598BB', 'articleLink': '/en_gb/productpage.1223112002.html', 'colorName': 'Light pink'}]",,,[],,,Monki,,",[Shell] Polyester 93%, Elastane 7% ",0,0,93,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1201070001,"setOsaParameters(utag_data.category_id,'SMALL','1201070001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTA3MF9ncm91cF8wMDFfZW5fZ2I7MTIwMTA3MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1201070001');",/en_gb/productpage.1201070001.html,Knitted Zip Cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp.stories.com/app005prod?set=source[/0a/c4/0ac4cfd641a324c2bee6d63540cacd90d2b02228.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/fa/87/fa873383db739c6fd9d9715c7039ce0dae640f2e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Knitted Zip Cardigan Model', 'dataAltText': 'Knitted Zip Cardigan'}]",,,False,False,Favourites|1201070001|Knitted Zip Cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1201070001.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1201070002.html', 'colorName': 'White'}]",,,[],,,& Other Stories,"1163003002,1196139001,1198778002",",[Shell] Wool 55%, Cotton 45% ",0,0,0,0,0,55,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1189484001,"setOsaParameters(utag_data.category_id,'SMALL','1189484001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTQ4NF9ncm91cF8wMDFfZW5fZ2I7MTE4OTQ4NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1189484001');",/en_gb/productpage.1189484001.html,Belted Tweed Mini Dress,ladies_dresses_shortdresses,"[{'src': '//lp.stories.com/app005prod?set=source[/c9/1c/c91c26e8368e73cc5ec33ddeb7209025b6259199.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/18/dc/18dc570ca1d90f76c840cd1a8f7fedd5bb2ac0ab.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Belted Tweed Mini Dress Model', 'dataAltText': 'Belted Tweed Mini Dress'}]",,,False,False,Favourites|1189484001|Belted Tweed Mini Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£135.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1189484001.html', 'colorName': 'Black Tweed'}]",,,[],,,& Other Stories,,",[Shell] Cotton 61%, Polyester 31%, Viscose 7%, Elastane 1% ,[Lining] Viscose 100% , [Recycled] Recycled polyester 26%",7,0,31,1,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,20231228-102729
1216043003,"setOsaParameters(utag_data.category_id,'SMALL','1216043003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjA0M19ncm91cF8wMDNfZW5fZ2I7MTIxNjA0MzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1216043003');",/en_gb/productpage.1216043003.html,Oversized Heavyweight Hoodie,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/a3/51/a351fb1415b029a14adb251727293aeb17d73828.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/9e/5c/9e5ce2873730ef8d5a4cf0aad5d32602f290c511.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Heavyweight Hoodie Model', 'dataAltText': 'Oversized Heavyweight Hoodie'}]",,,False,False,Favourites|1216043003|Oversized Heavyweight Hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£55.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1216043003.html', 'colorName': 'Washed Black'}, {'colorCode': '#3C414C', 'articleLink': '/en_gb/productpage.1216043002.html', 'colorName': 'Dark Dusty Blue'}]",,,[],,,Weekday,"1203267001,1211711002",",[Shell] Cotton 70%, Polyester 30% , [Recycled] Recycled polyester 28%",0,0,30,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,20231228-102729
1228841001,"setOsaParameters(utag_data.category_id,'SMALL','1228841001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODg0MV9ncm91cF8wMDFfZW5fZ2I7MTIyODg0MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1228841001');",/en_gb/productpage.1228841001.html,Shearling Jacket,ladies_jacketscoats_jackets,"[{'src': '//lp.arket.com/app006prod?set=source[/01/18/0118e7efae8bb0e986e77f395be0895cf1f0f69b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/e6/86/e686c4c725ed4ddf2eed619e7e88231cc70f0fbf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Shearling Jacket Model', 'dataAltText': 'Shearling Jacket'}]",,,False,False,Favourites|1228841001|Shearling Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£929.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228841001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1148986001,1193912001,1142276002,1186597001,1211661001",",[Lining] Leather 100% ,[Back] Leather 100% ,[Front] Leather 100% ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1193952002,"setOsaParameters(utag_data.category_id,'SMALL','1193952002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Mzk1Ml9ncm91cF8wMDJfZW5fZ2I7MTE5Mzk1MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1193952002');",/en_gb/productpage.1193952002.html,Oversized Zip Jacket,ladies_jacketscoats_bomber,"[{'src': '//lp.stories.com/app005prod?set=source[/50/92/50921397f5872ecff70f3259d06906e5ba3a88cd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/5f/d6/5fd61f8516072c814a0d4b92c809c6159f6667d3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Zip Jacket Model', 'dataAltText': 'Oversized Zip Jacket'}]",,,False,False,Favourites|1193952002|Oversized Zip Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£165.00,,,,,New Arrival,2,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1193952002.html', 'colorName': 'Cream'}, {'colorCode': '#3A3A3D', 'articleLink': '/en_gb/productpage.1193952001.html', 'colorName': 'Grey Leo'}]",,,[],,,& Other Stories,,",[Shell] Cotton 61%, Wool 37%, Polyamide 2% ,[Lining] Polyester 54%, Viscose 46% , [Recycled] Recycled polyester 51%",0,0,0,0,2,37,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,20231228-102729
1194698001,"setOsaParameters(utag_data.category_id,'SMALL','1194698001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDY5OF9ncm91cF8wMDFfZW5fZ2I7MTE5NDY5ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1194698001');",/en_gb/productpage.1194698001.html,Belted Wool Jacket,ladies_jacketscoats_jackets,"[{'src': '//lp.stories.com/app005prod?set=source[/ce/a7/cea74a852461f6cf010f3b4385bfaeb3fb4fd43f.jpg],origin[dam],category[ladies_jacketscoats_jackets],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/40/b1/40b1a53572fffddd3ed0fc822cd1d4e91a9ef9b0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Belted Wool Jacket Model', 'dataAltText': 'Belted Wool Jacket'}]",,,False,False,Favourites|1194698001|Belted Wool Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£175.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194698001.html', 'colorName': 'Black'}, {'colorCode': '#684D35', 'articleLink': '/en_gb/productpage.1194698002.html', 'colorName': 'Brown'}]",,,[],,,& Other Stories,"1199049001,1163003002,1174029001,1141596001",",[Shell] Wool 70%, Polyamide 30% ,[Lining] Polyester 55%, Viscose 45% , [Recycled] Recycled polyester 5%",0,0,0,0,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,20231228-102729
1215864002,"setOsaParameters(utag_data.category_id,'SMALL','1215864002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTg2NF9ncm91cF8wMDJfZW5fZ2I7MTIxNTg2NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1215864002');",/en_gb/productpage.1215864002.html,Mace Carpenter Trousers,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/4a/35/4a3598a0d89fbf94ed5f16f4a2f83a33931bf1ad.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/40/31/403130a82f54e16ff6ae86191d1eecea64c73132.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Mace Carpenter Trousers Model', 'dataAltText': 'Mace Carpenter Trousers'}]",,,False,False,Favourites|1215864002|Mace Carpenter Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£55.00,,,,,New Arrival,2,"[{'colorCode': '#A4A7A4', 'articleLink': '/en_gb/productpage.1215864002.html', 'colorName': 'Dusty Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1215864001.html', 'colorName': 'Black'}]",,,[],,,Weekday,1201993006,",[Shell] Cotton 100% ,[Application] Polyester 100% ",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1204151001,"setOsaParameters(utag_data.category_id,'SMALL','1204151001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDE1MV9ncm91cF8wMDFfZW5fZ2I7MTIwNDE1MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1204151001');",/en_gb/productpage.1204151001.html,Knitted Mock Neck Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/b8/ef/b8ef6a960eee33f1f814c51d6a044c6c1e4cf223.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/93/73/9373c5485cc6aa872126dd69fa48855a81026039.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Knitted Mock Neck Jumper Model', 'dataAltText': 'Knitted Mock Neck Jumper'}]",,,False,False,Favourites|1204151001|Knitted Mock Neck Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,2,"[{'colorCode': '#4D4888', 'articleLink': '/en_gb/productpage.1204151001.html', 'colorName': 'Purple'}, {'colorCode': '#B2ADA4', 'articleLink': '/en_gb/productpage.1204151002.html', 'colorName': 'Mole'}]",,,[],,,& Other Stories,"1183086001,1196139001",",[Shell] Polyamide 33%, Wool 32%, Alpaca 32%, Elastane 3% ",0,0,0,3,33,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1212518001,"setOsaParameters(utag_data.category_id,'SMALL','1212518001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjUxOF9ncm91cF8wMDFfZW5fZ2I7MTIxMjUxODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1212518001');",/en_gb/productpage.1212518001.html,Rhinestone Mesh Top,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/78/f5/78f51e7ed3a341d8933b49e7dc6570a9da3c77e9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/45/5c/455c37f38a9c98022b699adbae9a76d1936a67a1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Rhinestone Mesh Top Model', 'dataAltText': 'Rhinestone Mesh Top'}]",,,False,False,Favourites|1212518001|Rhinestone Mesh Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£57.00,,,,,New Arrival,1,"[{'colorCode': '#403835', 'articleLink': '/en_gb/productpage.1212518001.html', 'colorName': 'Dark Brown'}]",,,[],,,ARKET,"1200315001,1148986001,1185803001",",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,20231228-102729
1211793001,"setOsaParameters(utag_data.category_id,'SMALL','1211793001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTc5M19ncm91cF8wMDFfZW5fZ2I7MTIxMTc5MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1211793001');",/en_gb/productpage.1211793001.html,Wool-Alpaca Blend Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/f5/64/f564ab198b1c530a023c8d5c52a4c6349a297690.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/66/4f/664fc7f67acca74c7c5e998a08a6d792480c90a1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wool-Alpaca Blend Jumper Model', 'dataAltText': 'Wool-Alpaca Blend Jumper'}]",,,False,False,Favourites|1211793001|Wool-Alpaca Blend Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1211793001.html', 'colorName': 'Off White'}]",,,[],,,ARKET,"1211604001,1186422001",",[Material] Wool 50%, Alpaca 38%, Mohair 6%, Polyester 5%, Elastane 1%, [Recycled] Recycled polyester 4%",0,0,5,1,0,50,0,0,0,0,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,20231228-102729
1224583001,"setOsaParameters(utag_data.category_id,'SMALL','1224583001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDU4M19ncm91cF8wMDFfZW5fZ2I7MTIyNDU4MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1224583001');",/en_gb/productpage.1224583001.html,Structured lace trousers,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/31/41/314162d6cfe8bce9fe213b2773d614bcc4b1cc3f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/31/41/314162d6cfe8bce9fe213b2773d614bcc4b1cc3f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Structured lace trousers Model', 'dataAltText': 'Structured lace trousers'}]",,,False,False,Favourites|1224583001|Structured lace trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£29.99,,,,,New Arrival,1,"[{'colorCode': '#35393A', 'articleLink': '/en_gb/productpage.1224583001.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Shell] Polyester 98%, Elastane 2% ",0,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
0885676039,"setOsaParameters(utag_data.category_id,'SMALL','0885676039'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg4NTY3Nl9ncm91cF8wMzlfZW5fZ2I7MDg4NTY3NjAzOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','0885676039');",/en_gb/productpage.0885676039.html,Rail Mid Loose Straight Jeans,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/8c/3d/8c3d23642fde08dbc661e087c67618ccd16c2871.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/be/24/be24e16cd51cc0d32f5331cfd7dfc835b1e25851.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Rail Mid Loose Straight Jeans Model', 'dataAltText': 'Rail Mid Loose Straight Jeans'}]",,,False,False,Favourites|0885676039|Rail Mid Loose Straight Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£55.00,,,,,New Arrival,7,"[{'colorCode': '#5B5C5F', 'articleLink': '/en_gb/productpage.0885676039.html', 'colorName': 'Clay Grey'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.0885676027.html', 'colorName': 'Seventeen Blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0885676028.html', 'colorName': 'Ink black'}, {'colorCode': '#4C5164', 'articleLink': '/en_gb/productpage.0885676029.html', 'colorName': 'Heritage Blue'}]",,,[],,,Weekday,,",[Shell] Cotton 100% , [Recycled] Organic cotton 81%, Recycled cotton 18%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,81,20231228-102729
