articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,ACETATE,COTTON,POLYAMIDE,MOHAIR,VISCOSE,MODACRYLIC,ALPACA,SILK,CASHMERE,OTHER FIBRES,LEATHER,METALLISED FIBRE,LYOCELL,POLYURETHANE,ELASTOMULTIESTER,DOWN,FEATHER,MODAL,RECYCLED POLYESTER,LINEN,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED CASHMERE,Date
1173041003,"setOsaParameters(utag_data.category_id,'SMALL','1173041003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MzA0MV9ncm91cF8wMDNfZW5fZ2I7MTE3MzA0MTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1173041003');",/en_gb/productpage.1173041003.html,Oversized motif-detail hoodie,ladies_hoodiesswetshirts_hoodies,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/68/a1/68a1898ab17fd040c106b53feaf43467a344cb2a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/41/fd/41fdb9d9217c26d7eea1e5d8df62e9605936362e.jpg],origin[dam],category[ladies_hoodiesswetshirts_hoodies],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized motif-detail hoodie Model', 'dataAltText': 'Oversized motif-detail hoodie'}]",,,False,False,Favourites|1173041003|Oversized motif-detail hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,5,"[{'colorCode': '#383A3D', 'articleLink': '/en_gb/productpage.1173041003.html', 'colorName': 'Dark grey/Misfits'}, {'colorCode': '#7C91CB', 'articleLink': '/en_gb/productpage.1173041001.html', 'colorName': 'Blue/University of Cambridge'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1173041005.html', 'colorName': 'Cream/Smiley Original'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1173041007.html', 'colorName': 'Light grey/Wednesday'}]",,,[],,,H&M,"1110136005,1173986002",",[Material] Cotton 62%, Polyester 38%, [Recycled] Recycled polyester 32%, Recycled cotton 28%",38,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,28,0,0,0,0,0,20231019-103237
1209378001,"setOsaParameters(utag_data.category_id,'SMALL','1209378001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTM3OF9ncm91cF8wMDFfZW5fZ2I7MTIwOTM3ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1209378001');",/en_gb/productpage.1209378001.html,Sequined deep-back dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/48/66/48660fe9961487b1cf67c0cc0cffe9465f1596c0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/48/66/48660fe9961487b1cf67c0cc0cffe9465f1596c0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sequined deep-back dress Model', 'dataAltText': 'Sequined deep-back dress'}]",,,False,False,Favourites|1209378001|Sequined deep-back dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209378001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 94%, Elastane 6%, [Recycled] Recycled polyester 62%",94,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,20231019-103237
1200154001,"setOsaParameters(utag_data.category_id,'SMALL','1200154001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDE1NF9ncm91cF8wMDFfZW5fZ2I7MTIwMDE1NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1200154001');",/en_gb/productpage.1200154001.html,Coated bomber jacket,ladies_divided_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7b/c0/7bc046be0521442d65fd5723ac899cf169fd38d7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c5/89/c589e30537e1c4ad3a651a1dc5d7b413c810d4a7.jpg],origin[dam],category[ladies_divided_jacketscoats],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated bomber jacket Model', 'dataAltText': 'Coated bomber jacket'}]",,,False,False,Favourites|1200154001|Coated bomber jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,2,"[{'colorCode': '#666B75', 'articleLink': '/en_gb/productpage.1200154001.html', 'colorName': 'Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200154002.html', 'colorName': 'Black'}]",,,[],,,H&M,"0871889045,1195706002,1177529001",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,20231019-103237
1197147001,"setOsaParameters(utag_data.category_id,'SMALL','1197147001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzE0N19ncm91cF8wMDFfZW5fZ2I7MTE5NzE0NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1197147001');",/en_gb/productpage.1197147001.html,Fitted satin dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/aa/f9/aaf9eb2a34f2b19605a5e8b49c1e978424ccffaa.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/61/ea/61ea5bc0b4854a06d7b86c106c41b3d743cc11a7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted satin dress Model', 'dataAltText': 'Fitted satin dress'}]",,,False,False,Favourites|1197147001|Fitted satin dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1197147001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1197147002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1133359003,1184049002",",[Material] Polyester 100%, [Recycled] Recycled polyester 53%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,20231019-103237
1124589012,"setOsaParameters(utag_data.category_id,'SMALL','1124589012'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEyNDU4OV9ncm91cF8wMTJfZW5fZ2I7MTEyNDU4OTAxMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1124589012');",/en_gb/productpage.1124589012.html,Gathered-sleeve blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/56/b5/56b521775ff4114109d1a58c1bad533e468edbfe.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9d/1b/9d1bef15f7d703756dc211b168e3c30571210d3b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Gathered-sleeve blazer Model', 'dataAltText': 'Gathered-sleeve blazer'}]",,,False,False,Favourites|1124589012|Gathered-sleeve blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,3,"[{'colorCode': '#242327', 'articleLink': '/en_gb/productpage.1124589012.html', 'colorName': 'Navy blue'}, {'colorCode': '#918265', 'articleLink': '/en_gb/productpage.1124589001.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1124589010.html', 'colorName': 'Black'}]",,,[],,,H&M,"1071563004,1196259001",",[Shell] Viscose 60%, Polyester 39%, Elastane 1% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 19%, Recycled polyester from textiles 17%",39,0,0,1,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,0,0,0,0,0,0,20231019-103237
1196079002,"setOsaParameters(utag_data.category_id,'SMALL','1196079002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjA3OV9ncm91cF8wMDJfZW5fZ2I7MTE5NjA3OTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1196079002');",/en_gb/productpage.1196079002.html,Tie-neck maxi dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/32/c6/32c6354fff4e31c94254d657f7e1cf24c61da602.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bd/8a/bd8a41886842c4807b4b5f7f1d778182c7ae6aaa.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tie-neck maxi dress Model', 'dataAltText': 'Tie-neck maxi dress'}]",,,False,False,Favourites|1196079002|Tie-neck maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£74.99,,,,,New Arrival,0,[],,,[],,,H&M,,",[Shell] Viscose 100% ,[Lining] Polyester 100% ",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
1202738002,"setOsaParameters(utag_data.category_id,'SMALL','1202738002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjczOF9ncm91cF8wMDJfZW5fZ2I7MTIwMjczODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1202738002');",/en_gb/productpage.1202738002.html,Lyocell-blend leggings,ladies_nightwear_loungewear,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f5/27/f527a5662b5044b9a0c55375252bcf512356eb9a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3e/62/3e62995944755f3228a02aa26cc06d7a24278ca4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Lyocell-blend leggings Model', 'dataAltText': 'Lyocell-blend leggings'}]",,,False,False,Favourites|1202738002|Lyocell-blend leggings|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#6E6E6E', 'articleLink': '/en_gb/productpage.1202738002.html', 'colorName': 'Dark grey marl'}, {'colorCode': '#D0C9C0', 'articleLink': '/en_gb/productpage.1202738001.html', 'colorName': 'Beige marl'}]",,,[],,,H&M,,",[Material] Polyester 61%, Lyocell 29%, Wool 10%",61,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
1191670001,"setOsaParameters(utag_data.category_id,'SMALL','1191670001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTY3MF9ncm91cF8wMDFfZW5fZ2I7MTE5MTY3MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1191670001');",/en_gb/productpage.1191670001.html,Balloon-sleeved blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/13/3b/133b33d60d6c658ac7284f1066f5399263c9c128.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/81/f4/81f4e1ceea33cd7cd3bb17d9ee8c41f5c4382aec.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Balloon-sleeved blouse Model', 'dataAltText': 'Balloon-sleeved blouse'}]",,,False,False,Favourites|1191670001|Balloon-sleeved blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1191670001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1196074002,1133359003",",[Material] Cotton 55%, Viscose 45%",0,0,0,0,0,55,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
1200073001,"setOsaParameters(utag_data.category_id,'SMALL','1200073001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDA3M19ncm91cF8wMDFfZW5fZ2I7MTIwMDA3MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1200073001');",/en_gb/productpage.1200073001.html,Long Wool-Blend Skirt,Ladies_skirts_pencil,"[{'src': '//lp.arket.com/app006prod?set=source[/d6/14/d614a143c4bf16644e95e3b8e6e169ca5122e856.jpg],origin[dam],category[Ladies_skirts_pencil],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/d8/79/d879e8ba36aeffba3f299f58a807027f98394baa.jpg],origin[dam],category[Ladies_skirts_pencil],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long Wool-Blend Skirt Model', 'dataAltText': 'Long Wool-Blend Skirt'}]",,,False,False,Favourites|1200073001|Long Wool-Blend Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£119.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200073001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1212743003,1185803001,1209816001",",[Lining] Acetate 100% ",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
1010645014,"setOsaParameters(utag_data.category_id,'SMALL','1010645014'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxMDY0NV9ncm91cF8wMTRfZW5fZ2I7MTAxMDY0NTAxNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1010645014');",/en_gb/productpage.1010645014.html,Ribbed polo-neck top,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5b/c1/5bc1738dc800130a08d3baac493e83c43581f18c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7b/67/7b676a0d007aad902b3a688fa50d5d22ad83badf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed polo-neck top Model', 'dataAltText': 'Ribbed polo-neck top'}]",,,False,False,Favourites|1010645014|Ribbed polo-neck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,4,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1010645014.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1010645001.html', 'colorName': 'Black'}, {'colorCode': '#C3BFB5', 'articleLink': '/en_gb/productpage.1010645002.html', 'colorName': 'Light beige'}, {'colorCode': '#9C9EA5', 'articleLink': '/en_gb/productpage.1010645013.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,"1196074002,1201780001,1210090001",",[Material] Cotton 95%, Elastane 5%",0,0,0,5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
1205583003,"setOsaParameters(utag_data.category_id,'SMALL','1205583003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTU4M19ncm91cF8wMDNfZW5fZ2I7MTIwNTU4MzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1205583003');",/en_gb/productpage.1205583003.html,Oversized cotton shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c6/6c/c66cab546258b99001b0f98f81e70386d0aa28f0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/69/ba/69baa097df0b097250d682de1791a31c28b5d4f0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized cotton shirt Model', 'dataAltText': 'Oversized cotton shirt'}]",,,False,False,Favourites|1205583003|Oversized cotton shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#B7C1D9', 'articleLink': '/en_gb/productpage.1205583003.html', 'colorName': 'Light blue/Striped'}]",,,[],,,H&M,"1196074002,1183147002",",[Material] Cotton 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
1174894003,"setOsaParameters(utag_data.category_id,'SMALL','1174894003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NDg5NF9ncm91cF8wMDNfZW5fZ2I7MTE3NDg5NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1174894003');",/en_gb/productpage.1174894003.html,Sheer tie-front top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ae/5d/ae5d8fc67750d84122cb8556059c498ad2f05364.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/61/37/6137fa45aac93b5f950c4a9c23b3bd8893c7bb78.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sheer tie-front top Model', 'dataAltText': 'Sheer tie-front top'}]",,,False,False,Favourites|1174894003|Sheer tie-front top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,3,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1174894003.html', 'colorName': 'Cream'}, {'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1174894001.html', 'colorName': 'Light grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1174894002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1172813003,1201754001",",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,20231019-103237
1178713002,"setOsaParameters(utag_data.category_id,'SMALL','1178713002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3ODcxM19ncm91cF8wMDJfZW5fZ2I7MTE3ODcxMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1178713002');",/en_gb/productpage.1178713002.html,Frill-trimmed jumper,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/dd/86/dd86e297716b00642858fa93be129ba396030e0a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/13/8e/138e5c4c17d6980e0672c0c038eeefe17ff8059e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Frill-trimmed jumper Model', 'dataAltText': 'Frill-trimmed jumper'}]",,,False,False,Favourites|1178713002|Frill-trimmed jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1178713002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1181639002,1200912001",",[Material] Acrylic 66%, Polyester 32%, Polyamide 2%",32,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
1203104001,"setOsaParameters(utag_data.category_id,'SMALL','1203104001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzEwNF9ncm91cF8wMDFfZW5fZ2I7MTIwMzEwNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1203104001');",/en_gb/productpage.1203104001.html,Collared zip-top jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a9/42/a942721855961a26c03fc218251e29572e255c4b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3c/3e/3c3e7a4eec019c23c475ed2036958c55036875fa.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Collared zip-top jumper Model', 'dataAltText': 'Collared zip-top jumper'}]",,,False,False,Favourites|1203104001|Collared zip-top jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1203104001.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1133359003,1191221001",",[Material] Polyester 53%, Acrylic 45%, Wool 2%, [Recycled] Recycled polyester 53%",53,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,20231019-103237
1203002002,"setOsaParameters(utag_data.category_id,'SMALL','1203002002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzAwMl9ncm91cF8wMDJfZW5fZ2I7MTIwMzAwMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2NDs','1203002002');",/en_gb/productpage.1203002002.html,Henley top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b0/77/b077864d9a4032a237500737dd1c8a4476f67ba9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f9/94/f994c8368dcf7c13b677c706523bc55c6571ab6f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Henley top Model', 'dataAltText': 'Henley top'}]",,,False,False,Favourites|1203002002|Henley top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£14.99,,,,,New Arrival,2,"[{'colorCode': '#969696', 'articleLink': '/en_gb/productpage.1203002002.html', 'colorName': 'Grey marl'}, {'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1203002001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1134127001,1177529002",",[Material] Cotton 48%, Modal 47%, Elastane 5%",0,0,0,5,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,20231019-103237
