articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,POLYESTER,COTTON,LYOCELL,POLYAMIDE,LINEN,ELASTANE,POLYESTER RESIN,MODAL,ACRYLIC,RAMIE,METALLISED FIBRE,JUTE,SILK,WOOL,ACETATE,ELASTOMULTIESTER,ALPACA,SUEDE,CUPRO,MOHAIR,Date
1227768005,"setOsaParameters(utag_data.category_id,'SMALL','1227768005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzc2OF9ncm91cF8wMDVfZW5fZ2I7MTIyNzc2ODAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1227768005');",/en_gb/productpage.1227768005.html,Cotton Cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp.arket.com/app006prod?set=source[/ef/12/ef128eb9892539d2e781161639ba08240128c4ed.jpg],origin[dam],category[ladies_cardigansjumpers_cardigans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/ef/12/ef128eb9892539d2e781161639ba08240128c4ed.jpg],origin[dam],category[ladies_cardigansjumpers_cardigans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Cotton Cardigan Model', 'dataAltText': 'Cotton Cardigan'}]",,,False,False,Favourites|1227768005|Cotton Cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,2,"[{'colorCode': '#DADACD', 'articleLink': '/en_gb/productpage.1227768005.html', 'colorName': 'Light Mole'}, {'colorCode': '#B7A990', 'articleLink': '/en_gb/productpage.1227768002.html', 'colorName': 'Beige'}]",,,[],,,ARKET,,",[Material] Cotton 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1227838002,"setOsaParameters(utag_data.category_id,'SMALL','1227838002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzgzOF9ncm91cF8wMDJfZW5fZ2I7MTIyNzgzODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1227838002');",/en_gb/productpage.1227838002.html,Padded bikini top,ladies_swimwear_bikinisets_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e5/ba/e5ba291d9e9ac2fa78dffc8b378d77de46c74156.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f7/aa/f7aae279063d92c481deffe8e4ab551939d6733d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Padded bikini top Model', 'dataAltText': 'Padded bikini top'}]",,,False,False,Favourites|1227838002|Padded bikini top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#D3C185', 'articleLink': '/en_gb/productpage.1227838002.html', 'colorName': 'Light yellow'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1227838001.html', 'colorName': 'Black'}, {'colorCode': '#DAA0A7', 'articleLink': '/en_gb/productpage.1227838004.html', 'colorName': 'Light pink/Floral'}]",,,[],,,H&M,"1219107002,1226082006",",[Shell:] Polyamide 90%, Elastane 10% ,[Lining:] Polyester 89%, Elastane 11% ",0,0,0,0,90,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1236794001,"setOsaParameters(utag_data.category_id,'SMALL','1236794001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNjc5NF9ncm91cF8wMDFfZW5fZ2I7MTIzNjc5NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1236794001');",/en_gb/productpage.1236794001.html,Pleated chiffon dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3d/85/3d85f0c5e8b5c35c60d5075501b765e058503dd5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ef/79/ef792f580d4e817dc96da682c2e54b80e9a77ffe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pleated chiffon dress Model', 'dataAltText': 'Pleated chiffon dress'}]",,,False,False,Favourites|1236794001|Pleated chiffon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#D6BAB6', 'articleLink': '/en_gb/productpage.1236794001.html', 'colorName': 'Powder pink'}, {'colorCode': '#586E48', 'articleLink': '/en_gb/productpage.1236794002.html', 'colorName': 'Green'}]",,,[],,,H&M,1224569001,",[Shell:] Polyester 100% ,[Lining:] Polyester 100% ",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1223510002,"setOsaParameters(utag_data.category_id,'SMALL','1223510002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzUxMF9ncm91cF8wMDJfZW5fZ2I7MTIyMzUxMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1223510002');",/en_gb/productpage.1223510002.html,Sequined mesh top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/48/e9/48e9b0113b3e6bf57a1f3813fa1d68876b04d9dc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0b/bd/0bbdc2bd38810cfe270e80cd729ef59cc4b555a6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sequined mesh top Model', 'dataAltText': 'Sequined mesh top'}]",,,False,False,Favourites|1223510002|Sequined mesh top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1223510002.html', 'colorName': 'Black'}, {'colorCode': '#BEB8A5', 'articleLink': '/en_gb/productpage.1223510001.html', 'colorName': 'Light beige'}]",,,[],,,H&M,1245566001,",[Material] Polyamide 96%, Metallised fibre 4%",0,0,0,0,96,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,20240626-103917
1238459001,"setOsaParameters(utag_data.category_id,'SMALL','1238459001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzODQ1OV9ncm91cF8wMDFfZW5fZ2I7MTIzODQ1OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1238459001');",/en_gb/productpage.1238459001.html,Cold shoulder dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/58/e1/58e1950f0e774d54f1212b04f9fa494908d078c0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/84/e2/84e2cec1cbf1e6868482408b9d627a82b736b227.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cold shoulder dress Model', 'dataAltText': 'Cold shoulder dress'}]",,,False,False,Favourites|1238459001|Cold shoulder dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#AE4C47', 'articleLink': '/en_gb/productpage.1238459001.html', 'colorName': 'Red'}, {'colorCode': '#ECE7E1', 'articleLink': '/en_gb/productpage.1238459002.html', 'colorName': 'Pink/Floral'}]",,,[],,,H&M,"1219410002,1227676002",",[Material] Viscose 74%, Polyamide 26%",74,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1239770002,"setOsaParameters(utag_data.category_id,'SMALL','1239770002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzOTc3MF9ncm91cF8wMDJfZW5fZ2I7MTIzOTc3MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1239770002');",/en_gb/productpage.1239770002.html,Linen-blend tie-belt trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/05/a6/05a676c1e4510fb387e04a7b78503355a2f30f41.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/05/a6/05a676c1e4510fb387e04a7b78503355a2f30f41.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend tie-belt trousers Model', 'dataAltText': 'Linen-blend tie-belt trousers'}]",,,False,False,Favourites|1239770002|Linen-blend tie-belt trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#A19B7B', 'articleLink': '/en_gb/productpage.1239770002.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1239770001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Viscose 58%, Linen 42%",58,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1212805011,"setOsaParameters(utag_data.category_id,'SMALL','1212805011'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjgwNV9ncm91cF8wMTFfZW5fZ2I7MTIxMjgwNTAxMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1212805011');",/en_gb/productpage.1212805011.html,2-pack T-shirts,ladies_basics_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/35/91/3591c30117a67a39d3a0ed0e48860342db6960d8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3e/50/3e508f0bca892fb0b4e679fb8a123011660033a0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': '2-pack T-shirts Model', 'dataAltText': '2-pack T-shirts'}]",,,False,False,Favourites|1212805011|2-pack T-shirts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,4,"[{'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1212805011.html', 'colorName': 'Light greige/Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1212805001.html', 'colorName': 'White/Black'}, {'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1212805002.html', 'colorName': 'Light beige/Dark grey'}, {'colorCode': '#686B66', 'articleLink': '/en_gb/productpage.1212805003.html', 'colorName': 'Dusty green/White'}]",,,[],,,H&M,1215257006,",[Material] Cotton 95%, Elastane 5%",0,0,95,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
0860001025,"setOsaParameters(utag_data.category_id,'SMALL','0860001025'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg2MDAwMV9ncm91cF8wMjVfZW5fZ2I7MDg2MDAwMTAyNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','0860001025');",/en_gb/productpage.0860001025.html,Brazilian Bikini Bottoms,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/b1/7c/b17c0f096bcb03c794f9c1ebbdc21593e5ff27f5.jpg],origin[dam],category[ladies_divided_new_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/93/e8/93e8c1421381078f208cfa061e9c636c2e8e33a1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'alt': 'Brazilian Bikini Bottoms Model', 'dataAltText': 'Brazilian Bikini Bottoms'}]",,,False,False,Favourites|0860001025|Brazilian Bikini Bottoms|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£12.00,,,,,New Arrival,4,"[{'colorCode': '#45282F', 'articleLink': '/en_gb/productpage.0860001025.html', 'colorName': 'Dark Red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0860001002.html', 'colorName': 'Black'}, {'colorCode': '#32393B', 'articleLink': '/en_gb/productpage.0860001021.html', 'colorName': 'Dark Green'}, {'colorCode': '#35589B', 'articleLink': '/en_gb/productpage.0860001022.html', 'colorName': 'Bright Blue'}]",,,[],,,Weekday,1226837003,",[Shell:] Polyamide 80%, Elastane 20% ,[Lining:] Polyester 92%, Elastane 8% ",0,0,0,0,80,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1238807001,"setOsaParameters(utag_data.category_id,'SMALL','1238807001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzODgwN19ncm91cF8wMDFfZW5fZ2I7MTIzODgwNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1238807001');",/en_gb/productpage.1238807001.html,Linen-blend maxi dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/16/6a/166aae7ccc15d9b72bb6061d28bf107a57cd0808.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/81/74/81745ec8851c869946a328f2d60a0754b1552674.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend maxi dress Model', 'dataAltText': 'Linen-blend maxi dress'}]",,,False,False,Favourites|1238807001|Linen-blend maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£74.99,,,,,New Arrival,1,"[{'colorCode': '#C6B3A7', 'articleLink': '/en_gb/productpage.1238807001.html', 'colorName': 'Powder pink'}]",,,[],,,H&M,1217971001,",[Shell:] Linen 56%, Viscose 44% ,[Lining:] Polyester 100% ",44,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1222977001,"setOsaParameters(utag_data.category_id,'SMALL','1222977001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjk3N19ncm91cF8wMDFfZW5fZ2I7MTIyMjk3NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1222977001');",/en_gb/productpage.1222977001.html,Rib-knit one-shoulder top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b4/f9/b4f9e4d8411400d98a3cfff80f910cb6fdfee3dc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f1/c2/f1c2f03b53e8d7cac28d24cb88b687170f09b97d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit one-shoulder top Model', 'dataAltText': 'Rib-knit one-shoulder top'}]",,,False,False,Favourites|1222977001|Rib-knit one-shoulder top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1222977001.html', 'colorName': 'Cream/Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1222977002.html', 'colorName': 'Black/Cream'}, {'colorCode': '#AC996F', 'articleLink': '/en_gb/productpage.1222977003.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1188311001,1221409002",",[Material] Viscose 84%, Polyamide 16%",84,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1225202005,"setOsaParameters(utag_data.category_id,'SMALL','1225202005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNTIwMl9ncm91cF8wMDVfZW5fZ2I7MTIyNTIwMjAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1225202005');",/en_gb/productpage.1225202005.html,Crêpe satin skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/57/7c/577cb8bc5674907b0f4b9f3fcbf9c6bb5891227f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9c/50/9c5050266d2ba83d7b56cae3ab9ce62b4a4ee60b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crêpe satin skirt Model', 'dataAltText': 'Crêpe satin skirt'}]",,,False,False,Favourites|1225202005|Crêpe satin skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,4,"[{'colorCode': '#C32F29', 'articleLink': '/en_gb/productpage.1225202005.html', 'colorName': 'Bright red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1225202001.html', 'colorName': 'Black'}, {'colorCode': '#828C6E', 'articleLink': '/en_gb/productpage.1225202003.html', 'colorName': 'Light khaki green'}, {'colorCode': '#ECE4D2', 'articleLink': '/en_gb/productpage.1225202004.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1228390005,1241725004,1251363005",",[Material] Polyester 98%, Elastane 2%",0,98,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1070781003,"setOsaParameters(utag_data.category_id,'SMALL','1070781003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA3MDc4MV9ncm91cF8wMDNfZW5fZ2I7MTA3MDc4MTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1070781003');",/en_gb/productpage.1070781003.html,MAMA 2-pack seamless hotpants,ladies_maternity_bottoms,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/01/db/01db6aa53d8911be9a3475405740f43a563d7ea0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/87/8c/878c5388619116fe4f435560c949cce3cff24ba0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'MAMA 2-pack seamless hotpants Model', 'dataAltText': 'MAMA 2-pack seamless hotpants'}]",,,False,False,Favourites|1070781003|MAMA 2-pack seamless hotpants|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1070781003.html', 'colorName': 'Black/Beige'}]",,,[],,,H&M,,",[Material] Polyamide 92%, Elastane 8%",0,0,0,0,92,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1237616003,"setOsaParameters(utag_data.category_id,'SMALL','1237616003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNzYxNl9ncm91cF8wMDNfZW5fZ2I7MTIzNzYxNjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1237616003');",/en_gb/productpage.1237616003.html,A-line maxi dress,ladies_dresses_aline,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d3/62/d3626fe02cd6892c68a74a0870deeb1e59e0d67d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bf/5e/bf5eab140cfa6b3e75e1b9ff12876e9dae311bbf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'A-line maxi dress Model', 'dataAltText': 'A-line maxi dress'}]",,,False,False,Favourites|1237616003|A-line maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,2,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1237616003.html', 'colorName': 'White'}, {'colorCode': '#64A377', 'articleLink': '/en_gb/productpage.1237616002.html', 'colorName': 'Green/Patterned'}]",,,[],,,H&M,"1217971001,1239976001",",[Material] Cotton 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1237263003,"setOsaParameters(utag_data.category_id,'SMALL','1237263003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNzI2M19ncm91cF8wMDNfZW5fZ2I7MTIzNzI2MzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1237263003');",/en_gb/productpage.1237263003.html,Ribbed vest top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cd/53/cd5311dce8c5230ef9ff00e45b5d99aea9046706.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d0/14/d0141d442611ff145d1c11149047400b6377f939.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed vest top Model', 'dataAltText': 'Ribbed vest top'}]",,,False,False,Favourites|1237263003|Ribbed vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#AAAAAA', 'articleLink': '/en_gb/productpage.1237263003.html', 'colorName': 'Light grey marl'}, {'colorCode': '#B3B3A4', 'articleLink': '/en_gb/productpage.1237263001.html', 'colorName': 'Light khaki green'}, {'colorCode': '#393B4C', 'articleLink': '/en_gb/productpage.1237263002.html', 'colorName': 'Navy blue/Striped'}]",,,[],,,H&M,"0932722053,1235945002",",[Material] Cotton 48%, Modal 47%, Elastane 5%",0,0,48,0,0,0,5,0,47,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
1228869002,"setOsaParameters(utag_data.category_id,'SMALL','1228869002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODg2OV9ncm91cF8wMDJfZW5fZ2I7MTIyODg2OTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MTs','1228869002');",/en_gb/productpage.1228869002.html,Long skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/32/2d/322dc683634464fbad9d8d817f1651ea20ac5bcd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/85/db/85db34a7c62658b592d6b29e8f326cc3955a24e8.jpg],origin[dam],category[ladies_skirts_longskirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Long skirt Model', 'dataAltText': 'Long skirt'}]",,,False,False,Favourites|1228869002|Long skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#657CBE', 'articleLink': '/en_gb/productpage.1228869002.html', 'colorName': 'White/Blue patterned'}, {'colorCode': '#3F3838', 'articleLink': '/en_gb/productpage.1228869006.html', 'colorName': 'Cream/Palm trees'}]",,,[],,,H&M,"0886464004,1251363001",",[Material] Polyester 98%, Elastane 2%",0,98,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240626-103917
