articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,ELASTANE,WOOL,ACRYLIC,POLYAMIDE,OTHER FIBRES,COTTON,LYOCELL,MOHAIR,ALPACA,YAK WOOL,METALLISED FIBRE,CASHMERE,LEATHER,POLYURETHANE,LINEN,ACETATE,MODAL,SILK,ELASTOMULTIESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1174675002,"setOsaParameters(utag_data.category_id,'SMALL','1174675002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NDY3NV9ncm91cF8wMDJfZW5fZ2I7MTE3NDY3NTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1174675002');",/en_gb/productpage.1174675002.html,Short sleeved ribbed turtleneck top,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/72/93/7293c3376976a747496c3a8d51e07885caa772a9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/72/93/7293c3376976a747496c3a8d51e07885caa772a9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Short sleeved ribbed turtleneck top Model', 'dataAltText': 'Short sleeved ribbed turtleneck top'}]",,,False,False,Favourites|1174675002|Short sleeved ribbed turtleneck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£19.99,,,,,New Arrival,0,[],,,[],,,Monki,,",[Material] Polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1187629001,"setOsaParameters(utag_data.category_id,'SMALL','1187629001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NzYyOV9ncm91cF8wMDFfZW5fZ2I7MTE4NzYyOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1187629001');",/en_gb/productpage.1187629001.html,Teagan Sweater,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/a1/1b/a11b9096ba90556487f373d5c4a5c9da0259308a.jpg],origin[dam],category[ladies_divided_brands_weekday],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/f1/1d/f11dbf2a637bef20a8ee6c5b8d4fb661b5d708c4.jpg],origin[dam],category[ladies_divided_brands_weekday],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Teagan Sweater Model', 'dataAltText': 'Teagan Sweater'}]",,,False,False,Favourites|1187629001|Teagan Sweater|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£39.00,,,,,New Arrival,3,"[{'colorCode': '#606575', 'articleLink': '/en_gb/productpage.1187629001.html', 'colorName': 'Blue Dip Dye'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1187629002.html', 'colorName': 'Black'}, {'colorCode': '#5A544D', 'articleLink': '/en_gb/productpage.1187629003.html', 'colorName': 'Dark Mole'}]",,,[],,,Weekday,,",[Shell] Wool 50%, Polyamide 50% ",0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1210616001,"setOsaParameters(utag_data.category_id,'SMALL','1210616001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDYxNl9ncm91cF8wMDFfZW5fZ2I7MTIxMDYxNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1210616001');",/en_gb/productpage.1210616001.html,Turn Up Wool Trousers,ladies_trousers_wideleg,"[{'src': '//lp.arket.com/app006prod?set=source[/b5/b3/b5b3621d92c5da3e8aadf29febac0708fb822f21.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/a0/b7/a0b7fd14d0e06a18aaad4aca268ac35d424e25fa.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Turn Up Wool Trousers Model', 'dataAltText': 'Turn Up Wool Trousers'}]",,,False,False,Favourites|1210616001|Turn Up Wool Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210616001.html', 'colorName': 'Black'}]",,,[],,,ARKET,,",[Material] Polyester 52%, Wool 43%, Elastane 5%, [Recycled] Recycled polyester 51%",52,0,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,20230921-201226
1181726001,"setOsaParameters(utag_data.category_id,'SMALL','1181726001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTcyNl9ncm91cF8wMDFfZW5fZ2I7MTE4MTcyNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1181726001');",/en_gb/productpage.1181726001.html,Any Fleece Vest,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/03/25/03257e7654b93d9c23164d08aef8152cdfdecd99.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/99/31/9931a4dedd935b72137201a56e3e1e1dac5cbde8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Any Fleece Vest Model', 'dataAltText': 'Any Fleece Vest'}]",,,False,False,Favourites|1181726001|Any Fleece Vest|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£37.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1181726001.html', 'colorName': 'Black'}]",,,[],,,Weekday,"1196490001,1194571001,1194557001,1190998001,1186740004",",[Shell] Polyester 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1179772002,"setOsaParameters(utag_data.category_id,'SMALL','1179772002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3OTc3Ml9ncm91cF8wMDJfZW5fZ2I7MTE3OTc3MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1179772002');",/en_gb/productpage.1179772002.html,DryMove™ Cut-out sports body,ladies_sportswear_yoga,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/92/8f/928f01e9f7217f2f5b4e667503d65c2781bb219d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/98/59/9859d737b5ad6b2f330b497be6784275754ca5af.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Cut-out sports body Model', 'dataAltText': 'DryMove™ Cut-out sports body'}]",,,False,False,Favourites|1179772002|DryMove™ Cut-out sports body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1179772002.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1179772001.html', 'colorName': 'Black/Patterned'}]",,,[],,,H&M,"1125793002,1183491001,1165842002",",[Material] Polyamide 92%, Elastane 8%, [Recycled] Recycled polyamide 63%",0,0,8,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,20230921-201226
1166741003,"setOsaParameters(utag_data.category_id,'SMALL','1166741003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2Njc0MV9ncm91cF8wMDNfZW5fZ2I7MTE2Njc0MTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1166741003');",/en_gb/productpage.1166741003.html,Wide Heavyweight Sweatshirt,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/df/84/df84e723716a68c3788aee9ea6691d55e064e83e.jpg],origin[dam],category[ladies_divided_brands_weekday],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/44/76/44769a39dea78168498677305a732a8498bb05db.jpg],origin[dam],category[ladies_divided_brands_weekday],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wide Heavyweight Sweatshirt Model', 'dataAltText': 'Wide Heavyweight Sweatshirt'}]",,,False,False,Favourites|1166741003|Wide Heavyweight Sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£44.00,,,,,New Arrival,2,"[{'colorCode': '#A2A3A3', 'articleLink': '/en_gb/productpage.1166741003.html', 'colorName': 'Light Grey'}, {'colorCode': '#3A3A3D', 'articleLink': '/en_gb/productpage.1166741001.html', 'colorName': 'Dark Grey'}]",,,[],,,Weekday,,",[Material] Cotton 70%, Polyester 30%",30,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1181853002,"setOsaParameters(utag_data.category_id,'SMALL','1181853002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTg1M19ncm91cF8wMDJfZW5fZ2I7MTE4MTg1MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1181853002');",/en_gb/productpage.1181853002.html,Lace-Trimmed Strappy Top,ladies_tops_vests,"[{'src': '//lp.stories.com/app005prod?set=source[/38/a6/38a6e01b44430ec8a857fcfe6edbc8dfe4faac16.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/79/06/79063542c7623131f192973110ff084bab2f559d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Lace-Trimmed Strappy Top Model', 'dataAltText': 'Lace-Trimmed Strappy Top'}]",,,False,False,Favourites|1181853002|Lace-Trimmed Strappy Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£55.00,,,,,New Arrival,1,"[{'colorCode': '#BEAEB3', 'articleLink': '/en_gb/productpage.1181853002.html', 'colorName': 'Dusty Pink'}]",,,[],,,& Other Stories,"1170923001,1170923003,1117556001",",[Shell] Viscose 100% ",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1189895001,"setOsaParameters(utag_data.category_id,'SMALL','1189895001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTg5NV9ncm91cF8wMDFfZW5fZ2I7MTE4OTg5NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1189895001');",/en_gb/productpage.1189895001.html,Quilted Jacket,ladies_jacketscoats_jackets,"[{'src': '//lp.arket.com/app006prod?set=source[/01/5a/015a38c991ca90e6debc9195517a95e1285ed54b.jpg],origin[dam],category[ladies_jacketscoats_jackets],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/5c/dc/5cdcfed88242be4d665609d9a80f51b08bb1ae8d.jpg],origin[dam],category[ladies_jacketscoats_jackets],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Quilted Jacket Model', 'dataAltText': 'Quilted Jacket'}]",,,False,False,Favourites|1189895001|Quilted Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£169.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1189895001.html', 'colorName': 'Black'}, {'colorCode': '#403835', 'articleLink': '/en_gb/productpage.1189895002.html', 'colorName': 'Dark Brown'}]",,,[],,,ARKET,"1194883001,0941535001,1140543001",",[Collar] Cotton 100% , [Recycled] Recycled polyester 99%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,20230921-201226
1178286001,"setOsaParameters(utag_data.category_id,'SMALL','1178286001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3ODI4Nl9ncm91cF8wMDFfZW5fZ2I7MTE3ODI4NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1178286001');",/en_gb/productpage.1178286001.html,Sleeveless knitted mini dress,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/8c/40/8c401d710ebf838c7b0b18bd957aa87fd3cc20b0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/8c/40/8c401d710ebf838c7b0b18bd957aa87fd3cc20b0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Sleeveless knitted mini dress Model', 'dataAltText': 'Sleeveless knitted mini dress'}]",,,False,False,Favourites|1178286001|Sleeveless knitted mini dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£34.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1178286001.html', 'colorName': 'Black'}, {'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1178286002.html', 'colorName': 'White'}]",,,[],,,Monki,,",[Material] Cotton 100%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1207763001,"setOsaParameters(utag_data.category_id,'SMALL','1207763001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzc2M19ncm91cF8wMDFfZW5fZ2I7MTIwNzc2MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1207763001');",/en_gb/productpage.1207763001.html,Lettuce-Edge Ribbed Top,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/77/be/77beb59763f48ca26a822091f524366a73e4a6dd.jpg],origin[dam],category[ladies_tops_longsleeve],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/30/36/3036e09d80630121c20325d9f402504ee2acd5c4.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Lettuce-Edge Ribbed Top Model', 'dataAltText': 'Lettuce-Edge Ribbed Top'}]",,,False,False,Favourites|1207763001|Lettuce-Edge Ribbed Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£27.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207763001.html', 'colorName': 'Black'}, {'colorCode': '#F2E8D6', 'articleLink': '/en_gb/productpage.1207763002.html', 'colorName': 'White'}]",,,[],,,ARKET,,",[Material] Cotton 96%, Elastane 4%, [Recycled] Organic cotton 96%",0,0,4,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,20230921-201226
1196490001,"setOsaParameters(utag_data.category_id,'SMALL','1196490001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjQ5MF9ncm91cF8wMDFfZW5fZ2I7MTE5NjQ5MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1196490001');",/en_gb/productpage.1196490001.html,Juun Baggy Trousers,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/06/44/0644655ec3657c4f46d574feb729edee030129b4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/3a/ca/3aca6a28e46b748d90316d7bb900682cdbf259d0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Juun Baggy Trousers Model', 'dataAltText': 'Juun Baggy Trousers'}]",,,False,False,Favourites|1196490001|Juun Baggy Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£59.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1196490001.html', 'colorName': 'Black'}, {'colorCode': '#787675', 'articleLink': '/en_gb/productpage.1196490003.html', 'colorName': 'Dusty Grey'}]",,,[],,,Weekday,,",[Material] Polyester 67%, Viscose 33%",67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1205558001,"setOsaParameters(utag_data.category_id,'SMALL','1205558001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTU1OF9ncm91cF8wMDFfZW5fZ2I7MTIwNTU1ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1205558001');",/en_gb/productpage.1205558001.html,Scuba Zip Hoodie,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/9f/3e/9f3ee9de5399e28d996f9ce5e03c43a8ef606b53.jpg],origin[dam],category[ladies_divided_brands_weekday],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/8a/21/8a2152cbea82f622d4094af29318e1f63e3bd621.jpg],origin[dam],category[ladies_divided_brands_weekday],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scuba Zip Hoodie Model', 'dataAltText': 'Scuba Zip Hoodie'}]",,,False,False,Favourites|1205558001|Scuba Zip Hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£57.00,,,,,New Arrival,2,"[{'colorCode': '#969696', 'articleLink': '/en_gb/productpage.1205558001.html', 'colorName': 'Grey Melange'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205558002.html', 'colorName': 'Black'}]",,,[],,,Weekday,,",[Material] Polyester 70%, Viscose 24%, Elastane 6%, [Recycled] Recycled polyester 70%",70,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,20230921-201226
1180426003,"setOsaParameters(utag_data.category_id,'SMALL','1180426003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MDQyNl9ncm91cF8wMDNfZW5fZ2I7MTE4MDQyNjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1180426003');",/en_gb/productpage.1180426003.html,Linen Blend Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.arket.com/app006prod?set=source[/08/cd/08cd8165818d3157ca246dedbfc128860beabfd3.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/e2/90/e290a6723129f20faef86c27c0d9b2dcab8461f8.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Linen Blend Blouse Model', 'dataAltText': 'Linen Blend Blouse'}]",,,False,False,Favourites|1180426003|Linen Blend Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1180426003.html', 'colorName': 'Black'}, {'colorCode': '#AB9F88', 'articleLink': '/en_gb/productpage.1180426001.html', 'colorName': 'Beige'}]",,,[],,,ARKET,,",[Material] Viscose 74%, Linen 26%",0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1208820001,"setOsaParameters(utag_data.category_id,'SMALL','1208820001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODgyMF9ncm91cF8wMDFfZW5fZ2I7MTIwODgyMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1208820001');",/en_gb/productpage.1208820001.html,Rhinestone-embellished body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a1/57/a157a542071eed06925b41114930a4d8ec972d78.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/23/c5/23c5569487b77c463285072918e5e32cffb801d9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rhinestone-embellished body Model', 'dataAltText': 'Rhinestone-embellished body'}]",,,False,False,Favourites|1208820001|Rhinestone-embellished body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#C1AC93', 'articleLink': '/en_gb/productpage.1208820001.html', 'colorName': 'Light beige'}]",,,[],,,H&M,,",[Material] Polyester 62%, Viscose 34%, Elastane 4%",62,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1134218007,"setOsaParameters(utag_data.category_id,'SMALL','1134218007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzNDIxOF9ncm91cF8wMDdfZW5fZ2I7MTEzNDIxODAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3NTs','1134218007');",/en_gb/productpage.1134218007.html,Jersey pencil skirt,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/98/02/98022b45cd2b91b7457fe5d3db2f4eeb1e714621.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/98/02/98022b45cd2b91b7457fe5d3db2f4eeb1e714621.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Jersey pencil skirt Model', 'dataAltText': 'Jersey pencil skirt'}]",,,False,False,Favourites|1134218007|Jersey pencil skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,5,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1134218007.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1134218001.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1134218002.html', 'colorName': 'Dark brush strokes'}, {'colorCode': '#666869', 'articleLink': '/en_gb/productpage.1134218003.html', 'colorName': 'Grey'}]",,,[],,,Monki,,",[Material] Viscose 60%, Polyester 35%, Elastane 5%, [Recycled] Recycled polyester 35%",35,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,20230921-201226
