articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,ELASTANE,POLYESTER,ACRYLIC,WOOL,MODAL,POLYAMIDE,VISCOSE,OTHER FIBRES,ELASTOMULTIESTER,MODACRYLIC,YAK WOOL,CASHMERE,LINEN,MOHAIR,ALPACA,ACETATE,LYOCELL,SILK,METALLISED FIBRE,LEATHER,CUPRO,STEEL,POLYSTYRENE FOAM,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,Date
1180828002,"setOsaParameters(utag_data.category_id,'SMALL','1180828002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MDgyOF9ncm91cF8wMDJfZW5fZ2I7MTE4MDgyODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1180828002');",/en_gb/productpage.1180828002.html,Long sleeved off shoulder maxi dress,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/d8/17/d817adbabed7f46f4fb63ceb0be0e43d8f8783a7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/d8/17/d817adbabed7f46f4fb63ceb0be0e43d8f8783a7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long sleeved off shoulder maxi dress Model', 'dataAltText': 'Long sleeved off shoulder maxi dress'}]",,,False,False,Favourites|1180828002|Long sleeved off shoulder maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£39.99,,,,,New Arrival,2,"[{'colorCode': '#BD5F8B', 'articleLink': '/en_gb/productpage.1180828002.html', 'colorName': 'Pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1180828001.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Shell] Polyester 95%, Elastane 5% ,[Lining] Polyester 93%, Elastane 7% ",0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1193912006,"setOsaParameters(utag_data.category_id,'SMALL','1193912006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzkxMl9ncm91cF8wMDZfZW5fZ2I7MTE5MzkxMjAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1193912006');",/en_gb/productpage.1193912006.html,Roll-Neck Wool Top,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/3b/7f/3b7f746f12270a611fe4ff40aacc0ea333b99635.jpg],origin[dam],category[ladies_tops_longsleeve],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/0a/27/0a278bf0188f515cfc25363b2cb2357ed44c0acb.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Roll-Neck Wool Top Model', 'dataAltText': 'Roll-Neck Wool Top'}]",,,False,False,Favourites|1193912006|Roll-Neck Wool Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£57.00,,,,,New Arrival,6,"[{'colorCode': '#B4A7BF', 'articleLink': '/en_gb/productpage.1193912006.html', 'colorName': 'Lilac'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1193912001.html', 'colorName': 'Black'}, {'colorCode': '#3B312B', 'articleLink': '/en_gb/productpage.1193912002.html', 'colorName': 'Dark Brown'}, {'colorCode': '#BBAB92', 'articleLink': '/en_gb/productpage.1193912003.html', 'colorName': 'Beige'}]",,,[],,,ARKET,"1191044001,1212712001,1135986002",",[Material] Wool 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1206172001,"setOsaParameters(utag_data.category_id,'SMALL','1206172001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjE3Ml9ncm91cF8wMDFfZW5fZ2I7MTIwNjE3MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1206172001');",/en_gb/productpage.1206172001.html,Oversized Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/aa/be/aabebb9142eaf3eeea071c9546eed9305ba747c2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/9f/31/9f318282962c819b4db3893022b89edf40fa3499.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Knit Jumper Model', 'dataAltText': 'Oversized Knit Jumper'}]",,,False,False,Favourites|1206172001|Oversized Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£85.00,,,,,New Arrival,2,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1206172001.html', 'colorName': 'Cream'}, {'colorCode': '#6C604A', 'articleLink': '/en_gb/productpage.1206172005.html', 'colorName': 'Beige'}]",,,[],,,& Other Stories,"1206561001,1210690001,1186156001,1177649002",",[Shell] Cotton 36%, Viscose 32%, Wool 32% ",36,0,0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1214237002,"setOsaParameters(utag_data.category_id,'SMALL','1214237002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDIzN19ncm91cF8wMDJfZW5fZ2I7MTIxNDIzNzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1214237002');",/en_gb/productpage.1214237002.html,Low waist baggy wide leg trousers,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/cc/da/ccdae2da63e5da3d3285e05a577cbc3e99cea70d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/cc/da/ccdae2da63e5da3d3285e05a577cbc3e99cea70d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Low waist baggy wide leg trousers Model', 'dataAltText': 'Low waist baggy wide leg trousers'}]",,,False,False,Favourites|1214237002|Low waist baggy wide leg trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£39.99,,,,,New Arrival,2,"[{'colorCode': '#3B3D4B', 'articleLink': '/en_gb/productpage.1214237002.html', 'colorName': 'Dark blue'}, {'colorCode': '#33363A', 'articleLink': '/en_gb/productpage.1214237001.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Shell] Cotton 98%, Elastane 2% , [Recycled] Recycled polyester 2%",98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20240107-102445
1222246002,"setOsaParameters(utag_data.category_id,'SMALL','1222246002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjI0Nl9ncm91cF8wMDJfZW5fZ2I7MTIyMjI0NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1222246002');",/en_gb/productpage.1222246002.html,Kiara One Shoulder Top,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/f5/13/f5137dd2fe5e7cbf772179bc728c786ec06e009a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/77/03/7703b92cd3d84033ee411c57f8ff5975f949ea81.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Kiara One Shoulder Top Model', 'dataAltText': 'Kiara One Shoulder Top'}]",,,False,False,Favourites|1222246002|Kiara One Shoulder Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£22.00,,,,,New Arrival,3,"[{'colorCode': '#A4A7A4', 'articleLink': '/en_gb/productpage.1222246002.html', 'colorName': 'Dusty Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1222246001.html', 'colorName': 'Black'}, {'colorCode': '#5880A9', 'articleLink': '/en_gb/productpage.1222246003.html', 'colorName': 'Blue'}]",,,[],,,Weekday,"1162330001,1225277002",",[Shell] Polyester 88%, Elastane 12% , [Recycled] Recycled polyester 88%",0,12,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,20240107-102445
1120139005,"setOsaParameters(utag_data.category_id,'SMALL','1120139005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEyMDEzOV9ncm91cF8wMDVfZW5fZ2I7MTEyMDEzOTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1120139005');",/en_gb/productpage.1120139005.html,High-Neck Wool Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/a0/55/a055cd05c5ba559e64200973e8cbd5ec2a2a1114.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/6a/b4/6ab48cb8d9bc3156e8032ed68ceaf9cebe548938.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'High-Neck Wool Jumper Model', 'dataAltText': 'High-Neck Wool Jumper'}]",,,False,False,Favourites|1120139005|High-Neck Wool Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,2,"[{'colorCode': '#F0EDD7', 'articleLink': '/en_gb/productpage.1120139005.html', 'colorName': 'Cream'}, {'colorCode': '#6F6767', 'articleLink': '/en_gb/productpage.1120139004.html', 'colorName': 'Dark Grey'}]",,,[],,,ARKET,"1089115007,1205454001,1195944002",",[Material] Wool 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1141161013,"setOsaParameters(utag_data.category_id,'SMALL','1141161013'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0MTE2MV9ncm91cF8wMTNfZW5fZ2I7MTE0MTE2MTAxM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1141161013');",/en_gb/productpage.1141161013.html,Slim Fitted T-shirt,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/7e/f1/7ef1e928fcb5b656a10f523e2e3767ffeb77b00b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/2e/f8/2ef889ea3432135856f4b7e7a42de7647ebaec5b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Slim Fitted T-shirt Model', 'dataAltText': 'Slim Fitted T-shirt'}]",,,False,False,Favourites|1141161013|Slim Fitted T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£11.50,,,,,New Arrival,6,"[{'colorCode': '#8CB3CD', 'articleLink': '/en_gb/productpage.1141161013.html', 'colorName': 'Light Blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1141161001.html', 'colorName': 'Black'}, {'colorCode': '#AFAFAF', 'articleLink': '/en_gb/productpage.1141161002.html', 'colorName': 'Grey'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1141161004.html', 'colorName': 'White'}]",,,[],,,Weekday,0938606030,",[Shell] Cotton 90%, Elastane 10% ",90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1212544002,"setOsaParameters(utag_data.category_id,'SMALL','1212544002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjU0NF9ncm91cF8wMDJfZW5fZ2I7MTIxMjU0NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1212544002');",/en_gb/productpage.1212544002.html,Scuba Sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp.arket.com/app006prod?set=source[/e8/3a/e83a8d4475332f23f24efc3ce77e90bdfbd1a8f0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/0f/30/0f301c9d93542444fbfebe01d409f700fe10d355.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scuba Sweatshirt Model', 'dataAltText': 'Scuba Sweatshirt'}]",,,False,False,Favourites|1212544002|Scuba Sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,2,"[{'colorCode': '#858587', 'articleLink': '/en_gb/productpage.1212544002.html', 'colorName': 'Grey Melange'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212544001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1218173001,1186650001",",[Front] Viscose 100% ,[Back] Viscose 100% ",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1219300002,"setOsaParameters(utag_data.category_id,'SMALL','1219300002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTMwMF9ncm91cF8wMDJfZW5fZ2I7MTIxOTMwMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1219300002');",/en_gb/productpage.1219300002.html,Long sleeve ribbed roll neck top,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/1d/01/1d01b3d105529567754fe381018f9e4f5c3cac33.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/1d/01/1d01b3d105529567754fe381018f9e4f5c3cac33.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long sleeve ribbed roll neck top Model', 'dataAltText': 'Long sleeve ribbed roll neck top'}]",,,False,False,Favourites|1219300002|Long sleeve ribbed roll neck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£19.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219300002.html', 'colorName': 'Black'}, {'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1219300001.html', 'colorName': 'White'}, {'colorCode': '#7D9FD9', 'articleLink': '/en_gb/productpage.1219300003.html', 'colorName': 'Light blue'}]",,,[],,,Monki,,",[Shell] Polyester 65%, Cotton 35% ",35,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1173714003,"setOsaParameters(utag_data.category_id,'SMALL','1173714003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MzcxNF9ncm91cF8wMDNfZW5fZ2I7MTE3MzcxNDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1173714003');",/en_gb/productpage.1173714003.html,Textured jacket,ladies_jacketscoats_jackets,"[{'src': '//lp.monki.com/app002prod?set=source[/29/bd/29bd3e9d0f377e9971cca230d83a886262658e3e.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/29/bd/29bd3e9d0f377e9971cca230d83a886262658e3e.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Textured jacket Model', 'dataAltText': 'Textured jacket'}]",,,False,False,Favourites|1173714003|Textured jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£74.99,,,,,New Arrival,4,"[{'colorCode': '#807365', 'articleLink': '/en_gb/productpage.1173714003.html', 'colorName': 'Dusty mole'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1173714001.html', 'colorName': 'Black'}, {'colorCode': '#E0DECB', 'articleLink': '/en_gb/productpage.1173714002.html', 'colorName': 'Grey'}, {'colorCode': '#3B3D4B', 'articleLink': '/en_gb/productpage.1173714004.html', 'colorName': 'Navy'}]",,,[],,,Monki,,",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,20240107-102445
1230727001,"setOsaParameters(utag_data.category_id,'SMALL','1230727001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMDcyN19ncm91cF8wMDFfZW5fZ2I7MTIzMDcyNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1230727001');",/en_gb/productpage.1230727001.html,Wool-Alpaca Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/ca/74/ca74af6dd093ccd774b0d7c0047494c6a234feac.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/e7/05/e705c2e2caa5687963e347a4ea407a480623f746.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wool-Alpaca Jumper Model', 'dataAltText': 'Wool-Alpaca Jumper'}]",,,False,False,Favourites|1230727001|Wool-Alpaca Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#B0B1B5', 'articleLink': '/en_gb/productpage.1230727001.html', 'colorName': 'Grey Melange'}]",,,[],,,ARKET,,",[Material] Wool 56%, Alpaca 44%",0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1208868001,"setOsaParameters(utag_data.category_id,'SMALL','1208868001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODg2OF9ncm91cF8wMDFfZW5fZ2I7MTIwODg2ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1208868001');",/en_gb/productpage.1208868001.html,Embroidered Frill-Cuff Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/c5/1d/c51d9b4eb8eeea60811be9c1f39483fba35a3992.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/0d/29/0d29530fdd43e50ad492ad7c802be28dce3934ca.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Embroidered Frill-Cuff Blouse Model', 'dataAltText': 'Embroidered Frill-Cuff Blouse'}]",,,False,False,Favourites|1208868001|Embroidered Frill-Cuff Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£120.00,,,,,New Arrival,1,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1208868001.html', 'colorName': 'White'}]",,,[],,,& Other Stories,"1148883002,1168164001,1206144001,1209274001",",[Shell] Cotton 100% , [Recycled] Organic cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20240107-102445
1218444003,"setOsaParameters(utag_data.category_id,'SMALL','1218444003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODQ0NF9ncm91cF8wMDNfZW5fZ2I7MTIxODQ0NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1218444003');",/en_gb/productpage.1218444003.html,Rib knit wool blend hooded sweater,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/01/9d/019d6cce146e3c8d15fde3f5dfdeee55da587830.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/01/9d/019d6cce146e3c8d15fde3f5dfdeee55da587830.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Rib knit wool blend hooded sweater Model', 'dataAltText': 'Rib knit wool blend hooded sweater'}]",,,False,False,Favourites|1218444003|Rib knit wool blend hooded sweater|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£34.99,,,,,New Arrival,3,"[{'colorCode': '#505050', 'articleLink': '/en_gb/productpage.1218444003.html', 'colorName': 'Dark grey'}, {'colorCode': '#AE9F8E', 'articleLink': '/en_gb/productpage.1218444001.html', 'colorName': 'Dusty beige'}, {'colorCode': '#7D9FD9', 'articleLink': '/en_gb/productpage.1218444002.html', 'colorName': 'Light blue'}]",,,[],,,Monki,,",[Shell] Polyester 97%, Wool 3% , [Recycled] Recycled polyester 97%",0,0,97,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,20240107-102445
1218444002,"setOsaParameters(utag_data.category_id,'SMALL','1218444002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODQ0NF9ncm91cF8wMDJfZW5fZ2I7MTIxODQ0NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1218444002');",/en_gb/productpage.1218444002.html,Rib knit wool blend hooded sweater,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/d3/a0/d3a006c6e50d85827b9e7c142507c758b75ef2c4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/d3/a0/d3a006c6e50d85827b9e7c142507c758b75ef2c4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Rib knit wool blend hooded sweater Model', 'dataAltText': 'Rib knit wool blend hooded sweater'}]",,,False,False,Favourites|1218444002|Rib knit wool blend hooded sweater|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£34.99,,,,,New Arrival,3,"[{'colorCode': '#7D9FD9', 'articleLink': '/en_gb/productpage.1218444002.html', 'colorName': 'Light blue'}, {'colorCode': '#AE9F8E', 'articleLink': '/en_gb/productpage.1218444001.html', 'colorName': 'Dusty beige'}, {'colorCode': '#505050', 'articleLink': '/en_gb/productpage.1218444003.html', 'colorName': 'Dark grey'}]",,,[],,,Monki,,",[Shell] Polyester 97%, Wool 3% , [Recycled] Recycled polyester from textiles 40%",0,0,97,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,20240107-102445
