articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,WOOL,POLYAMIDE,NAPPA,POLYESTER,VISCOSE,COTTON,ACRYLIC,ELASTANE,MOHAIR,CASHMERE,OTHER FIBRES,ALPACA,METALLISED FIBRE,RECYCLED POLYESTER,LYOCELL,LEATHER,ACETATE,SILK,YAK WOOL,POLYURETHANE,MODAL,ELASTANE 5%COTTON,ELASTOMULTIESTER,LINEN,DOWN,FEATHER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1167957001,"setOsaParameters(utag_data.category_id,'SMALL','1167957001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2Nzk1N19ncm91cF8wMDFfZW5fZ2I7MTE2Nzk1NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1167957001');",/en_gb/productpage.1167957001.html,Single-Breasted Blazer,ladies_blazers,"[{'src': '//lp.stories.com/app005prod?set=source[/fb/c2/fbc2de0bc52bc47c070b3aa23049a5260034651a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/81/e9/81e9a648c39645a0c3c5dcf9d152d66bf0bee576.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Single-Breasted Blazer Model', 'dataAltText': 'Single-Breasted Blazer'}]",,,False,False,Favourites|1167957001|Single-Breasted Blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£165.00,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1167957001.html', 'colorName': 'Black'}, {'colorCode': '#BEAEB3', 'articleLink': '/en_gb/productpage.1167957002.html', 'colorName': 'Light Pink'}, {'colorCode': '#848487', 'articleLink': '/en_gb/productpage.1167957003.html', 'colorName': 'Dusty Grey'}]",,,[],,,& Other Stories,"1174031001,1173599001,1174029001,1154617001,0991931010,1166934003",",[Shell] Polyester 48%, Wool 48%, Elastane 4% ,[Lining] Acetate 100% ",48,0,0,48,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
1161622002,"setOsaParameters(utag_data.category_id,'SMALL','1161622002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTYyMl9ncm91cF8wMDJfZW5fZ2I7MTE2MTYyMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1161622002');",/en_gb/productpage.1161622002.html,Hooded puffer jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a5/d9/a5d9ed00317b8a8bf5ebcf80dd940ca43d3f5b6d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1a/55/1a554fc2ddc64fdbb95da5677b0bc3f97db68733.jpg],origin[dam],category[ladies_jacketscoats_jackets],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Hooded puffer jacket Model', 'dataAltText': 'Hooded puffer jacket'}]",,,False,False,Favourites|1161622002|Hooded puffer jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,2,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1161622002.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1161622001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1182016001,1163142002,1183859002,1192946004",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20231006-103518
1019622009,"setOsaParameters(utag_data.category_id,'SMALL','1019622009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxOTYyMl9ncm91cF8wMDlfZW5fZ2I7MTAxOTYyMjAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1019622009');",/en_gb/productpage.1019622009.html,Merino wool polo-neck jumper,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c7/24/c724383ed9ec8e242032b69b12310d9b87133bcb.jpg],origin[dam],category[ladies_tops_longsleeve],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bf/37/bf372f02b629ec792ef1d40116e1b99ff9f1a80c.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Merino wool polo-neck jumper Model', 'dataAltText': 'Merino wool polo-neck jumper'}]",,,False,False,Favourites|1019622009|Merino wool polo-neck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#8C867E', 'articleLink': '/en_gb/productpage.1019622009.html', 'colorName': 'Greige'}, {'colorCode': '#6C6D6E', 'articleLink': '/en_gb/productpage.1019622005.html', 'colorName': 'Grey marl'}]",,,[],,,H&M,"1196074002,1196985001,1175523002",",[Material] Wool 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
1220358001,"setOsaParameters(utag_data.category_id,'SMALL','1220358001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDM1OF9ncm91cF8wMDFfZW5fZ2I7MTIyMDM1ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1220358001');",/en_gb/productpage.1220358001.html,Lace top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/19/2a/192a03d869636da9fd0b802406ec7e6a0d5b8909.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ee/f5/eef52bdafdbecfdb91fc60fe9fe23db0d94413bd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Lace top Model', 'dataAltText': 'Lace top'}]",,,False,False,Favourites|1220358001|Lace top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1220358001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1195125001,1196855002",",[Shell] Cotton 93%, Polyester 7% ,[Sleeves] Polyester 100% ",0,0,0,7,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
1185596002,"setOsaParameters(utag_data.category_id,'SMALL','1185596002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NTU5Nl9ncm91cF8wMDJfZW5fZ2I7MTE4NTU5NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1185596002');",/en_gb/productpage.1185596002.html,DryMove™ Warm sports tights,ladies_trousers_leggings,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/35/e4/35e43a1bd033b510cb5e9267e2039e6d24cbe026.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/69/52/6952cd8ed97107254384cee9fac956f62cb130db.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Warm sports tights Model', 'dataAltText': 'DryMove™ Warm sports tights'}]",,,False,False,Favourites|1185596002|DryMove™ Warm sports tights|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#5B615B', 'articleLink': '/en_gb/productpage.1185596002.html', 'colorName': 'Sage green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1185596001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 67%, Elastane 33%, [Recycled] Recycled polyester 64%, Recycled polyamide 3%",0,0,0,67,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,3,0,0,0,0,0,20231006-103518
1197523001,"setOsaParameters(utag_data.category_id,'SMALL','1197523001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzUyM19ncm91cF8wMDFfZW5fZ2I7MTE5NzUyMzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1197523001');",/en_gb/productpage.1197523001.html,Pinstripe Wool Blend Pencil Skirt,Ladies_skirts_pencil,"[{'src': '//lp.arket.com/app006prod?set=source[/8e/42/8e42defca26f3901bd579b30efd6041dcf4dc8f0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/02/21/02211fcf13af2d85c486b4d3e6441a61300d5099.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Pinstripe Wool Blend Pencil Skirt Model', 'dataAltText': 'Pinstripe Wool Blend Pencil Skirt'}]",,,False,False,Favourites|1197523001|Pinstripe Wool Blend Pencil Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,1,"[{'colorCode': '#878790', 'articleLink': '/en_gb/productpage.1197523001.html', 'colorName': 'Grey/White'}]",,,[],,,ARKET,,",[Lining] Acetate 100% ,[Wing lining] Polyester 65%, Cotton 35% ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
1090893004,"setOsaParameters(utag_data.category_id,'SMALL','1090893004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5MDg5M19ncm91cF8wMDRfZW5fZ2I7MTA5MDg5MzAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1090893004');",/en_gb/productpage.1090893004.html,Mock Neck Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/9f/cf/9fcfaf85b04e59ff4067010c538482f55330a571.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/f7/f5/f7f5bff01753d54e26c91ea8e8e3f92bfeb686f9.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Mock Neck Knit Jumper Model', 'dataAltText': 'Mock Neck Knit Jumper'}]",,,False,False,Favourites|1090893004|Mock Neck Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£85.00,,,,,New Arrival,3,"[{'colorCode': '#C9BCB5', 'articleLink': '/en_gb/productpage.1090893004.html', 'colorName': 'Beige'}, {'colorCode': '#7F7A73', 'articleLink': '/en_gb/productpage.1090893003.html', 'colorName': 'Mole Melange'}, {'colorCode': '#374C49', 'articleLink': '/en_gb/productpage.1090893005.html', 'colorName': 'Dark Green'}]",,,[],,,& Other Stories,"1196139001,1174029001,1181793001",",[Shell] Wool 60%, Polyamide 27%, Mohair 10%, Elastane 3% ",60,27,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
1161845007,"setOsaParameters(utag_data.category_id,'SMALL','1161845007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTg0NV9ncm91cF8wMDdfZW5fZ2I7MTE2MTg0NTAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1161845007');",/en_gb/productpage.1161845007.html,Jacquard-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b7/12/b7125b65860e370e11b2844b6ce874a355c8d334.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/62/e0/62e0b1c0ed06b0e10a026b2990d730ed17d6d66f.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jacquard-knit jumper Model', 'dataAltText': 'Jacquard-knit jumper'}]",,,False,False,Favourites|1161845007|Jacquard-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,5,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1161845007.html', 'colorName': 'Black/C'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1161845001.html', 'colorName': 'White/Cats'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1161845002.html', 'colorName': 'Cream/Brkln'}, {'colorCode': '#CCA3CA', 'articleLink': '/en_gb/productpage.1161845003.html', 'colorName': 'Light pink/Love Around You'}]",,,[],,,H&M,"1170836001,1200262001,1149170003,1165842002",",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%, [Recycled] Recycled polyester 26%",4,0,0,52,0,0,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,20231006-103518
1206591002,"setOsaParameters(utag_data.category_id,'SMALL','1206591002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjU5MV9ncm91cF8wMDJfZW5fZ2I7MTIwNjU5MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1206591002');",/en_gb/productpage.1206591002.html,Nylon windbreaker,ladies_divided_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f9/69/f969478de7d05c9c5c216457229a640fee2d8362.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b4/6c/b46c95fada4a8f563eecd515ed4054cf8754776f.jpg],origin[dam],category[ladies_divided_jacketscoats],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Nylon windbreaker Model', 'dataAltText': 'Nylon windbreaker'}]",,,False,False,Favourites|1206591002|Nylon windbreaker|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£34.99,,,,,New Arrival,1,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1206591002.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1158585001,1112962016",",[Material] Polyamide 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
0827332147,"setOsaParameters(utag_data.category_id,'SMALL','0827332147'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDgyNzMzMl9ncm91cF8xNDdfZW5fZ2I7MDgyNzMzMjE0N19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','0827332147');",/en_gb/productpage.0827332147.html,Soft long-sleeve top,ladies_tops_longsleeve,"[{'src': '//lp.monki.com/app002prod?set=source[/6b/1b/6b1b46749a805b5629bcc42891c3cbe53c7199ed.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/6b/1b/6b1b46749a805b5629bcc42891c3cbe53c7199ed.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Soft long-sleeve top Model', 'dataAltText': 'Soft long-sleeve top'}]",,,False,False,Favourites|0827332147|Soft long-sleeve top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£17.99,,,,,New Arrival,8,"[{'colorCode': '#DBAFCB', 'articleLink': '/en_gb/productpage.0827332147.html', 'colorName': 'Pastel pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0827332001.html', 'colorName': 'Black and white stripes'}, {'colorCode': '#B39ECB', 'articleLink': '/en_gb/productpage.0827332088.html', 'colorName': 'Purple stripes'}, {'colorCode': '#D9813E', 'articleLink': '/en_gb/productpage.0827332125.html', 'colorName': 'Orange & off-white'}]",,,[],,,Monki,,",[Material] Modal 50%, Cotton 50%",0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
1200098001,"setOsaParameters(utag_data.category_id,'SMALL','1200098001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDA5OF9ncm91cF8wMDFfZW5fZ2I7MTIwMDA5ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1200098001');",/en_gb/productpage.1200098001.html,Rib-knit dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/05/7a/057a370741ff5240d61e100e1bf16c691ff29390.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3d/bf/3dbfc2196472b7d8dc28cf9e24f4e10ac12f7c7b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit dress Model', 'dataAltText': 'Rib-knit dress'}]",,,False,False,Favourites|1200098001|Rib-knit dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1200098001.html', 'colorName': 'Navy blue'}]",,,[],,,H&M,1166351001,",[Material] Polyester 64%, Acrylic 23%, Wool 6%, Polyamide 5%, Elastane 2%, [Recycled] Recycled polyester 59%",6,5,0,64,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,20231006-103518
1164475001,"setOsaParameters(utag_data.category_id,'SMALL','1164475001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NDQ3NV9ncm91cF8wMDFfZW5fZ2I7MTE2NDQ3NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1164475001');",/en_gb/productpage.1164475001.html,Outdoor parachute trousers,sportswear_women_activity_hiking_trousersleggings,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f2/b7/f2b79648df60e4bbb8c5e4ed9c3cf47d0c4e2326.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/db/cf/dbcfb6c56b60a8ca4b635d70ba2251df20ddfdc9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Outdoor parachute trousers Model', 'dataAltText': 'Outdoor parachute trousers'}]",,,False,False,Favourites|1164475001|Outdoor parachute trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,2,"[{'colorCode': '#5B615B', 'articleLink': '/en_gb/productpage.1164475001.html', 'colorName': 'Dark khaki green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1164475002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1164478001,1014123012,1179871001,1163157004",",[Material] Polyamide 100%, [Recycled] Recycled polyamide 86%, Recycled polyester 1%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,86,0,0,0,0,0,20231006-103518
1181641004,"setOsaParameters(utag_data.category_id,'SMALL','1181641004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTY0MV9ncm91cF8wMDRfZW5fZ2I7MTE4MTY0MTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1181641004');",/en_gb/productpage.1181641004.html,Flared cargo trousers,ladies_trousers_cargo,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/46/e1/46e1376bcd87fcec6ce46e1f170f5ca1906a4136.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1c/e9/1ce9e9c63049cb0bc84732d8f2e76913f5726f97.jpg],origin[dam],category[ladies_trousers_cargo],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared cargo trousers Model', 'dataAltText': 'Flared cargo trousers'}]",,,False,False,Favourites|1181641004|Flared cargo trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,5,"[{'colorCode': '#3E3838', 'articleLink': '/en_gb/productpage.1181641004.html', 'colorName': 'Dark brown'}, {'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1181641001.html', 'colorName': 'Light beige'}, {'colorCode': '#333538', 'articleLink': '/en_gb/productpage.1181641002.html', 'colorName': 'Black'}, {'colorCode': '#A19D8E', 'articleLink': '/en_gb/productpage.1181641003.html', 'colorName': 'Light khaki green'}]",,,[],,,H&M,"1187889002,1185568006",",[Material] Cotton 80%, Polyester 18%, Elastane 2%",0,0,0,18,0,80,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231006-103518
1115511007,"setOsaParameters(utag_data.category_id,'SMALL','1115511007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTExNTUxMV9ncm91cF8wMDdfZW5fZ2I7MTExNTUxMTAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1115511007');",/en_gb/productpage.1115511007.html,DryMove™ Pocket-detail sports tights,ladies_sport_bottoms_trousers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/07/d0/07d032c2ae37833fe9426aa557ad1897e8845f79.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/8d/c7/8dc75fd0b9cd0bdff8c0dab0b54ffdfe603d4e00.jpg],origin[dam],category[ladies_sport_bottoms_trousers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Pocket-detail sports tights Model', 'dataAltText': 'DryMove™ Pocket-detail sports tights'}]",,,False,False,Favourites|1115511007|DryMove™ Pocket-detail sports tights|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,8,"[{'colorCode': '#5D5EA2', 'articleLink': '/en_gb/productpage.1115511007.html', 'colorName': 'Lavender blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1115511001.html', 'colorName': 'Black'}, {'colorCode': '#DB87B0', 'articleLink': '/en_gb/productpage.1115511002.html', 'colorName': 'Bubblegum pink'}, {'colorCode': '#316058', 'articleLink': '/en_gb/productpage.1115511003.html', 'colorName': 'Dark green'}]",,,[],,,H&M,"1178257002,1165179001,1165842002,1165850001",",[Material] Polyester 79%, Elastane 21%, [Recycled] Recycled polyester 79%",0,0,0,79,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,20231006-103518
