articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,ELASTANE,LYOCELL,COTTON,RAMIE,LINEN,ACRYLIC,COTTON 100%POLYESTER,ELASTOMULTIESTER,SILK,MODAL,METALLISED FIBRE,LATEX,WOOL,CUPRO,ACETATE,ORGANIC COTTON,RECYCLED COTTON,RECYCLED POLYESTER,RECYCLED POLYAMIDE,TRUE HEMP,LEATHER,ALPACA,CASHMERE,OTHER FIBRES,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1229507001,"setOsaParameters(utag_data.category_id,'SMALL','1229507001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTUwN19ncm91cF8wMDFfZW5fZ2I7MTIyOTUwNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1229507001');",/en_gb/productpage.1229507001.html,SHORT-SLEEVED SILK BLAZER,ladies_blazers,"[{'src': '//lp.cosstores.com/app001prod?set=source[/c9/31/c93159ae80d9614c80999c00f67143965dec0f88.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/0c/78/0c78f8ff23ac66cebd2471b54f2ce64db4896ee9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'SHORT-SLEEVED SILK BLAZER Model', 'dataAltText': 'SHORT-SLEEVED SILK BLAZER'}]",,,False,False,Favourites|1229507001|SHORT-SLEEVED SILK BLAZER|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£135.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1229507001.html', 'colorName': 'BLACK'}]",,,[],,,COS,1228349001,",[Shell] Silk 100% ,[Lining] Cotton 100% ",0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1229281002,"setOsaParameters(utag_data.category_id,'SMALL','1229281002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTI4MV9ncm91cF8wMDJfZW5fZ2I7MTIyOTI4MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1229281002');",/en_gb/productpage.1229281002.html,Collarless Linen Blazer,ladies_blazerswaistcoats_linen,"[{'src': '//lp.arket.com/app006prod?set=source[/bc/01/bc01404552c594bbb7661dffbb6df8c4d3fb5f00.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/bb/77/bb77b313342849ed4df74eb175821f4ab8190ccc.jpg],origin[dam],category[ladies_blazerswaistcoats_linen],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Collarless Linen Blazer Model', 'dataAltText': 'Collarless Linen Blazer'}]",,,False,False,Favourites|1229281002|Collarless Linen Blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£159.00,,,,,New Arrival,2,"[{'colorCode': '#8C9AAD', 'articleLink': '/en_gb/productpage.1229281002.html', 'colorName': 'Dusty Blue'}, {'colorCode': '#DED8C5', 'articleLink': '/en_gb/productpage.1229281001.html', 'colorName': 'Beige'}]",,,[],,,ARKET,1220140001,",[Lining] Viscose 100% ",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1218160001,"setOsaParameters(utag_data.category_id,'SMALL','1218160001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODE2MF9ncm91cF8wMDFfZW5fZ2I7MTIxODE2MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1218160001');",/en_gb/productpage.1218160001.html,TWIST-NECK T-SHIRT,ladies_tops_shortsleeve,"[{'src': '//lp.cosstores.com/app001prod?set=source[/10/62/10625ef800b1a6000f198cca925a381dc3fd2d6f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/3b/f5/3bf5b7345139f1a9b4636fa7d788369f13483412.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'TWIST-NECK T-SHIRT Model', 'dataAltText': 'TWIST-NECK T-SHIRT'}]",,,False,False,Favourites|1218160001|TWIST-NECK T-SHIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£45.00,,,,,New Arrival,0,[],,,[],,,COS,1214224001,",[Shell] Cotton 100% , [Recycled] Organic cotton 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,20240521-103539
1227058002,"setOsaParameters(utag_data.category_id,'SMALL','1227058002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzA1OF9ncm91cF8wMDJfZW5fZ2I7MTIyNzA1ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1227058002');",/en_gb/productpage.1227058002.html,VOLUMINOUS V-NECK MAXI DRESS,ladies_dresses_maxidresses,"[{'src': '//lp.cosstores.com/app001prod?set=source[/b5/fd/b5fd1db096e3b254056c3a90afd411b93e187907.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/b6/8f/b68fd45082e356e0bb360e0c197bb68f20eb5a0d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'VOLUMINOUS V-NECK MAXI DRESS Model', 'dataAltText': 'VOLUMINOUS V-NECK MAXI DRESS'}]",,,False,False,Favourites|1227058002|VOLUMINOUS V-NECK MAXI DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£115.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1227058002.html', 'colorName': 'BLACK'}, {'colorCode': '#C0B8AC', 'articleLink': '/en_gb/productpage.1227058001.html', 'colorName': 'WHITE / FLORAL'}]",,,[],,,COS,1214224001,",[Shell] Linen 100% , [Recycled] Recycled linen 28%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,20240521-103539
1069400015,"setOsaParameters(utag_data.category_id,'SMALL','1069400015'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA2OTQwMF9ncm91cF8wMTVfZW5fZ2I7MTA2OTQwMDAxNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1069400015');",/en_gb/productpage.1069400015.html,SHORT-SLEEVE KNITTED T-SHIRT,ladies_tops_shortsleeve,"[{'src': '//lp.cosstores.com/app001prod?set=source[/69/6d/696d8ae7feffa559975bcdaaa59db0f4cadcd078.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/18/b8/18b8a892c89e2b30504a7a52c70defceaed47a71.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'SHORT-SLEEVE KNITTED T-SHIRT Model', 'dataAltText': 'SHORT-SLEEVE KNITTED T-SHIRT'}]",,,False,False,Favourites|1069400015|SHORT-SLEEVE KNITTED T-SHIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£45.00,,,,,New Arrival,4,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1069400015.html', 'colorName': 'OFF-WHITE / STRIPED'}, {'colorCode': '#ECEBE9', 'articleLink': '/en_gb/productpage.1069400006.html', 'colorName': 'OFF-WHITE'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1069400016.html', 'colorName': 'BLACK'}, {'colorCode': '#2B2C32', 'articleLink': '/en_gb/productpage.1069400017.html', 'colorName': 'NAVY / STRIPED'}]",,,[],,,COS,"1126251003,1215961001",",[Material] Cotton 100%, [Recycled] Organic cotton 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,20240521-103539
1070772007,"setOsaParameters(utag_data.category_id,'SMALL','1070772007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA3MDc3Ml9ncm91cF8wMDdfZW5fZ2I7MTA3MDc3MjAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1070772007');",/en_gb/productpage.1070772007.html,Side Slit Midi Skirt,Ladies_skirts_highwaisted,"[{'src': '//lp.stories.com/app005prod?set=source[/62/31/6231578e272d6ddb9d80d412ab4d2b9bd37128bb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/6a/65/6a65086b54daacb10a5204948ff773264b865999.jpg],origin[dam],category[Ladies_skirts_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Side Slit Midi Skirt Model', 'dataAltText': 'Side Slit Midi Skirt'}]",,,False,False,Favourites|1070772007|Side Slit Midi Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£57.00,,,,,New Arrival,2,"[{'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1070772007.html', 'colorName': 'Lilac Florals'}, {'colorCode': '#829EC3', 'articleLink': '/en_gb/productpage.1070772005.html', 'colorName': 'Light Blue Floral Print'}]",,,[],,,& Other Stories,"1150773009,1156359001,1208319002",",[Shell] Viscose 100% ",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1246980001,"setOsaParameters(utag_data.category_id,'SMALL','1246980001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0Njk4MF9ncm91cF8wMDFfZW5fZ2I7MTI0Njk4MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1246980001');",/en_gb/productpage.1246980001.html,Collared jersey dress,ladies_dresses_shirt,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6c/16/6c16d3734a4dbe130def2342b136d9b4042a11d6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b6/e8/b6e8588d1512216466d6a39deae4efcbbe651074.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Collared jersey dress Model', 'dataAltText': 'Collared jersey dress'}]",,,False,False,Favourites|1246980001|Collared jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1246980001.html', 'colorName': 'Black'}]",,,[],,,H&M,1177529001,",[Material] Cotton 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1227818002,"setOsaParameters(utag_data.category_id,'SMALL','1227818002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzgxOF9ncm91cF8wMDJfZW5fZ2I7MTIyNzgxODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1227818002');",/en_gb/productpage.1227818002.html,SHEER STRAIGHT-LEG TROUSERS,ladies_trousers_dressed,"[{'src': '//lp.cosstores.com/app001prod?set=source[/2c/ce/2ccefdc2c8af1ccf186d4e4e34972071e61e6380.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/21/6b/216b87cd2482ba41fe44ff9c87ca1272422922c3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'SHEER STRAIGHT-LEG TROUSERS Model', 'dataAltText': 'SHEER STRAIGHT-LEG TROUSERS'}]",,,False,False,Favourites|1227818002|SHEER STRAIGHT-LEG TROUSERS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1227818002.html', 'colorName': 'BLACK'}]",,,[],,,COS,,",[Shell] Lyocell 83%, Polyester 17% ,[Lining] Cotton 100% , [Recycled] Recycled polyester 9%",17,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,20240521-103539
1223259003,"setOsaParameters(utag_data.category_id,'SMALL','1223259003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzI1OV9ncm91cF8wMDNfZW5fZ2I7MTIyMzI1OTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1223259003');",/en_gb/productpage.1223259003.html,Shirred Sleeveless Midi Dress,ladies_dresses_aline,"[{'src': '//lp.stories.com/app005prod?set=source[/eb/fe/ebfe4a877db0b0ab62ee46b863dd0a0a06ca57c5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/af/c9/afc9a031e440e0f7801855ee2f5565b02ddc115d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Shirred Sleeveless Midi Dress Model', 'dataAltText': 'Shirred Sleeveless Midi Dress'}]",,,False,False,Favourites|1223259003|Shirred Sleeveless Midi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£125.00,,,,,New Arrival,2,"[{'colorCode': '#006A41', 'articleLink': '/en_gb/productpage.1223259003.html', 'colorName': 'Green'}, {'colorCode': '#675796', 'articleLink': '/en_gb/productpage.1223259002.html', 'colorName': 'Purple'}]",,,[],,,& Other Stories,1208319001,",[Shell] Viscose 85%, Polyamide 15% ,[Lining] Cotton 100% ",0,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1208403003,"setOsaParameters(utag_data.category_id,'SMALL','1208403003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODQwM19ncm91cF8wMDNfZW5fZ2I7MTIwODQwMzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1208403003');",/en_gb/productpage.1208403003.html,Scuba sports swimsuit,sportswear_women_activity_watersports,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/17/d5/17d5dd871d0b798d77a49a1e0da7cd3cb0a715a3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5f/a1/5fa14d95fe1de3130e46dcc8b258740de4232a6b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Scuba sports swimsuit Model', 'dataAltText': 'Scuba sports swimsuit'}]",,,False,False,Favourites|1208403003|Scuba sports swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#6B5D57', 'articleLink': '/en_gb/productpage.1208403003.html', 'colorName': 'Dark beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208403001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyamide 63%, Elastane 37% ,[Lining] Polyester 100% , [Recycled] Recycled polyamide 62%",0,0,63,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,20240521-103539
1222522001,"setOsaParameters(utag_data.category_id,'SMALL','1222522001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjUyMl9ncm91cF8wMDFfZW5fZ2I7MTIyMjUyMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1222522001');",/en_gb/productpage.1222522001.html,WIDE-LEG TAILORED DENIM TROUSERS,ladies_trousers_wideleg,"[{'src': '//lp.cosstores.com/app001prod?set=source[/a4/2f/a42f0b36d663a82ba72f876d432bf1415dca2e39.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/b0/4d/b04d3b4efb55cd39b64a4d5d09342b61c953d862.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'WIDE-LEG TAILORED DENIM TROUSERS Model', 'dataAltText': 'WIDE-LEG TAILORED DENIM TROUSERS'}]",,,False,False,Favourites|1222522001|WIDE-LEG TAILORED DENIM TROUSERS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£85.00,,,,,New Arrival,1,"[{'colorCode': '#272930', 'articleLink': '/en_gb/productpage.1222522001.html', 'colorName': 'BLUE'}]",,,[],,,COS,"1163633004,1237484001",",[Shell] Cotton 60%, Linen 40% ,[Pocket lining] Polyester 65%, Cotton 35% , [Recycled] Organic cotton 56%, Recycled polyester 9%",0,0,0,0,0,60,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,56,0,0,0,0,20240521-103539
1221151001,"setOsaParameters(utag_data.category_id,'SMALL','1221151001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTE1MV9ncm91cF8wMDFfZW5fZ2I7MTIyMTE1MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1221151001');",/en_gb/productpage.1221151001.html,Jacquard Shorts,ladies_shorts,"[{'src': '//lp.stories.com/app005prod?set=source[/01/85/01857c4a49aca826a4e4a601e0addbf7c4f91b3d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/03/33/0333982c05c87ca39f53ffb9ac6e5f0d2949e8b8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Jacquard Shorts Model', 'dataAltText': 'Jacquard Shorts'}]",,,False,False,Favourites|1221151001|Jacquard Shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£67.00,,,,,New Arrival,1,"[{'colorCode': '#CDCCC2', 'articleLink': '/en_gb/productpage.1221151001.html', 'colorName': 'Beige'}]",,,[],,,& Other Stories,"1203719002,1205594001,1214636002,1220268001",",[Shell] Cotton 54%, Viscose 46% ,[Pocket lining] Cotton 100% ",0,46,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1215961001,"setOsaParameters(utag_data.category_id,'SMALL','1215961001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTk2MV9ncm91cF8wMDFfZW5fZ2I7MTIxNTk2MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1215961001');",/en_gb/productpage.1215961001.html,WIDE-LEG DRAWSTRING TROUSERS,ladies_trousers_highwaisted,"[{'src': '//lp.cosstores.com/app001prod?set=source[/45/f6/45f6d9764a450f01294bd57c68dbd039b5df561c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/e7/d7/e7d77508fa5bd80c830034797a9cbc678a9dde59.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'WIDE-LEG DRAWSTRING TROUSERS Model', 'dataAltText': 'WIDE-LEG DRAWSTRING TROUSERS'}]",,,False,False,Favourites|1215961001|WIDE-LEG DRAWSTRING TROUSERS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£85.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1215961001.html', 'colorName': 'BLACK'}]",,,[],,,COS,"1126251003,1158998003",",[Shell] Cotton 66%, Linen 34% ",0,0,0,0,0,66,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1243746001,"setOsaParameters(utag_data.category_id,'SMALL','1243746001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0Mzc0Nl9ncm91cF8wMDFfZW5fZ2I7MTI0Mzc0NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MTs','1243746001');",/en_gb/productpage.1243746001.html,Mini Long Sleeve Linen Blend Dress,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/2d/88/2d88ca410c4bc707b2bdb2af76a6d65378c7974e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/c2/79/c279820271582fc1f1f7de579330366554f6fc04.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Mini Long Sleeve Linen Blend Dress Model', 'dataAltText': 'Mini Long Sleeve Linen Blend Dress'}]",,,False,False,Favourites|1243746001|Mini Long Sleeve Linen Blend Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£49.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1243746001.html', 'colorName': 'Black'}, {'colorCode': '#645B4F', 'articleLink': '/en_gb/productpage.1243746002.html', 'colorName': 'Dark Mole'}]",,,[],,,Weekday,,",[Shell] Linen 39%, Cotton 36%, Viscose 25% ",0,25,0,0,0,36,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
