articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,VISCOSE,POLYAMIDE,LINEN,POLYESTER,RAMIE,ELASTANE,METALLISED FIBRE,ACRYLIC,LYOCELL,ELASTOMULTIESTER,SILK,MODAL,LATEX,WOOL,CUPRO,POLYURETHANE,ACETATE,RECYCLED POLYAMIDE,ORGANIC COTTON,RECYCLED COTTON,TRUE HEMP,RECYCLED POLYESTER,LEATHER,MOHAIR,ALPACA,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED WOOL,Date
1213675003,"setOsaParameters(utag_data.category_id,'SMALL','1213675003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMzY3NV9ncm91cF8wMDNfZW5fZ2I7MTIxMzY3NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1213675003');",/en_gb/productpage.1213675003.html,Wide linen-blend trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/34/cc/34ccc23d46b49ce353f08131e3e1e1f94e4d049c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cb/bb/cbbbb960cbd47149c0186a480dd899999aa15564.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide linen-blend trousers Model', 'dataAltText': 'Wide linen-blend trousers'}]",,,False,False,Favourites|1213675003|Wide linen-blend trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#767333', 'articleLink': '/en_gb/productpage.1213675001.html', 'colorName': 'Olive green'}]",,,[],,,H&M,1219107001,",[Shell] Linen 51%, Cotton 49% ,[Pocket lining] Cotton 100% , [Recycled] Recycled cotton 18%",49,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,20240513-103643
1237945002,"setOsaParameters(utag_data.category_id,'SMALL','1237945002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNzk0NV9ncm91cF8wMDJfZW5fZ2I7MTIzNzk0NTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1237945002');",/en_gb/productpage.1237945002.html,Textured jersey strappy dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cc/e3/cce32a2d94a61c3a629e525afc5b44762c896529.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/02/5b/025b988db673ef383433a78c2c9d5f216a7d7495.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured jersey strappy dress Model', 'dataAltText': 'Textured jersey strappy dress'}]",,,False,False,Favourites|1237945002|Textured jersey strappy dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1237945002.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1237945001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 98%",0,0,0,0,98,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,20240513-103643
1228875001,"setOsaParameters(utag_data.category_id,'SMALL','1228875001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODg3NV9ncm91cF8wMDFfZW5fZ2I7MTIyODg3NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1228875001');",/en_gb/productpage.1228875001.html,Strappy thong body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/dc/87/dc87f8700f69c870a722835f7dacbd5efa6a2b1b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/72/5b/725b27e1b68d6da7e026cbbb1d0b8b014b401dca.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Strappy thong body Model', 'dataAltText': 'Strappy thong body'}]",,,False,False,Favourites|1228875001|Strappy thong body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228875001.html', 'colorName': 'Black'}, {'colorCode': '#E3E4DF', 'articleLink': '/en_gb/productpage.1228875002.html', 'colorName': 'White'}]",,,[],,,H&M,"1163355001,1217878003,1217864003",",[Shell] Polyester 82%, Elastane 18% ,[Lining] Polyester 95%, Elastane 5% , [Recycled] Recycled polyester 84%",0,0,0,0,82,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,20240513-103643
1229307001,"setOsaParameters(utag_data.category_id,'SMALL','1229307001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTMwN19ncm91cF8wMDFfZW5fZ2I7MTIyOTMwNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1229307001');",/en_gb/productpage.1229307001.html,Knitted vest top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d4/4a/d44ab116de551f34411d483f9a068613e544d4cc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0c/80/0c806479b35f73cb903168fba61642e640b58338.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted vest top Model', 'dataAltText': 'Knitted vest top'}]",,,False,False,Favourites|1229307001|Knitted vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1229307001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1224754001,1229304007,1240189001",",[Material] Viscose 50%, Polyester 50%, [Recycled] Recycled polyester 50%",0,50,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,20240513-103643
1225733002,"setOsaParameters(utag_data.category_id,'SMALL','1225733002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNTczM19ncm91cF8wMDJfZW5fZ2I7MTIyNTczMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1225733002');",/en_gb/productpage.1225733002.html,Broderie anglaise dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/1a/0f/1a0f05f5c036c8bcc954208a6d6c20c470081ff0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/97/62/97624d5c8dfa0f3e271add330839768bc2993a2a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Broderie anglaise dress Model', 'dataAltText': 'Broderie anglaise dress'}]",,,False,False,Favourites|1225733002|Broderie anglaise dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1225733002.html', 'colorName': 'Black'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1225733001.html', 'colorName': 'White'}]",,,[],,,H&M,1224724001,",[Shell] Cotton 100% ,[Lining] Cotton 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1221250001,"setOsaParameters(utag_data.category_id,'SMALL','1221250001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTI1MF9ncm91cF8wMDFfZW5fZ2I7MTIyMTI1MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1221250001');",/en_gb/productpage.1221250001.html,Ribbed vest top,ladies_tops_lowcut,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/24/a5/24a58bef5cef21977561a18576c96f01d5031104.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/dc/a3/dca3ec5c1803201a3eec57f622e6abb7d1f7e095.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed vest top Model', 'dataAltText': 'Ribbed vest top'}]",,,False,False,Favourites|1221250001|Ribbed vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£10.99,,,,,New Arrival,1,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1221250001.html', 'colorName': 'Beige/Ombre'}]",,,[],,,H&M,"1144205011,1225055001",",[Material] Cotton 96%, Elastane 4%",96,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1225581001,"setOsaParameters(utag_data.category_id,'SMALL','1225581001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNTU4MV9ncm91cF8wMDFfZW5fZ2I7MTIyNTU4MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1225581001');",/en_gb/productpage.1225581001.html,Pleated chiffon skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a0/7d/a07d442e54d16fd4c4b4c75dedda091fc3bfb97a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/8b/45/8b4524b4f0a8a1157d7ae343e739833a100cd55c.jpg],origin[dam],category[ladies_skirts_longskirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pleated chiffon skirt Model', 'dataAltText': 'Pleated chiffon skirt'}]",,,False,False,Favourites|1225581001|Pleated chiffon skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,4,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1225581001.html', 'colorName': 'Cream'}, {'colorCode': '#272930', 'articleLink': '/en_gb/productpage.1225581002.html', 'colorName': 'Navy blue'}, {'colorCode': '#6583A4', 'articleLink': '/en_gb/productpage.1225581003.html', 'colorName': 'Dusty blue'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1225581004.html', 'colorName': 'Cream/Spotted'}]",,,[],,,H&M,1224569001,",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 93%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,20240513-103643
1235956002,"setOsaParameters(utag_data.category_id,'SMALL','1235956002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTk1Nl9ncm91cF8wMDJfZW5fZ2I7MTIzNTk1NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1235956002');",/en_gb/productpage.1235956002.html,Linen-blend bandeau dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2e/c1/2ec1e5d078def8a9fa57d54cad897d9b10b69d8e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/63/fd/63fd8e5d622f84b5ae14396ddc63c912d4f5a33c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend bandeau dress Model', 'dataAltText': 'Linen-blend bandeau dress'}]",,,False,False,Favourites|1235956002|Linen-blend bandeau dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1235956002.html', 'colorName': 'Cream/Leaf print'}, {'colorCode': '#DADACD', 'articleLink': '/en_gb/productpage.1235956001.html', 'colorName': 'Light beige'}]",,,[],,,H&M,,",[Shell] Viscose 67%, Linen 33% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 18%",0,67,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,20240513-103643
1194097013,"setOsaParameters(utag_data.category_id,'SMALL','1194097013'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDA5N19ncm91cF8wMTNfZW5fZ2I7MTE5NDA5NzAxM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1194097013');",/en_gb/productpage.1194097013.html,Cintia Tank Top,ladies_tops_vests,"[{'src': '//lp.weekday.com/app003prod?set=source[/b2/f9/b2f9952b61921d72130ecd635b8c316d42605541.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/73/a9/73a9991a7a0ebea338ad4b306b9ba41953415cdb.jpg],origin[dam],category[ladies_tops_vests],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Cintia Tank Top Model', 'dataAltText': 'Cintia Tank Top'}]",,,False,False,Favourites|1194097013|Cintia Tank Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£29.00,,,,,New Arrival,5,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194097013.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194097003.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194097008.html', 'colorName': 'Black'}, {'colorCode': '#969696', 'articleLink': '/en_gb/productpage.1194097009.html', 'colorName': 'Grey Melange'}]",,,[],,,Weekday,,",[Shell] Modal 88%, Polyamide 12% , [Recycled] Recycled polyester 100%",0,0,12,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20240513-103643
1229166002,"setOsaParameters(utag_data.category_id,'SMALL','1229166002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTE2Nl9ncm91cF8wMDJfZW5fZ2I7MTIyOTE2NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1229166002');",/en_gb/productpage.1229166002.html,Broderie anglaise dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5a/f9/5af9649353aae625db10b3fbd13d52a83f77ae22.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5a/f9/5af9649353aae625db10b3fbd13d52a83f77ae22.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Broderie anglaise dress Model', 'dataAltText': 'Broderie anglaise dress'}]",,,False,False,Favourites|1229166002|Broderie anglaise dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,2,"[{'colorCode': '#403C2D', 'articleLink': '/en_gb/productpage.1229166002.html', 'colorName': 'Dark khaki green'}, {'colorCode': '#9BBC94', 'articleLink': '/en_gb/productpage.1229166004.html', 'colorName': 'Mint green'}]",,,[],,,H&M,,",[Shell] Cotton 100% ,[Lining] Polyester 81%, Cotton 19% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1221664002,"setOsaParameters(utag_data.category_id,'SMALL','1221664002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTY2NF9ncm91cF8wMDJfZW5fZ2I7MTIyMTY2NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1221664002');",/en_gb/productpage.1221664002.html,Tiered maxi skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/24/60/24603abe6af7dd6b1269addb35e8849c17a08cd0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e2/1c/e21c789ba65fda0f72e4431dcdce1333fabc5e90.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tiered maxi skirt Model', 'dataAltText': 'Tiered maxi skirt'}]",,,False,False,Favourites|1221664002|Tiered maxi skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,0,[],,,[],,,H&M,"1239912001,1240525001",",[Material] Viscose 74%, Polyamide 26%",0,74,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1235365001,"setOsaParameters(utag_data.category_id,'SMALL','1235365001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTM2NV9ncm91cF8wMDFfZW5fZ2I7MTIzNTM2NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1235365001');",/en_gb/productpage.1235365001.html,Crochet-look cardigan,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/11/a9/11a9d5d35ed4aa8e6dc573176f6975e6b3cd9c60.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ad/93/ad9320523f5bf1f5d88f60ffcfc281332cf408ff.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crochet-look cardigan Model', 'dataAltText': 'Crochet-look cardigan'}]",,,False,False,Favourites|1235365001|Crochet-look cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#F1F0E2', 'articleLink': '/en_gb/productpage.1235365001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1217971001,1223454001,1235367001",",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20240513-103643
1220147003,"setOsaParameters(utag_data.category_id,'SMALL','1220147003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDE0N19ncm91cF8wMDNfZW5fZ2I7MTIyMDE0NzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1220147003');",/en_gb/productpage.1220147003.html,One-shoulder dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b4/55/b455e1dab1477559e7ecdb3cece1a160c5581e99.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2d/4b/2d4bdb91554cdb14c3e9c38efe72be1bae6a4cf8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'One-shoulder dress Model', 'dataAltText': 'One-shoulder dress'}]",,,False,False,Favourites|1220147003|One-shoulder dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,2,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1220147003.html', 'colorName': 'Cream/Blue patterned'}, {'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1220147001.html', 'colorName': 'Light pink/Floral'}]",,,[],,,H&M,"1209048003,1226861001",",[Shell] Lyocell 83%, Polyamide 17% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 37%",0,0,17,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,20240513-103643
1232126002,"setOsaParameters(utag_data.category_id,'SMALL','1232126002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMjEyNl9ncm91cF8wMDJfZW5fZ2I7MTIzMjEyNjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mzs','1232126002');",/en_gb/productpage.1232126002.html,Knee-length twill shorts,ladies_divided,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/76/7b/767b17b266d6f2acc31b55471e9f6b826417b0de.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/95/64/9564c8814e642b73dd410928e81c97b45b140253.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knee-length twill shorts Model', 'dataAltText': 'Knee-length twill shorts'}]",,,False,False,Favourites|1232126002|Knee-length twill shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,2,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1232126002.html', 'colorName': 'Cream'}, {'colorCode': '#333538', 'articleLink': '/en_gb/productpage.1232126001.html', 'colorName': 'Black'}]",,,[],,,H&M,"0879944031,1202826003,1210164001,1224948005,1237058003",",[Material] Cotton 100%, [Recycled] Recycled cotton 18%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,20240513-103643
