articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,POLYESTER,VISCOSE,ELASTANE,WOOL,ACRYLIC,POLYAMIDE,OTHER FIBRES,LEATHER,NAPPA,ALPACA,MOHAIR,CASHMERE,RECYCLED POLYESTER,SILK,METALLISED FIBRE,LYOCELL,MODAL,LINEN,POLYURETHANE,ACETATE,ELASTOMULTIESTER,DOWN,FEATHER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1200179003,"setOsaParameters(utag_data.category_id,'SMALL','1200179003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDE3OV9ncm91cF8wMDNfZW5fZ2I7MTIwMDE3OTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1200179003');",/en_gb/productpage.1200179003.html,Track pants,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/13/00/1300ad6f8a430cc28e9f61c7d901d2bf5e91383b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/48/73/487398f67ead4089b64cf66bc1dedf9d37ad51ea.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Track pants Model', 'dataAltText': 'Track pants'}]",,,False,False,Favourites|1200179003|Track pants|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#374C49', 'articleLink': '/en_gb/productpage.1200179003.html', 'colorName': 'Dark green'}, {'colorCode': '#6B333B', 'articleLink': '/en_gb/productpage.1200179001.html', 'colorName': 'Dark red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200179002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1203883001,1177529001",",[Material] Polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1191719004,"setOsaParameters(utag_data.category_id,'SMALL','1191719004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTcxOV9ncm91cF8wMDRfZW5fZ2I7MTE5MTcxOTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1191719004');",/en_gb/productpage.1191719004.html,Wool T-shirt,ladies_premium_selection_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e8/a1/e8a1453240a01b2247783fb2bd9b591e79693d41.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c9/da/c9da1a345256c255b62524b21aacefb87f6962eb.jpg],origin[dam],category[ladies_premium_selection_tops],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wool T-shirt Model', 'dataAltText': 'Wool T-shirt'}]",,,False,False,Favourites|1191719004|Wool T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£37.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1191719004.html', 'colorName': 'Black'}, {'colorCode': '#716B66', 'articleLink': '/en_gb/productpage.1191719001.html', 'colorName': 'Dark mole'}, {'colorCode': '#7C8286', 'articleLink': '/en_gb/productpage.1191719002.html', 'colorName': 'Dark grey marl'}]",,,[],,,H&M,"1125795001,1198579001,1158432002",",[Material] Wool 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1124259009,"setOsaParameters(utag_data.category_id,'SMALL','1124259009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEyNDI1OV9ncm91cF8wMDlfZW5fZ2I7MTEyNDI1OTAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1124259009');",/en_gb/productpage.1124259009.html,Skinny High Jeans,ladies_divided_jeans_skinny,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d0/dc/d0dcf41821b03361f990a8205823db3937a052c0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/65/e965a3ea119c8c9e36bcece9da2c28b689fd3fe2.jpg],origin[dam],category[ladies_divided_jeans_skinny],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Skinny High Jeans Model', 'dataAltText': 'Skinny High Jeans'}]",,,False,False,Favourites|1124259009|Skinny High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£17.99,,,,,New Arrival,8,"[{'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1124259009.html', 'colorName': 'Light denim blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1124259001.html', 'colorName': 'Black'}, {'colorCode': '#4C5164', 'articleLink': '/en_gb/productpage.1124259002.html', 'colorName': 'Dark denim blue'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1124259003.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"1125795001,1178805001,1200075001",",[Material] Cotton 86%, Polyester 13%, Elastane 1%, [Recycled] Recycled cotton 19%, Recycled polyester 13%",86,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,19,0,0,0,0,0,0,20231001-103045
1163102006,"setOsaParameters(utag_data.category_id,'SMALL','1163102006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MzEwMl9ncm91cF8wMDZfZW5fZ2I7MTE2MzEwMjAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1163102006');",/en_gb/productpage.1163102006.html,Oversized printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/db/2a/db2ab594cf4d14489b2d846f8567d53c214ef25a.jpg],origin[dam],category[ladies_tops_printed_tshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/db/2a/db2ab594cf4d14489b2d846f8567d53c214ef25a.jpg],origin[dam],category[ladies_tops_printed_tshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed T-shirt Model', 'dataAltText': 'Oversized printed T-shirt'}]",,,False,False,Favourites|1163102006|Oversized printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,6,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1163102006.html', 'colorName': 'Light grey/Electric Dreamer'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1163102001.html', 'colorName': 'Cream/Nevada'}, {'colorCode': '#4F5155', 'articleLink': '/en_gb/productpage.1163102002.html', 'colorName': 'Dark grey/Detroit'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1163102003.html', 'colorName': 'White/Race'}]",,,[],,,H&M,,",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1205110003,"setOsaParameters(utag_data.category_id,'SMALL','1205110003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTExMF9ncm91cF8wMDNfZW5fZ2I7MTIwNTExMDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1205110003');",/en_gb/productpage.1205110003.html,Draped crêpe dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/02/ac/02acb25ee23e4ebd2c048dd80558c72e875568ce.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/b5/e9b5aedaaec5d424ff6e2386d8cd8fb55f3582eb.jpg],origin[dam],category[ladies_dresses_shortdresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped crêpe dress Model', 'dataAltText': 'Draped crêpe dress'}]",,,False,False,Favourites|1205110003|Draped crêpe dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#BBA3A2', 'articleLink': '/en_gb/productpage.1205110003.html', 'colorName': 'Powder pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205110001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1181452003,1078610001",",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20231001-103045
1074295020,"setOsaParameters(utag_data.category_id,'SMALL','1074295020'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA3NDI5NV9ncm91cF8wMjBfZW5fZ2I7MTA3NDI5NTAyMF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1074295020');",/en_gb/productpage.1074295020.html,Bootcut High Jeans,ladies_jeans_flare,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b1/96/b1967f00e101bf13f39c4b29ab1bd2dab19d2526.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f9/f6/f9f6243414b071f24a389607fa26d7e9e82ae341.jpg],origin[dam],category[ladies_jeans_flare],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bootcut High Jeans Model', 'dataAltText': 'Bootcut High Jeans'}]",,,False,False,Favourites|1074295020|Bootcut High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,5,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1074295020.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1074295006.html', 'colorName': 'Black'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1074295013.html', 'colorName': 'Denim blue'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1074295015.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1110112008,1171752003",",[Shell] Cotton 99%, Elastane 1% ,[Pocket lining] Polyester 100% , [Recycled] Recycled cotton 19%, Recycled polyester 2%",99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,0,0,0,20231001-103045
1218693001,"setOsaParameters(utag_data.category_id,'SMALL','1218693001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODY5M19ncm91cF8wMDFfZW5fZ2I7MTIxODY5MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1218693001');",/en_gb/productpage.1218693001.html,Gathered dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f5/f9/f5f96dce33e8312510641d8bfb22bdd729a19f06.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/90/36/903677adc7ff4a5d5c15da404d98c07b310d9817.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Gathered dress Model', 'dataAltText': 'Gathered dress'}]",,,False,False,Favourites|1218693001|Gathered dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£49.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1218693001.html', 'colorName': 'Black/Patterned'}, {'colorCode': '#E9E2D6', 'articleLink': '/en_gb/productpage.1218693002.html', 'colorName': 'White/Floral'}]",,,[],,,H&M,1170775002,",[Material] Viscose 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1155483007,"setOsaParameters(utag_data.category_id,'SMALL','1155483007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1NTQ4M19ncm91cF8wMDdfZW5fZ2I7MTE1NTQ4MzAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1155483007');",/en_gb/productpage.1155483007.html,Fitted poplin shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/80/19/80193af8b0ebc184a0dbdbcd23a3bb0c8928fb64.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/57/53/5753440d43ba95077d704ea8366f1acaca4a8c65.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted poplin shirt Model', 'dataAltText': 'Fitted poplin shirt'}]",,,False,False,Favourites|1155483007|Fitted poplin shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,4,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1155483007.html', 'colorName': 'Grey'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1155483001.html', 'colorName': 'White'}, {'colorCode': '#8796CB', 'articleLink': '/en_gb/productpage.1155483002.html', 'colorName': 'Light blue/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1155483003.html', 'colorName': 'Black'}]",,,[],,,H&M,"1141812007,0882925052,1112962016,1195706002,1177529001",",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1175360002,"setOsaParameters(utag_data.category_id,'SMALL','1175360002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NTM2MF9ncm91cF8wMDJfZW5fZ2I7MTE3NTM2MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1175360002');",/en_gb/productpage.1175360002.html,Jersey wrap top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/98/95/989580f63c35b9da8ddd607281f39ad4d55667a8.jpg],origin[dam],category[ladies_divided_new_clothes],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/dd/22/dd226bcb3c3aa41c427b1993db6a4eba99b1e561.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jersey wrap top Model', 'dataAltText': 'Jersey wrap top'}]",,,False,False,Favourites|1175360002|Jersey wrap top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,4,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1175360002.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1175360001.html', 'colorName': 'Black'}, {'colorCode': '#BBA3A2', 'articleLink': '/en_gb/productpage.1175360003.html', 'colorName': 'Light pink'}, {'colorCode': '#A19D8E', 'articleLink': '/en_gb/productpage.1175360006.html', 'colorName': 'Light khaki green'}]",,,[],,,H&M,"1175523004,1198006002,1204088001",",[Material] Polyester 88%, Elastane 12%",0,88,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1198671004,"setOsaParameters(utag_data.category_id,'SMALL','1198671004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODY3MV9ncm91cF8wMDRfZW5fZ2I7MTE5ODY3MTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1198671004');",/en_gb/productpage.1198671004.html,Open-back jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cd/4b/cd4bc0c5996bc273567e4828780354f82ee72720.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f1/14/f1142c25004ee6a79629d66195af25aefb2a7e9d.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Open-back jumper Model', 'dataAltText': 'Open-back jumper'}]",,,False,False,Favourites|1198671004|Open-back jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1198671004.html', 'colorName': 'Light grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198671001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1179248001,1193221002,1183859002",",[Material] Polyester 42%, Metallised fibre 33%, Acrylic 25%",0,42,0,0,0,25,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1200243001,"setOsaParameters(utag_data.category_id,'SMALL','1200243001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDI0M19ncm91cF8wMDFfZW5fZ2I7MTIwMDI0MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1200243001');",/en_gb/productpage.1200243001.html,Pleated Mini Skirt,Ladies_skirts_highwaisted,"[{'src': '//lp.arket.com/app006prod?set=source[/01/eb/01eb943008fb0c69019f37e138e18a57dc7a2eb2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/1b/e9/1be92629e0e99d15562334569415005ea96e159a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Pleated Mini Skirt Model', 'dataAltText': 'Pleated Mini Skirt'}]",,,False,False,Favourites|1200243001|Pleated Mini Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,1,"[{'colorCode': '#8C7449', 'articleLink': '/en_gb/productpage.1200243001.html', 'colorName': 'Beige/Black'}]",,,[],,,ARKET,"1186422001,1193826001",",[Lining] Viscose 100% , [Recycled] Recycled polyester 36%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,20231001-103045
1193619001,"setOsaParameters(utag_data.category_id,'SMALL','1193619001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzYxOV9ncm91cF8wMDFfZW5fZ2I7MTE5MzYxOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1193619001');",/en_gb/productpage.1193619001.html,Knitted dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4a/e2/4ae2677655a7288be3ce7ce01611f7bcec2b9ef2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4e/df/4edfdb86b6a7f5eab4c4fe91204dc5cd2a2ba9f3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted dress Model', 'dataAltText': 'Knitted dress'}]",,,False,False,Favourites|1193619001|Knitted dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1193619001.html', 'colorName': 'Natural white'}]",,,[],,,H&M,"1192805001,1178746001",",[Material] Polyester 90%, Wool 8%, Elastane 2%, [Recycled] Recycled polyester 90%",0,90,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,20231001-103045
1200071001,"setOsaParameters(utag_data.category_id,'SMALL','1200071001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDA3MV9ncm91cF8wMDFfZW5fZ2I7MTIwMDA3MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','1200071001');",/en_gb/productpage.1200071001.html,Wool Blend Mini Skirt,ladies_skirts_shortskirts,"[{'src': '//lp.arket.com/app006prod?set=source[/fd/4d/fd4d18d8df242b7365330cebf9a12a6884869557.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/37/8c/378c4297840ceac7b6718fbe97be09f58057e34e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wool Blend Mini Skirt Model', 'dataAltText': 'Wool Blend Mini Skirt'}]",,,False,False,Favourites|1200071001|Wool Blend Mini Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1200071001.html', 'colorName': 'White/Black'}]",,,[],,,ARKET,"1197725001,1186422001,1193834001",",[Lining] Viscose 100% ",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
0977619012,"setOsaParameters(utag_data.category_id,'SMALL','0977619012'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk3NzYxOV9ncm91cF8wMTJfZW5fZ2I7MDk3NzYxOTAxMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Ow','0977619012');",/en_gb/productpage.0977619012.html,JADE CROPPED Slim Stretch Jeans,ladies_jeans_straight,"[{'src': '//lp.arket.com/app006prod?set=source[/e0/e7/e0e7a75eece11979fb95f7695755f1d936796012.jpg],origin[dam],category[ladies_jeans_straight],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/73/e1/73e149be9eb26e4f469055d6211c66bbcba8124e.jpg],origin[dam],category[ladies_jeans_straight],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'JADE CROPPED Slim Stretch Jeans Model', 'dataAltText': 'JADE CROPPED Slim Stretch Jeans'}]",,,False,False,Favourites|0977619012|JADE CROPPED Slim Stretch Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,6,"[{'colorCode': '#7C7D81', 'articleLink': '/en_gb/productpage.0977619012.html', 'colorName': 'Washed Black'}, {'colorCode': '#53648E', 'articleLink': '/en_gb/productpage.0977619002.html', 'colorName': 'Blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0977619003.html', 'colorName': 'Black'}, {'colorCode': '#4F6998', 'articleLink': '/en_gb/productpage.0977619004.html', 'colorName': 'Blue'}]",,,[],,,ARKET,"1087227008,1197996001,1170771008,1176328001",",[Pocket lining] Polyester 65%, Cotton 35% , [Recycled] Organic cotton 54%, Recycled cotton 38%, Recycled polyester 2%",35,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,38,0,54,0,0,0,0,20231001-103045
