articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,ELASTOMULTIESTER,ELASTANE,POLYAMIDE,MOHAIR,WOOL,LYOCELL,ACRYLIC,POLYESTER,VISCOSE,CASHMERE,LINEN,OTHER FIBRES,LEATHER,MODAL,ALPACA,SILK,POLYURETHANE,ACETATE,ORGANIC COTTON,RAMIE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1212068001,"setOsaParameters(utag_data.category_id,'SMALL','1212068001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjA2OF9ncm91cF8wMDFfZW5fZ2I7MTIxMjA2ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1212068001');",/en_gb/productpage.1212068001.html,Wool-Blend Rib Dress,ladies_dresses_maxidresses,"[{'src': '//lp.arket.com/app006prod?set=source[/ae/a2/aea2ffcdee06a950b26a527c474ce12b034e7bdd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/ae/a2/aea2ffcdee06a950b26a527c474ce12b034e7bdd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wool-Blend Rib Dress Model', 'dataAltText': 'Wool-Blend Rib Dress'}]",,,False,False,Favourites|1212068001|Wool-Blend Rib Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,1,"[{'colorCode': '#0A041F', 'articleLink': '/en_gb/productpage.1212068001.html', 'colorName': 'Dark Blue'}]",,,[],,,ARKET,,",[Material] Wool 60%, Acetate 40%",0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,20240128-102230
1208870002,"setOsaParameters(utag_data.category_id,'SMALL','1208870002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODg3MF9ncm91cF8wMDJfZW5fZ2I7MTIwODg3MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1208870002');",/en_gb/productpage.1208870002.html,Frill-Collar Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/49/da/49daf196a31115e49d3dc693471ea91e95964f9c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/49/da/49daf196a31115e49d3dc693471ea91e95964f9c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Frill-Collar Blouse Model', 'dataAltText': 'Frill-Collar Blouse'}]",,,False,False,Favourites|1208870002|Frill-Collar Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£75.00,,,,,New Arrival,2,"[{'colorCode': '#BB8175', 'articleLink': '/en_gb/productpage.1208870002.html', 'colorName': 'Pink/White/Beige'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1208870003.html', 'colorName': 'Cream'}]",,,[],,,& Other Stories,,",[Shell] Viscose 85%, Polyamide 15% ",0,0,0,15,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1184821004,"setOsaParameters(utag_data.category_id,'SMALL','1184821004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NDgyMV9ncm91cF8wMDRfZW5fZ2I7MTE4NDgyMTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1184821004');",/en_gb/productpage.1184821004.html,Bias-Cut Midi Dress,ladies_dresses_mididresses,"[{'src': '//lp.arket.com/app006prod?set=source[/17/d8/17d89b8deef1f5fbb06504198104a06b61eb0f2f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/e4/ba/e4baee07c494531d111f62416bfbeca1ae64a38c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Bias-Cut Midi Dress Model', 'dataAltText': 'Bias-Cut Midi Dress'}]",,,False,False,Favourites|1184821004|Bias-Cut Midi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,2,"[{'colorCode': '#7C746B', 'articleLink': '/en_gb/productpage.1184821004.html', 'colorName': 'Mole'}, {'colorCode': '#403835', 'articleLink': '/en_gb/productpage.1184821001.html', 'colorName': 'Brown/White'}]",,,[],,,ARKET,1228907001,",[Material] Viscose 100%",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1213428001,"setOsaParameters(utag_data.category_id,'SMALL','1213428001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMzQyOF9ncm91cF8wMDFfZW5fZ2I7MTIxMzQyODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1213428001');",/en_gb/productpage.1213428001.html,SoftMove™ Pocket-detail sports tights,sportswear_women_clothing_leggingstights_highwaist,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/36/2e/362e7d7852a80dd061b80fd98ecd69a752c8b46a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e8/e1/e8e13b029a9d28fd66882e04cd3aca2a4053f10f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'SoftMove™ Pocket-detail sports tights Model', 'dataAltText': 'SoftMove™ Pocket-detail sports tights'}]",,,False,False,Favourites|1213428001|SoftMove™ Pocket-detail sports tights|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1213428001.html', 'colorName': 'Black'}, {'colorCode': '#4D4E45', 'articleLink': '/en_gb/productpage.1213428002.html', 'colorName': 'Khaki green'}]",,,[],,,H&M,1223217001,",[Material] Polyester 82%, Elastane 18%, [Recycled] Recycled polyester 77%, Recycled polyamide 4%",0,0,18,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,4,0,0,0,20240128-102230
1221259001,"setOsaParameters(utag_data.category_id,'SMALL','1221259001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTI1OV9ncm91cF8wMDFfZW5fZ2I7MTIyMTI1OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1221259001');",/en_gb/productpage.1221259001.html,Draped Midi Dress,ladies_dresses_mididresses,"[{'src': '//lp.stories.com/app005prod?set=source[/b8/e4/b8e4c39233a039d91436a527daae695e69398409.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/11/71/11713bcb81991c6d889f22aa46d240cee94e8941.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Draped Midi Dress Model', 'dataAltText': 'Draped Midi Dress'}]",,,False,False,Favourites|1221259001|Draped Midi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#3C3533', 'articleLink': '/en_gb/productpage.1221259001.html', 'colorName': 'Dark Brown'}]",,,[],,,& Other Stories,1213681001,",[Shell] Viscose 88%, Elastane 12% ",0,0,12,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1216243001,"setOsaParameters(utag_data.category_id,'SMALL','1216243001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjI0M19ncm91cF8wMDFfZW5fZ2I7MTIxNjI0MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1216243001');",/en_gb/productpage.1216243001.html,Flora Oversized Faux Leather Biker Jacket,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/5f/f1/5ff11d31bb1e99b2502272475c28f21f92372a1b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/99/85/9985299b38b6ec9d38c1411931ea9a40a00c7734.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Flora Oversized Faux Leather Biker Jacket Model', 'dataAltText': 'Flora Oversized Faux Leather Biker Jacket'}]",,,False,False,Favourites|1216243001|Flora Oversized Faux Leather Biker Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£125.00,,,,,New Arrival,1,"[{'colorCode': '#403C38', 'articleLink': '/en_gb/productpage.1216243001.html', 'colorName': 'Dark Brown'}]",,,[],,,Weekday,"1227344001,1229344001",",[Shell] Polyester 100% , [Recycled] Recycled polyester 52%",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,20240128-102230
1220021002,"setOsaParameters(utag_data.category_id,'SMALL','1220021002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDAyMV9ncm91cF8wMDJfZW5fZ2I7MTIyMDAyMTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1220021002');",/en_gb/productpage.1220021002.html,Single Breasted PU Coat,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/b1/72/b1725dbfdda32a37090401b39f5fcb97921da019.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/b1/72/b1725dbfdda32a37090401b39f5fcb97921da019.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Single Breasted PU Coat Model', 'dataAltText': 'Single Breasted PU Coat'}]",,,False,False,Favourites|1220021002|Single Breasted PU Coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£94.99,,,,,New Arrival,2,"[{'colorCode': '#60544B', 'articleLink': '/en_gb/productpage.1220021002.html', 'colorName': 'Dark Brown'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1220021001.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Shell] Polyester 100% ,[Coating] Polyurethane 100% ",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1180095007,"setOsaParameters(utag_data.category_id,'SMALL','1180095007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MDA5NV9ncm91cF8wMDdfZW5fZ2I7MTE4MDA5NTAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1180095007');",/en_gb/productpage.1180095007.html,Mulberry Silk Shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp.stories.com/app005prod?set=source[/38/c1/38c138f4efe0cd51b36208ec8de327ae28a837ad.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/a8/78/a8783748000ad5f85c6227fe38918d4769bffc21.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Mulberry Silk Shirt Model', 'dataAltText': 'Mulberry Silk Shirt'}]",,,False,False,Favourites|1180095007|Mulberry Silk Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£97.00,,,,,New Arrival,2,"[{'colorCode': '#BAAC9B', 'articleLink': '/en_gb/productpage.1180095007.html', 'colorName': 'Beige'}, {'colorCode': '#8376AF', 'articleLink': '/en_gb/productpage.1180095006.html', 'colorName': 'Lilac'}]",,,[],,,& Other Stories,"1109495002,1202430001,1211040001",",[Shell] Silk 100% ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1233145001,"setOsaParameters(utag_data.category_id,'SMALL','1233145001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMzE0NV9ncm91cF8wMDFfZW5fZ2I7MTIzMzE0NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1233145001');",/en_gb/productpage.1233145001.html,Relaxed Terry Sweatshirt,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/ad/c8/adc8a4b60650715ced36876148fb255d058c224c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/a7/68/a768bfdb72f0af25dcd0315530a0c1ce2824d7f2.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Relaxed Terry Sweatshirt Model', 'dataAltText': 'Relaxed Terry Sweatshirt'}]",,,False,False,Favourites|1233145001|Relaxed Terry Sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1233145001.html', 'colorName': 'Washed Black'}]",,,[],,,ARKET,,",[Material] Cotton 100%, [Recycled] Organic cotton 71%, Recycled cotton 28%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,71,0,0,20240128-102230
1209180001,"setOsaParameters(utag_data.category_id,'SMALL','1209180001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTE4MF9ncm91cF8wMDFfZW5fZ2I7MTIwOTE4MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1209180001');",/en_gb/productpage.1209180001.html,Lace-Trimmed Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/bf/20/bf2014a89f5af1e6159a2e3f41aa25c090926af3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/45/74/4574ecad1cd93b688d6692dfa562a8db5fd9ee8b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Lace-Trimmed Blouse Model', 'dataAltText': 'Lace-Trimmed Blouse'}]",,,False,False,Favourites|1209180001|Lace-Trimmed Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£97.00,,,,,New Arrival,1,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1209180001.html', 'colorName': 'White'}]",,,[],,,& Other Stories,"1109495002,1209670001,1211040001",",[Shell] Modal 50%, Viscose 50% ",0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1221693001,"setOsaParameters(utag_data.category_id,'SMALL','1221693001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTY5M19ncm91cF8wMDFfZW5fZ2I7MTIyMTY5MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1221693001');",/en_gb/productpage.1221693001.html,Garment-Dyed Trench Coat,ladies_jacketscoats_coats,"[{'src': '//lp.arket.com/app006prod?set=source[/5f/9f/5f9f0318f7636cd1c653939e8894f06bc4f62e66.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/11/68/1168c7a332cc121ab90a842917af953e845a70c5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Garment-Dyed Trench Coat Model', 'dataAltText': 'Garment-Dyed Trench Coat'}]",,,False,False,Favourites|1221693001|Garment-Dyed Trench Coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£199.00,,,,,New Arrival,1,"[{'colorCode': '#A0A0A0', 'articleLink': '/en_gb/productpage.1221693001.html', 'colorName': 'Greige'}]",,,[],,,ARKET,"1197416009,1214075001",", [Recycled] Organic cotton 57%",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,57,0,0,20240128-102230
1140797008,"setOsaParameters(utag_data.category_id,'SMALL','1140797008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0MDc5N19ncm91cF8wMDhfZW5fZ2I7MTE0MDc5NzAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1140797008');",/en_gb/productpage.1140797008.html,Flame Low Flared Jeans,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/f5/65/f5655a79a3a6ee78b344e92fc01e0c69f4d983b0.jpg],origin[dam],category[ladies_divided_new_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/51/4e/514e9ffdfc37a3d747a47121333af8b5ba70a051.jpg],origin[dam],category[ladies_divided_new_brands],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Flame Low Flared Jeans Model', 'dataAltText': 'Flame Low Flared Jeans'}]",,,False,False,Favourites|1140797008|Flame Low Flared Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£55.00,,,,,New Arrival,3,"[{'colorCode': '#5B5C5F', 'articleLink': '/en_gb/productpage.1140797008.html', 'colorName': 'Blue Clay'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1140797003.html', 'colorName': 'Black Lux'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1140797007.html', 'colorName': 'Metro Blue'}]",,,[],,,Weekday,1045989022,",[Shell] Cotton 75%, Polyester 21%, Elastane 4% , [Recycled] Organic cotton 70%, Recycled cotton 25%",75,0,4,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,70,0,0,20240128-102230
1224471001,"setOsaParameters(utag_data.category_id,'SMALL','1224471001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDQ3MV9ncm91cF8wMDFfZW5fZ2I7MTIyNDQ3MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1224471001');",/en_gb/productpage.1224471001.html,Boxy Washed Zip Hoodie,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/4a/81/4a81fec6a6be494f5abf195870f821fedcc2e17f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/e8/0d/e80d2ab6dba5add16ce1f687191b71d7c2d37e90.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boxy Washed Zip Hoodie Model', 'dataAltText': 'Boxy Washed Zip Hoodie'}]",,,False,False,Favourites|1224471001|Boxy Washed Zip Hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£59.00,,,,,New Arrival,1,"[{'colorCode': '#482F2F', 'articleLink': '/en_gb/productpage.1224471001.html', 'colorName': 'Washed Brown'}]",,,[],,,Weekday,,",[Shell] Cotton 100% , [Recycled] Recycled polyester 22%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,20240128-102230
1141000005,"setOsaParameters(utag_data.category_id,'SMALL','1141000005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0MTAwMF9ncm91cF8wMDVfZW5fZ2I7MTE0MTAwMDAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1141000005');",/en_gb/productpage.1141000005.html,Denim Skirt,Ladies_skirts_denim,"[{'src': '//lp.arket.com/app006prod?set=source[/7a/a6/7aa66c33126b34c66d8012252131bc5f37a01c34.jpg],origin[dam],category[Ladies_skirts_denim],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/7e/11/7e111e87cd35e283ee546e10b3189ed7f9ab2306.jpg],origin[dam],category[Ladies_skirts_denim],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Denim Skirt Model', 'dataAltText': 'Denim Skirt'}]",,,False,False,Favourites|1141000005|Denim Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£67.00,,,,,New Arrival,4,"[{'colorCode': '#A0A0A0', 'articleLink': '/en_gb/productpage.1141000005.html', 'colorName': 'Light Taupe'}, {'colorCode': '#B4B4B4', 'articleLink': '/en_gb/productpage.1141000003.html', 'colorName': 'Grey'}, {'colorCode': '#2E3959', 'articleLink': '/en_gb/productpage.1141000004.html', 'colorName': 'Blue'}, {'colorCode': '#516899', 'articleLink': '/en_gb/productpage.1141000006.html', 'colorName': 'Dark Blue'}]",,,[],,,ARKET,"1186422001,1220890001",",[Pocket lining] Polyester 65%, Cotton 35% ",35,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1212800001,"setOsaParameters(utag_data.category_id,'SMALL','1212800001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjgwMF9ncm91cF8wMDFfZW5fZ2I7MTIxMjgwMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNTs','1212800001');",/en_gb/productpage.1212800001.html,Cropped Floral-Appliqué Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/47/ac/47ac51b0793664d0f1c9f36d6a3a41809e944b99.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/8c/ee/8ceedf36dec38c53925c3d137293507253671a56.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Cropped Floral-Appliqué Blouse Model', 'dataAltText': 'Cropped Floral-Appliqué Blouse'}]",,,False,False,Favourites|1212800001|Cropped Floral-Appliqué Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£145.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212800001.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"0885513001,1123981001,1209449001",",[Shell] Ramie 100% ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,20240128-102230
