articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,LINEN,VISCOSE,COTTON,ELASTANE,POLYESTER,RAMIE,LYOCELL,POLYAMIDE,ACRYLIC,ELASTOMULTIESTER,MODAL,WOOL,METALLISED FIBRE,CASHMERE,YAK WOOL,ACETATE,ELASTANE 4%COTTON,ELASTANE 4%VISCOSE,SILK,MOHAIR,ALPACA,LEATHER,N/A,TRUE HEMP,OTHER FIBRES,CUPRO,ORGANIC COTTON,NYLON,DUCK DOWN,DOWN,LYCRA ELASTANE,FEATHER,POLYURETHANE,CELLULOSE,RECYCLED COTTON,RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE ORGANIC HEMP,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED CASHMERE,Date
1202027001,"setOsaParameters(utag_data.category_id,'SMALL','1202027001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjAyN19ncm91cF8wMDFfZW5fZ2I7MTIwMjAyNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1202027001');",/en_gb/productpage.1202027001.html,GATHERED-SLEEVE MINI SHIRT DRESS,ladies_dresses_shirt,"[{'src': '//lp.cosstores.com/app001prod?set=source[/fd/4e/fd4e6d49c086e635195aea0eb16b98851971d800.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/ca/81/ca8196a33895b3eee2d5c3ec22cd5ecf5c67aec7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'GATHERED-SLEEVE MINI SHIRT DRESS Model', 'dataAltText': 'GATHERED-SLEEVE MINI SHIRT DRESS'}]",,,False,False,Favourites|1202027001|GATHERED-SLEEVE MINI SHIRT DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£85.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1202027001.html', 'colorName': 'BLACK'}, {'colorCode': '#332F42', 'articleLink': '/en_gb/productpage.1202027002.html', 'colorName': 'NAVY'}]",,,[],,,COS,"1216434002,1195882001,1202071003",",[Shell] Cotton 69%, Polyamide 29%, Elastane 2% ",0,0,69,2,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1092377001,"setOsaParameters(utag_data.category_id,'SMALL','1092377001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5MjM3N19ncm91cF8wMDFfZW5fZ2I7MTA5MjM3NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1092377001');",/en_gb/productpage.1092377001.html,SLIM-FIT CORSET-STYLE A-LINE DRESS,ladies_dresses_bodycon,"[{'src': '//lp.cosstores.com/app001prod?set=source[/15/d5/15d5f4f34e609f825df9c03c57fcbfd310523f26.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/15/d5/15d5f4f34e609f825df9c03c57fcbfd310523f26.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'SLIM-FIT CORSET-STYLE A-LINE DRESS Model', 'dataAltText': 'SLIM-FIT CORSET-STYLE A-LINE DRESS'}]",,,False,False,Favourites|1092377001|SLIM-FIT CORSET-STYLE A-LINE DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£99.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1092377001.html', 'colorName': 'BLACK'}]",,,[],,,COS,,",[Material] Viscose 52%, Polyamide 47%, Elastane 1%",0,52,0,1,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1208565001,"setOsaParameters(utag_data.category_id,'SMALL','1208565001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODU2NV9ncm91cF8wMDFfZW5fZ2I7MTIwODU2NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1208565001');",/en_gb/productpage.1208565001.html,DOUBLE-FACED WOOL WAISTCOAT,ladies_blazers,"[{'src': '//lp.cosstores.com/app001prod?set=source[/94/be/94beb0ec88e1e99d47d65e5d6f10af61dde68b44.jpg],origin[dam],category[],type[ENVIRONMENT],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/38/1f/381fa3ce9b185af7f3f7fbc7a02f866a0d0678e6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'DOUBLE-FACED WOOL WAISTCOAT Model', 'dataAltText': 'DOUBLE-FACED WOOL WAISTCOAT'}]",,,False,False,Favourites|1208565001|DOUBLE-FACED WOOL WAISTCOAT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£115.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208565001.html', 'colorName': 'BLACK'}]",,,[],,,COS,,",[Shell] Wool 60%, Lyocell 40% ",0,0,0,0,0,0,40,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1208751002,"setOsaParameters(utag_data.category_id,'SMALL','1208751002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODc1MV9ncm91cF8wMDJfZW5fZ2I7MTIwODc1MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1208751002');",/en_gb/productpage.1208751002.html,Padded triangle bikini top,ladies_swimwear_bikinisets_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e4/2e/e42e32529faf7c69e52865235e7b88638741c158.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ba/96/ba9665a296c1ea1bdb6f045ee5ac05c8a03bc0ab.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Padded triangle bikini top Model', 'dataAltText': 'Padded triangle bikini top'}]",,,False,False,Favourites|1208751002|Padded triangle bikini top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#999C85', 'articleLink': '/en_gb/productpage.1208751002.html', 'colorName': 'Dusty green/Floral'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208751001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1189688003,1232604003",",[Shell] Polyester 83%, Elastane 17% ,[Pocket lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyester from textiles 84%",0,0,0,17,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,20240327-104145
1202121001,"setOsaParameters(utag_data.category_id,'SMALL','1202121001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjEyMV9ncm91cF8wMDFfZW5fZ2I7MTIwMjEyMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1202121001');",/en_gb/productpage.1202121001.html,FLUID TWILL SHIRT DRESS,ladies_dresses_mididresses,"[{'src': '//lp.cosstores.com/app001prod?set=source[/f8/09/f8097e5f71713f84cd991c2bb60f9672d166cc88.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/f5/d4/f5d4865535f243f3a10a06b0152a89c3f20f73b7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'FLUID TWILL SHIRT DRESS Model', 'dataAltText': 'FLUID TWILL SHIRT DRESS'}]",,,False,False,Favourites|1202121001|FLUID TWILL SHIRT DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#DDD9C9', 'articleLink': '/en_gb/productpage.1202121001.html', 'colorName': 'OFF-WHITE'}]",,,[],,,COS,,",[Shell] Viscose 99%, Elastane 1% ",0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1219315003,"setOsaParameters(utag_data.category_id,'SMALL','1219315003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTMxNV9ncm91cF8wMDNfZW5fZ2I7MTIxOTMxNTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1219315003');",/en_gb/productpage.1219315003.html,Padded triangle bikini top,ladies_swimwear_bikinisets_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bc/c6/bcc6b9e4cd61c58a577ba2a123ba0976931d9f15.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/33/fc/33fc9f88c790390307259aa66ab5eacf0514d5de.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Padded triangle bikini top Model', 'dataAltText': 'Padded triangle bikini top'}]",,,False,False,Favourites|1219315003|Padded triangle bikini top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#745A43', 'articleLink': '/en_gb/productpage.1219315003.html', 'colorName': 'Brown'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219315001.html', 'colorName': 'Black'}, {'colorCode': '#482F2F', 'articleLink': '/en_gb/productpage.1219315002.html', 'colorName': 'Dark brown/Patterned'}]",,,[],,,H&M,1226863001,",[Shell] Polyester 80%, Elastane 20% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyester 80%",0,0,0,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,20240327-104145
1226639002,"setOsaParameters(utag_data.category_id,'SMALL','1226639002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjYzOV9ncm91cF8wMDJfZW5fZ2I7MTIyNjYzOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1226639002');",/en_gb/productpage.1226639002.html,Single-breasted blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/86/ad/86ad3fec315211d4e9a51bedd9d217ae2b8b32d5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6c/22/6c224b2a4fbc80c1610db52f9964eff610156d2f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Single-breasted blazer Model', 'dataAltText': 'Single-breasted blazer'}]",,,False,False,Favourites|1226639002|Single-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,1,"[{'colorCode': '#F4EEC5', 'articleLink': '/en_gb/productpage.1226639002.html', 'colorName': 'Pale yellow'}]",,,[],,,H&M,"1219404004,1222839002,1236474002,1238187001",",[Shell] Viscose 61%, Cotton 39% ,[Lining] Polyester 100% ",0,61,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1208388001,"setOsaParameters(utag_data.category_id,'SMALL','1208388001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODM4OF9ncm91cF8wMDFfZW5fZ2I7MTIwODM4ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1208388001');",/en_gb/productpage.1208388001.html,EXPOSED-SEAM JERSEY SWEATPANTS,ladies_trousers_joggers,"[{'src': '//lp.cosstores.com/app001prod?set=source[/e7/6b/e76b1ed69647ff3a62cdf7a0d5f67c4d9c037a08.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/94/5c/945cc52e5d767009f34bcb006ce4891d968b2a53.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'EXPOSED-SEAM JERSEY SWEATPANTS Model', 'dataAltText': 'EXPOSED-SEAM JERSEY SWEATPANTS'}]",,,False,False,Favourites|1208388001|EXPOSED-SEAM JERSEY SWEATPANTS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£75.00,,,,,New Arrival,1,"[{'colorCode': '#CEC3B0', 'articleLink': '/en_gb/productpage.1208388001.html', 'colorName': 'LIGHT BEIGE'}]",,,[],,,COS,1208375001,",[Shell] Polyamide 54%, Cotton 46% , [Recycled] Organic cotton 57%",0,0,46,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,20240327-104145
1185289003,"setOsaParameters(utag_data.category_id,'SMALL','1185289003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NTI4OV9ncm91cF8wMDNfZW5fZ2I7MTE4NTI4OTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1185289003');",/en_gb/productpage.1185289003.html,POWER-SHOULDER WAISTED JUMPER,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.cosstores.com/app001prod?set=source[/0a/60/0a601442a9b49a2fcd3555af3d69cc7d3c03b0c1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/7f/5e/7f5eef5175c9bb4ccb723a584bba3beab7a1abce.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'POWER-SHOULDER WAISTED JUMPER Model', 'dataAltText': 'POWER-SHOULDER WAISTED JUMPER'}]",,,False,False,Favourites|1185289003|POWER-SHOULDER WAISTED JUMPER|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£79.00,,,,,New Arrival,2,"[{'colorCode': '#254E89', 'articleLink': '/en_gb/productpage.1185289003.html', 'colorName': 'BRIGHT BLUE'}, {'colorCode': '#2B2C32', 'articleLink': '/en_gb/productpage.1185289001.html', 'colorName': 'NAVY'}]",,,[],,,COS,"1195973001,1200908001,1195154003",",[Material] Wool 55%, Cotton 45%",0,0,45,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1216691001,"setOsaParameters(utag_data.category_id,'SMALL','1216691001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjY5MV9ncm91cF8wMDFfZW5fZ2I7MTIxNjY5MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1216691001');",/en_gb/productpage.1216691001.html,LONG-SLEEVED POLO SHIRT,ladies_tops_longsleeve,"[{'src': '//lp.cosstores.com/app001prod?set=source[/69/26/6926efd15f2cf175a12b3ac8e2ea1140a3961610.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/ba/5f/ba5f791678ad2251bc4b3926a07f859509dd4719.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'LONG-SLEEVED POLO SHIRT Model', 'dataAltText': 'LONG-SLEEVED POLO SHIRT'}]",,,False,False,Favourites|1216691001|LONG-SLEEVED POLO SHIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£45.00,,,,,New Arrival,2,"[{'colorCode': '#2B2C32', 'articleLink': '/en_gb/productpage.1216691001.html', 'colorName': 'WHITE / NAVY'}, {'colorCode': '#ECEBE9', 'articleLink': '/en_gb/productpage.1216691003.html', 'colorName': 'WHITE'}]",,,[],,,COS,,",[Material] Cotton 100%, [Recycled] Organic cotton 99%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,20240327-104145
1224678002,"setOsaParameters(utag_data.category_id,'SMALL','1224678002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDY3OF9ncm91cF8wMDJfZW5fZ2I7MTIyNDY3ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1224678002');",/en_gb/productpage.1224678002.html,Drawstring-detail midi dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e4/dd/e4dd2dae03037062644587eb3c0983ec352998bc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0a/cc/0accb1c5e22546ac0ef5819737630c51b256d67c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Drawstring-detail midi dress Model', 'dataAltText': 'Drawstring-detail midi dress'}]",,,False,False,Favourites|1224678002|Drawstring-detail midi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#F3EF9A', 'articleLink': '/en_gb/productpage.1224678002.html', 'colorName': 'Yellow/Floral'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224678001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1222751002,1223174003,1238187001",",[Shell] Viscose 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 4%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,20240327-104145
1168576001,"setOsaParameters(utag_data.category_id,'SMALL','1168576001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2ODU3Nl9ncm91cF8wMDFfZW5fZ2I7MTE2ODU3NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1168576001');",/en_gb/productpage.1168576001.html,PRINTED MIDI SHIRT DRESS,ladies_dresses_aline,"[{'src': '//lp.cosstores.com/app001prod?set=source[/62/6b/626b63651b8f4889ec0d7374a8f3260e19bd01c9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/48/5a/485ab1b63738171fd0783160f787ddef0e9e61f8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'PRINTED MIDI SHIRT DRESS Model', 'dataAltText': 'PRINTED MIDI SHIRT DRESS'}]",,,False,False,Favourites|1168576001|PRINTED MIDI SHIRT DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£99.00,,,,,New Arrival,2,"[{'colorCode': '#AD7654', 'articleLink': '/en_gb/productpage.1168576001.html', 'colorName': 'BROWN / ORANGE / STRIPED'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1168576002.html', 'colorName': 'BLACK / ORANGE / FLORAL'}]",,,[],,,COS,"1201954003,1195154001,1195882001,1202080001",",[Shell] Viscose 100% ",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1219315002,"setOsaParameters(utag_data.category_id,'SMALL','1219315002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTMxNV9ncm91cF8wMDJfZW5fZ2I7MTIxOTMxNTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3ODs','1219315002');",/en_gb/productpage.1219315002.html,Padded triangle bikini top,ladies_swimwear_bikinisets_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fa/fc/fafc2362b89b4acd621256e98d439e4ec62f9cd0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/4a/e94a92d3922a5dad29c3c9e745e30a53ead8234d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Padded triangle bikini top Model', 'dataAltText': 'Padded triangle bikini top'}]",,,False,False,Favourites|1219315002|Padded triangle bikini top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#482F2F', 'articleLink': '/en_gb/productpage.1219315002.html', 'colorName': 'Dark brown/Patterned'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219315001.html', 'colorName': 'Black'}, {'colorCode': '#745A43', 'articleLink': '/en_gb/productpage.1219315003.html', 'colorName': 'Brown'}]",,,[],,,H&M,0879944022,",[Shell] Polyester 85%, Elastane 15% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyester from textiles 84%",0,0,0,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,20240327-104145
