articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,LINEN,VISCOSE,POLYAMIDE,COTTON,ELASTANE,POLYESTER,METALLISED FIBRE,ACRYLIC,LYOCELL,MODAL,WOOL,ACETATE,SILK,ELASTOMULTIESTER,POLYAMIDE 100%LYOCELL,RAMIE,LATEX,RECYCLED POLYAMIDE,LEATHER,ORGANIC COTTON,RECYCLED POLYESTER,TRUE HEMP,RECYCLED COTTON,CUPRO,MOHAIR,N/A,POLYURETHANE,OTHER FIBRES,CASHMERE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED MULBERRY SILK,SUSTAINABLE RECYCLED WOOL,Date
1214302004,"setOsaParameters(utag_data.category_id,'SMALL','1214302004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDMwMl9ncm91cF8wMDRfZW5fZ2I7MTIxNDMwMjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1214302004');",/en_gb/productpage.1214302004.html,Short denim jacket,ladies_jacketscoats_denim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/39/a2/39a2932b56d6218888fa21b42b00155305ee93a2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ad/5b/ad5b7c4604954ffd4d1d248d7b8f740a5f29cb06.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Short denim jacket Model', 'dataAltText': 'Short denim jacket'}]",,,False,False,Favourites|1214302004|Short denim jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1214302004.html', 'colorName': 'Cream'}, {'colorCode': '#ADBAD1', 'articleLink': '/en_gb/productpage.1214302001.html', 'colorName': 'Light denim blue'}, {'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1214302002.html', 'colorName': 'Black'}]",,,[],,,H&M,1221667007,",[Material] Cotton 100%, [Recycled] Recycled cotton 20%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20240501-103841
1206628005,"setOsaParameters(utag_data.category_id,'SMALL','1206628005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjYyOF9ncm91cF8wMDVfZW5fZ2I7MTIwNjYyODAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1206628005');",/en_gb/productpage.1206628005.html,Oversized printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/60/03/6003821254cbc4d362255199c433c4f44fa1d3aa.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a4/84/a484a5e8d411bfd74ad029044bea895ca6271294.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed T-shirt Model', 'dataAltText': 'Oversized printed T-shirt'}]",,,False,False,Favourites|1206628005|Oversized printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,11,"[{'colorCode': '#3F3838', 'articleLink': '/en_gb/productpage.1206628005.html', 'colorName': 'Dark brown/Sublime'}, {'colorCode': '#A19D8E', 'articleLink': '/en_gb/productpage.1206628001.html', 'colorName': 'Light khaki green/Korn'}, {'colorCode': '#CEC3B0', 'articleLink': '/en_gb/productpage.1206628002.html', 'colorName': 'Light beige/The British Museum'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1206628003.html', 'colorName': 'Light beige/Hot Wheels'}]",,,[],,,H&M,"0994083002,1177529001,1224915001",",[Material] Cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1141812015,"setOsaParameters(utag_data.category_id,'SMALL','1141812015'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0MTgxMl9ncm91cF8wMTVfZW5fZ2I7MTE0MTgxMjAxNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1141812015');",/en_gb/productpage.1141812015.html,2-pack cropped T-shirts,ladies_basics_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/77/7e/777e69a1b3095c18d7dd0090bb75f37defc178f5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b4/27/b427689aa4d1e2b5527d281eb0818f979a80cc32.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': '2-pack cropped T-shirts Model', 'dataAltText': '2-pack cropped T-shirts'}]",,,False,False,Favourites|1141812015|2-pack cropped T-shirts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,5,"[{'colorCode': '#A3BBE0', 'articleLink': '/en_gb/productpage.1141812015.html', 'colorName': 'Light blue/White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1141812001.html', 'colorName': 'Black/White'}, {'colorCode': '#A5A5A5', 'articleLink': '/en_gb/productpage.1141812013.html', 'colorName': 'Light grey marl/Dusty pink'}, {'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1141812014.html', 'colorName': 'Light beige/Dark grey'}]",,,[],,,H&M,0975845001,",[Material] Cotton 95%, Elastane 5%, [Recycled] Recycled cotton 25%",0,0,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20240501-103841
1221460003,"setOsaParameters(utag_data.category_id,'SMALL','1221460003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTQ2MF9ncm91cF8wMDNfZW5fZ2I7MTIyMTQ2MDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1221460003');",/en_gb/productpage.1221460003.html,Scoop Neck Bikini Top,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/5a/e6/5ae64514d2cce9e9aad9fd769692d009c1ade46c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/bd/db/bddb7da70eca0ec0feebca23c82df6723d8e768e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scoop Neck Bikini Top Model', 'dataAltText': 'Scoop Neck Bikini Top'}]",,,False,False,Favourites|1221460003|Scoop Neck Bikini Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£12.00,,,,,New Arrival,2,"[{'colorCode': '#45282F', 'articleLink': '/en_gb/productpage.1221460003.html', 'colorName': 'Dark Maroon'}, {'colorCode': '#96ADD4', 'articleLink': '/en_gb/productpage.1221460006.html', 'colorName': 'Light Blue'}]",,,[],,,Weekday,1222505010,",[Shell] Polyamide 80%, Elastane 20% , [Recycled] Recycled polyamide 59%, Recycled polyester 23%",0,0,80,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,59,0,0,0,0,0,20240501-103841
1225144001,"setOsaParameters(utag_data.category_id,'SMALL','1225144001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNTE0NF9ncm91cF8wMDFfZW5fZ2I7MTIyNTE0NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1225144001');",/en_gb/productpage.1225144001.html,Linen-blend popover shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7b/5b/7b5b63eee65fcd64b77443673726c1c3600167cf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c6/78/c678fafdb20958773ff81352843ccfd235cea726.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend popover shirt Model', 'dataAltText': 'Linen-blend popover shirt'}]",,,False,False,Favourites|1225144001|Linen-blend popover shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1225144001.html', 'colorName': 'Blue/Striped'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1225144002.html', 'colorName': 'White'}]",,,[],,,H&M,"1163234002,1216511001,1218399001,1218684001,1225052001",",[Material] Linen 52%, Cotton 48%, [Recycled] Recycled cotton 20%",52,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20240501-103841
1224790004,"setOsaParameters(utag_data.category_id,'SMALL','1224790004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDc5MF9ncm91cF8wMDRfZW5fZ2I7MTIyNDc5MDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1224790004');",/en_gb/productpage.1224790004.html,Linen-blend shirt dress,ladies_dresses_shirt,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0a/5c/0a5c768b614e4f63ab9ad6ce17504cef9c7623bf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ac/4b/ac4b947ed19bf8dd6337f0faa08423e8954e5f88.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend shirt dress Model', 'dataAltText': 'Linen-blend shirt dress'}]",,,False,False,Favourites|1224790004|Linen-blend shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#6A6856', 'articleLink': '/en_gb/productpage.1224790004.html', 'colorName': 'Dark khaki green'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1224790001.html', 'colorName': 'Cream/Black striped'}, {'colorCode': '#4B577A', 'articleLink': '/en_gb/productpage.1224790002.html', 'colorName': 'Blue/Striped'}]",,,[],,,H&M,"1217971001,1219344002,1236411001",",[Material] Viscose 70%, Linen 30%",30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1128915011,"setOsaParameters(utag_data.category_id,'SMALL','1128915011'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEyODkxNV9ncm91cF8wMTFfZW5fZ2I7MTEyODkxNTAxMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1128915011');",/en_gb/productpage.1128915011.html,Vintage Mom Fit Ultra High Ankle Jeans,ladies_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cf/d9/cfd969fbad49243f9eda05dab70e8b1ee7f97b48.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/24/5c/245c653fa3b76d8d0bb9183a06da33a0e34c74aa.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Vintage Mom Fit Ultra High Ankle Jeans Model', 'dataAltText': 'Vintage Mom Fit Ultra High Ankle Jeans'}]",,,False,False,Favourites|1128915011|Vintage Mom Fit Ultra High Ankle Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,4,"[{'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1128915011.html', 'colorName': 'Light denim blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1128915001.html', 'colorName': 'Black'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1128915004.html', 'colorName': 'Denim blue'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1128915010.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"1204756003,1226266003,1233120001",",[Shell] Cotton 97%, Elastomultiester 2%, Elastane 1% ,[Pocket lining] Polyester 65%, Cotton 35% , [Recycled] Recycled cotton 20%, Recycled polyester 2%",0,0,0,97,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,20240501-103841
1219988005,"setOsaParameters(utag_data.category_id,'SMALL','1219988005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTk4OF9ncm91cF8wMDVfZW5fZ2I7MTIxOTk4ODAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1219988005');",/en_gb/productpage.1219988005.html,Tiered-skirt smocked dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ec/6e/ec6e50e4a5b14740ebf265eae7cc9e0a40c108ff.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/25/27/25274edfa74a15cd6f7697e6d264732c00e5b7a0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tiered-skirt smocked dress Model', 'dataAltText': 'Tiered-skirt smocked dress'}]",,,False,False,Favourites|1219988005|Tiered-skirt smocked dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,4,"[{'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1219988005.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219988001.html', 'colorName': 'Black'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1219988003.html', 'colorName': 'White'}, {'colorCode': '#F3EF9A', 'articleLink': '/en_gb/productpage.1219988007.html', 'colorName': 'Yellow/Floral'}]",,,[],,,H&M,,",[Shell] Viscose 83%, Linen 17% ,[Lining] Polyester 80%, Cotton 20% ",17,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1201719009,"setOsaParameters(utag_data.category_id,'SMALL','1201719009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTcxOV9ncm91cF8wMDlfZW5fZ2I7MTIwMTcxOTAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1201719009');",/en_gb/productpage.1201719009.html,Sweatshirt shorts,ladies_basics,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bc/34/bc34d7396adf3a3cd792a2ddeb1698f6be32848a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c2/6e/c26e4d51cf7ba91b9989965c3078fa78a85a2487.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sweatshirt shorts Model', 'dataAltText': 'Sweatshirt shorts'}]",,,False,False,Favourites|1201719009|Sweatshirt shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,5,"[{'colorCode': '#A3BBE0', 'articleLink': '/en_gb/productpage.1201719009.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1201719002.html', 'colorName': 'Black'}, {'colorCode': '#686B66', 'articleLink': '/en_gb/productpage.1201719004.html', 'colorName': 'Khaki green'}, {'colorCode': '#4C4D50', 'articleLink': '/en_gb/productpage.1201719005.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1193900018,1201712017",",[Shell] Cotton 62%, Polyester 38% ,[Pocket lining] Cotton 100% , [Recycled] Recycled polyester 34%, Recycled cotton 30%",0,0,0,62,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,34,0,0,0,0,0,0,20240501-103841
1217810004,"setOsaParameters(utag_data.category_id,'SMALL','1217810004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzgxMF9ncm91cF8wMDRfZW5fZ2I7MTIxNzgxMDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1217810004');",/en_gb/productpage.1217810004.html,Smocked top,ladies_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cd/39/cd39ce3a6f4c4e59df9507422c91b983c4497143.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/69/26/6926183ca5ac5c67d6fefba309252d886e669263.jpg],origin[dam],category[ladies_tops],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Smocked top Model', 'dataAltText': 'Smocked top'}]",,,False,False,Favourites|1217810004|Smocked top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,4,"[{'colorCode': '#828C6E', 'articleLink': '/en_gb/productpage.1217810004.html', 'colorName': 'Moss green'}, {'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1217810001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217810002.html', 'colorName': 'Black'}, {'colorCode': '#D4BFB8', 'articleLink': '/en_gb/productpage.1217810003.html', 'colorName': 'Powder pink'}]",,,[],,,H&M,"1110713006,1202678004",",[Shell] Viscose 82%, Polyamide 18% ,[Lining] Cotton 100% ",0,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1226837001,"setOsaParameters(utag_data.category_id,'SMALL','1226837001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjgzN19ncm91cF8wMDFfZW5fZ2I7MTIyNjgzNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1226837001');",/en_gb/productpage.1226837001.html,Strappy Bikini Top,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/5e/80/5e802a4a6cd85bcefb179f7e677154e55d6ee11f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/62/d6/62d69686b5635b71bda166bbd047a34d798d94ec.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Strappy Bikini Top Model', 'dataAltText': 'Strappy Bikini Top'}]",,,False,False,Favourites|1226837001|Strappy Bikini Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£18.00,,,,,New Arrival,3,"[{'colorCode': '#35589B', 'articleLink': '/en_gb/productpage.1226837001.html', 'colorName': 'Bright Blue'}, {'colorCode': '#32393B', 'articleLink': '/en_gb/productpage.1226837002.html', 'colorName': 'Dark Green'}, {'colorCode': '#45282F', 'articleLink': '/en_gb/productpage.1226837003.html', 'colorName': 'Dark Maroon'}]",,,[],,,Weekday,0860001022,",[Shell] Polyamide 81%, Elastane 19% , [Recycled] Recycled polyamide 54%, Recycled polyester 30%",0,0,81,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,54,0,0,0,0,0,20240501-103841
1228222001,"setOsaParameters(utag_data.category_id,'SMALL','1228222001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODIyMl9ncm91cF8wMDFfZW5fZ2I7MTIyODIyMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1228222001');",/en_gb/productpage.1228222001.html,Brazilian tie tanga bikini bottoms,ladies_swimwear_bikinisets_bottoms,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d8/75/d875771513f0ef96668f3403ecb24901728543ff.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2d/ab/2dab001fb2d377d75c19e6dc453c5fdd0903a9ad.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[1]&call=url[file:/product/style]', 'alt': 'Brazilian tie tanga bikini bottoms Model', 'dataAltText': 'Brazilian tie tanga bikini bottoms'}]",,,False,False,Favourites|1228222001|Brazilian tie tanga bikini bottoms|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228222001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1162823005,1204034003,1225670001,1225768001",",[Shell] Polyamide 87%, Elastane 13% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyamide 61%, Recycled polyester from textiles 25%",0,0,87,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,61,0,0,0,0,0,20240501-103841
1236798001,"setOsaParameters(utag_data.category_id,'SMALL','1236798001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNjc5OF9ncm91cF8wMDFfZW5fZ2I7MTIzNjc5ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNjs','1236798001');",/en_gb/productpage.1236798001.html,Linen sarong,ladies_accessories_sarongsponchos,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/da/38/da388e01432d21967e25ef664b03887638ab887c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/06/33/063343bd86bcdea86525b19a7a270a4dd1bd1b1a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen sarong Model', 'dataAltText': 'Linen sarong'}]",,,False,False,Favourites|1236798001|Linen sarong|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1236798001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Linen 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
