articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,POLYAMIDE,MOHAIR,VISCOSE,COTTON,METALLISED FIBRE,CASHMERE,OTHER FIBRES,LYOCELL,SILK,LEATHER,ALPACA,LINEN,MODAL,RECYCLED COTTON,RECYCLED POLYESTER,ACETATE,POLYURETHANE,ELASTOMULTIESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,Date
1199165001,"setOsaParameters(utag_data.category_id,'SMALL','1199165001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTE2NV9ncm91cF8wMDFfZW5fZ2I7MTE5OTE2NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1199165001');",/en_gb/productpage.1199165001.html,Denim Shirt Dress,ladies_dresses_shirt,"[{'src': '//lp.arket.com/app006prod?set=source[/9b/39/9b39a13836c5ce1b76dea83704ff6dc13fd48b3d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/41/93/41935f72413af74be7fe93281599188e641b04c8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Denim Shirt Dress Model', 'dataAltText': 'Denim Shirt Dress'}]",,,False,False,Favourites|1199165001|Denim Shirt Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£97.00,,,,,New Arrival,1,"[{'colorCode': '#53648E', 'articleLink': '/en_gb/productpage.1199165001.html', 'colorName': 'Blue'}]",,,[],,,ARKET,"1173813004,1140543001",",[Body lining] Polyester 65%, Cotton 35% , [Recycled] Organic cotton 98%, Recycled polyester 1%",65,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0,20230902-103047
1196962002,"setOsaParameters(utag_data.category_id,'SMALL','1196962002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Njk2Ml9ncm91cF8wMDJfZW5fZ2I7MTE5Njk2MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1196962002');",/en_gb/productpage.1196962002.html,Wool-blend trousers,ladies_premium_selection,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d0/0c/d00cf8a2200aa09e36077d0b77e83c058ed712de.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f4/e7/f4e7bfe775621c5437ae763e3a6361811975bd51.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wool-blend trousers Model', 'dataAltText': 'Wool-blend trousers'}]",,,False,False,Favourites|1196962002|Wool-blend trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£109.99,,,,,New Arrival,1,"[{'colorCode': '#5E5C5B', 'articleLink': '/en_gb/productpage.1196962002.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1199483001,1133359002",",[Material] Wool 75%, Polyester 25%",25,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1012142008,"setOsaParameters(utag_data.category_id,'SMALL','1012142008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxMjE0Ml9ncm91cF8wMDhfZW5fZ2I7MTAxMjE0MjAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1012142008');",/en_gb/productpage.1012142008.html,Mid waist straight leg faux leather trousers,ladies_trousers,"[{'src': '//lp.monki.com/app002prod?set=source[/b0/6d/b06dede66fa00428bbcb49d4f8530c7845ca2fe6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/c6/95/c695e0e968547e4b0aaa3b65a06b754238ade671.jpg],origin[dam],category[ladies_trousers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Mid waist straight leg faux leather trousers Model', 'dataAltText': 'Mid waist straight leg faux leather trousers'}]",,,False,False,Favourites|1012142008|Mid waist straight leg faux leather trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£49.99,,,,,New Arrival,3,"[{'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1012142008.html', 'colorName': 'Grey melange'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1012142003.html', 'colorName': 'Black'}, {'colorCode': '#6F6F72', 'articleLink': '/en_gb/productpage.1012142006.html', 'colorName': 'Dark grey'}]",,,[],,,Monki,,",[Material] Polyurethane 100%",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,20230902-103047
1181921002,"setOsaParameters(utag_data.category_id,'SMALL','1181921002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTkyMV9ncm91cF8wMDJfZW5fZ2I7MTE4MTkyMTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1181921002');",/en_gb/productpage.1181921002.html,Flared Rib Midi Dress,ladies_dresses_mididresses,"[{'src': '//lp.stories.com/app005prod?set=source[/95/7c/957cff8559cc8d97c7e79be83a4e70455924c8c4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/76/14/7614e59585ef016c30a990601260732428533892.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Flared Rib Midi Dress Model', 'dataAltText': 'Flared Rib Midi Dress'}]",,,False,False,Favourites|1181921002|Flared Rib Midi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£110.00,,,,,New Arrival,2,"[{'colorCode': '#374C49', 'articleLink': '/en_gb/productpage.1181921002.html', 'colorName': 'Dark Green'}, {'colorCode': '#6C6D6E', 'articleLink': '/en_gb/productpage.1181921001.html', 'colorName': 'Grey'}]",,,[],,,& Other Stories,"1196139001,1203832001,1177077001",",[Shell] Wool 50%, Acetate 30%, Cotton 20% ",0,0,50,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,20230902-103047
1197519001,"setOsaParameters(utag_data.category_id,'SMALL','1197519001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzUxOV9lbl9nYjsxMTk3NTE5MDAxX2VuX2diO09CSkVDVElWRSQ7Tk9ORTpOT05FOzMxOw','1197519001');",/en_gb/productpage.1197519001.html,Loose-Fit Top,ladies_knitwear,"[{'src': '//lp.arket.com/app006prod?set=source[/db/da/dbda988a4f345ba06b5b60c73bec687b6b7128cc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/94/43/9443f7a5805386277c05fcb0d3226b34f78b625d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Loose-Fit Top Model', 'dataAltText': 'Loose-Fit Top'}]",,,False,False,Favourites|1197519001|Loose-Fit Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£67.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1197519001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1193833002,1197997001,1211751001,1185803001",",[Material] Wool 60%, Acetate 40%",0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,20230902-103047
1198491001,"setOsaParameters(utag_data.category_id,'SMALL','1198491001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODQ5MV9ncm91cF8wMDFfZW5fZ2I7MTE5ODQ5MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1198491001');",/en_gb/productpage.1198491001.html,Oversized Frill Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/b9/82/b982e9ec584cda22056261739a12ac2cf508de47.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/e6/f7/e6f7ea76361dcbd73ed9be658b6318b152172914.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Frill Blouse Model', 'dataAltText': 'Oversized Frill Blouse'}]",,,False,False,Favourites|1198491001|Oversized Frill Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#573353', 'articleLink': '/en_gb/productpage.1198491001.html', 'colorName': 'Floral Print'}]",,,[],,,& Other Stories,,",[Shell] Cotton 60%, Silk 40% ",0,0,0,0,0,0,0,60,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1188655002,"setOsaParameters(utag_data.category_id,'SMALL','1188655002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODY1NV9ncm91cF8wMDJfZW5fZ2I7MTE4ODY1NTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1188655002');",/en_gb/productpage.1188655002.html,Scooped Neck Top,ladies_tops_longsleeve,"[{'src': '//lp.stories.com/app005prod?set=source[/49/c4/49c426581aac9f5b43dc7247d05dfa9dd40a49c3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/26/e4/26e43b5a253d6442faeb353cd08d2dd464435c3e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scooped Neck Top Model', 'dataAltText': 'Scooped Neck Top'}]",,,False,False,Favourites|1188655002|Scooped Neck Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£35.00,,,,,New Arrival,3,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1188655002.html', 'colorName': 'White Ribbed'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1188655001.html', 'colorName': 'Black Ribbed'}, {'colorCode': '#9F8DB1', 'articleLink': '/en_gb/productpage.1188655003.html', 'colorName': 'Lilac'}]",,,[],,,& Other Stories,,",[Shell] Lyocell 96%, Elastane 4% ",0,0,0,4,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1188655001,"setOsaParameters(utag_data.category_id,'SMALL','1188655001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODY1NV9ncm91cF8wMDFfZW5fZ2I7MTE4ODY1NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1188655001');",/en_gb/productpage.1188655001.html,Scooped Neck Top,ladies_tops_longsleeve,"[{'src': '//lp.stories.com/app005prod?set=source[/bb/f4/bbf46cf865f052bc1d92feb38458c6e67dedec2a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/4b/b0/4bb053aef705b00db962130742e8d4969c4ae5ce.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scooped Neck Top Model', 'dataAltText': 'Scooped Neck Top'}]",,,False,False,Favourites|1188655001|Scooped Neck Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£35.00,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1188655001.html', 'colorName': 'Black Ribbed'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1188655002.html', 'colorName': 'White Ribbed'}, {'colorCode': '#9F8DB1', 'articleLink': '/en_gb/productpage.1188655003.html', 'colorName': 'Lilac'}]",,,[],,,& Other Stories,"1168236002,1117556001,1173599001,1133855002,0954143001",",[Shell] Lyocell 96%, Elastane 4% ",0,0,0,4,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1188655003,"setOsaParameters(utag_data.category_id,'SMALL','1188655003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODY1NV9ncm91cF8wMDNfZW5fZ2I7MTE4ODY1NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1188655003');",/en_gb/productpage.1188655003.html,Scooped Neck Top,ladies_tops_longsleeve,"[{'src': '//lp.stories.com/app005prod?set=source[/b5/6b/b56bdb8972d87309f84f548decd540d22f129bf6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/eb/8a/eb8afc28006b18eb593bffc5f54c7974e6e3ecd5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scooped Neck Top Model', 'dataAltText': 'Scooped Neck Top'}]",,,False,False,Favourites|1188655003|Scooped Neck Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£35.00,,,,,New Arrival,3,"[{'colorCode': '#9F8DB1', 'articleLink': '/en_gb/productpage.1188655003.html', 'colorName': 'Lilac'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1188655001.html', 'colorName': 'Black Ribbed'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1188655002.html', 'colorName': 'White Ribbed'}]",,,[],,,& Other Stories,"1190999001,1109200001,1148883002",",[Shell] Lyocell 96%, Elastane 4% ",0,0,0,4,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1177251002,"setOsaParameters(utag_data.category_id,'SMALL','1177251002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NzI1MV9ncm91cF8wMDJfZW5fZ2I7MTE3NzI1MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1177251002');",/en_gb/productpage.1177251002.html,Wide Wool-Blend Trousers,ladies_trousers_highwaisted,"[{'src': '//lp.arket.com/app006prod?set=source[/da/4f/da4fc468f2b8741ff1cbea3d6b30ee9c64ce3b98.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/86/9b/869bfd7aeb50de31b620d5c570177b160ab88869.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wide Wool-Blend Trousers Model', 'dataAltText': 'Wide Wool-Blend Trousers'}]",,,False,False,Favourites|1177251002|Wide Wool-Blend Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£119.00,,,,,New Arrival,1,"[{'colorCode': '#403835', 'articleLink': '/en_gb/productpage.1177251002.html', 'colorName': 'Dark Brown'}]",,,[],,,ARKET,"1207487002,1156493002,1135986002",",[Material] Polyester 54%, Wool 43%, Elastane 3%",54,0,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1175237003,"setOsaParameters(utag_data.category_id,'SMALL','1175237003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NTIzN19ncm91cF8wMDNfZW5fZ2I7MTE3NTIzNzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1175237003');",/en_gb/productpage.1175237003.html,Structured knit sweater,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/1c/63/1c6369e667963effa344727a6c101d60146272cd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/f9/02/f902e381c51d24b52e79a0a49153478ded1ffc1e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Structured knit sweater Model', 'dataAltText': 'Structured knit sweater'}]",,,False,False,Favourites|1175237003|Structured knit sweater|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£34.99,,,,,New Arrival,4,"[{'colorCode': '#4C4D50', 'articleLink': '/en_gb/productpage.1175237003.html', 'colorName': 'Dark grey'}, {'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1175237001.html', 'colorName': 'Off-white'}, {'colorCode': '#DAB6D1', 'articleLink': '/en_gb/productpage.1175237002.html', 'colorName': 'Light pink'}, {'colorCode': '#718D52', 'articleLink': '/en_gb/productpage.1175237005.html', 'colorName': 'Green'}]",,,[],,,Monki,,",[Material] Polyester 64%, Acrylic 14%, Polyamide 11%, Wool 11%",64,14,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1192380001,"setOsaParameters(utag_data.category_id,'SMALL','1192380001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MjM4MF9ncm91cF8wMDFfZW5fZ2I7MTE5MjM4MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1192380001');",/en_gb/productpage.1192380001.html,Lace Trousers,ladies_trousers_highwaisted,"[{'src': '//lp.stories.com/app005prod?set=source[/bf/e7/bfe7cded6ff69b3fceaf8fd745add01cc9abc52a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/14/13/141330ba40c421476bfb927025ff37bd09215c6c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Lace Trousers Model', 'dataAltText': 'Lace Trousers'}]",,,False,False,Favourites|1192380001|Lace Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1192380001.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1123981001,1172378001,1167957001,1192114001",",[Shell] Polyester 100% ,[Lining] Polyester 96%, Elastane 4% , [Recycled] Recycled polyester 99%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,20230902-103047
1107609003,"setOsaParameters(utag_data.category_id,'SMALL','1107609003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwNzYwOV9ncm91cF8wMDNfZW5fZ2I7MTEwNzYwOTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1107609003');",/en_gb/productpage.1107609003.html,Oversized Shawl Collar Coat,ladies_jacketscoats_coats,"[{'src': '//lp.stories.com/app005prod?set=source[/4a/9d/4a9d5ab845456923f51d7ee763cc85cffbee48df.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/c2/da/c2da788beef9e35f56abeac1c449300a013fb582.jpg],origin[dam],category[ladies_jacketscoats_coats],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Shawl Collar Coat Model', 'dataAltText': 'Oversized Shawl Collar Coat'}]",,,False,False,Favourites|1107609003|Oversized Shawl Collar Coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Wool,marker-quality,,£205.00,,,,,New Arrival,0,[],,,[],,,& Other Stories,"1091478003,1072583002,1079697002,1172204002,1181853003,1188245001,1123981001",",[Shell] Wool 60%, Polyester 40% ,[Lining] Viscose 100% , [Recycled] Recycled wool 59%, Recycled polyester 39%",40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,59,0,0,0,20230902-103047
1172202002,"setOsaParameters(utag_data.category_id,'SMALL','1172202002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MjIwMl9ncm91cF8wMDJfZW5fZ2I7MTE3MjIwMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1172202002');",/en_gb/productpage.1172202002.html,Tailored Blazer,ladies_blazerswaistcoats_fitted,"[{'src': '//lp.stories.com/app005prod?set=source[/1c/7d/1c7db50d8d2951c781f13d7df696c781f076d268.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/fc/fa/fcfaf8c8c2bc20c0bcbbd76d05f670e4e6323e69.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Tailored Blazer Model', 'dataAltText': 'Tailored Blazer'}]",,,False,False,Favourites|1172202002|Tailored Blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£165.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1172202002.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1179551004,1178622001",",[Shell] Polyester 55%, Wool 41%, Elastane 4% ,[Lining] Polyester 52%, Viscose 48% , [Recycled] Recycled polyester 54%",55,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,20230902-103047
1090941008,"setOsaParameters(utag_data.category_id,'SMALL','1090941008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5MDk0MV9ncm91cF8wMDhfZW5fZ2I7MTA5MDk0MTAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszMTs','1090941008');",/en_gb/productpage.1090941008.html,Wide Press Crease Trousers,ladies_trousers,"[{'src': '//lp.stories.com/app005prod?set=source[/d5/28/d5281f684f189170f103591fb93ce97ec4c66545.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/28/42/2842a793e50b6535233e2c161946de66c0d2b66d.jpg],origin[dam],category[ladies_trousers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wide Press Crease Trousers Model', 'dataAltText': 'Wide Press Crease Trousers'}]",,,False,False,Favourites|1090941008|Wide Press Crease Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£75.00,,,,,New Arrival,4,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1090941008.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1090941001.html', 'colorName': 'Black'}, {'colorCode': '#403835', 'articleLink': '/en_gb/productpage.1090941003.html', 'colorName': 'Dark Brown'}, {'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1090941007.html', 'colorName': 'Navy'}]",,,[],,,& Other Stories,"1176552001,1098783001,1184147001",",[Shell] Polyester 62%, Viscose 34%, Elastane 4% , [Recycled] Recycled polyester 59%",62,0,0,4,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,20230902-103047
