articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,MODAL,POLYESTER,VISCOSE,LINEN,COTTON,POLYAMIDE,ELASTANE,LYOCELL,ACRYLIC,WOOL,OTHER FIBRES,ACETATE,ELASTOMULTIESTER,MOHAIR,SILK,YAK WOOL,METALLISED FIBRE,CASHMERE,ALPACA,POLYURETHANE,LEATHER,RAMIE,ELASTANE 4%VISCOSE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1232251001,"setOsaParameters(utag_data.category_id,'SMALL','1232251001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMjI1MV9ncm91cF8wMDFfZW5fZ2I7MTIzMjI1MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1232251001');",/en_gb/productpage.1232251001.html,Denim cargo skirt,Ladies_skirts_denim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/63/e6/63e6e6c4fbf1a43e3922a889a39e5cc0508be551.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b8/f1/b8f1a5835effced53cb43fd8e18344a184ec782c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Denim cargo skirt Model', 'dataAltText': 'Denim cargo skirt'}]",,,False,False,Favourites|1232251001|Denim cargo skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,2,"[{'colorCode': '#5A554C', 'articleLink': '/en_gb/productpage.1232251001.html', 'colorName': 'Denim brown'}, {'colorCode': '#767F99', 'articleLink': '/en_gb/productpage.1232251002.html', 'colorName': 'Dark denim blue'}]",,,[],,,H&M,"1161620001,1223200001",",[Material] Cotton 100%, [Recycled] Recycled cotton 20%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20240305-103041
1206949002,"setOsaParameters(utag_data.category_id,'SMALL','1206949002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjk0OV9ncm91cF8wMDJfZW5fZ2I7MTIwNjk0OTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1206949002');",/en_gb/productpage.1206949002.html,Shoulder-pad shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bd/16/bd161f64da21da0e5409f0f6628c2b762cad6050.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/83/b0/83b0248e424300437502c2f48b86c0d3b47feb15.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shoulder-pad shirt Model', 'dataAltText': 'Shoulder-pad shirt'}]",,,False,False,Favourites|1206949002|Shoulder-pad shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#393C3D', 'articleLink': '/en_gb/productpage.1206949002.html', 'colorName': 'Dark grey'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1206949001.html', 'colorName': 'White'}]",,,[],,,H&M,1062744006,",[Material] Cotton 98%, Elastane 2%",0,0,0,0,98,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1222243005,"setOsaParameters(utag_data.category_id,'SMALL','1222243005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjI0M19ncm91cF8wMDVfZW5fZ2I7MTIyMjI0MzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1222243005');",/en_gb/productpage.1222243005.html,Antonia Square Neck Top,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/f2/a6/f2a66ec3f86f34830baa950d4751cd5b6f8426d2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/e6/4f/e64ff362e6935557b89a0167cf9fbea09f049f39.jpg],origin[dam],category[ladies_divided_new_brands],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Antonia Square Neck Top Model', 'dataAltText': 'Antonia Square Neck Top'}]",,,False,False,Favourites|1222243005|Antonia Square Neck Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£17.00,,,,,New Arrival,3,"[{'colorCode': '#3B3D4B', 'articleLink': '/en_gb/productpage.1222243005.html', 'colorName': 'Dark Blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1222243001.html', 'colorName': 'Black'}, {'colorCode': '#9EB1BD', 'articleLink': '/en_gb/productpage.1222243003.html', 'colorName': 'Light Blue'}]",,,[],,,Weekday,,",[Shell] Cotton 95%, Elastane 5% ",0,0,0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1135278026,"setOsaParameters(utag_data.category_id,'SMALL','1135278026'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzNTI3OF9ncm91cF8wMjZfZW5fZ2I7MTEzNTI3ODAyNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1135278026');",/en_gb/productpage.1135278026.html,Relaxed T-Shirt,ladies_tops_shortsleeve,"[{'src': '//lp.stories.com/app005prod?set=source[/78/e0/78e08cf2a9b5e28931c43471428eac0fa3598d74.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/d8/b0/d8b0ff1a89feba3ca695790475bc3395174b0a8d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Relaxed T-Shirt Model', 'dataAltText': 'Relaxed T-Shirt'}]",,,False,False,Favourites|1135278026|Relaxed T-Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£19.00,,,,,New Arrival,7,"[{'colorCode': '#A29F86', 'articleLink': '/en_gb/productpage.1135278026.html', 'colorName': 'Khaki'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1135278001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1135278002.html', 'colorName': 'Black'}, {'colorCode': '#EAE3D2', 'articleLink': '/en_gb/productpage.1135278003.html', 'colorName': 'Striped Black and White'}]",,,[],,,& Other Stories,"1090941005,1196139001,1206837002",",[Shell] Cotton 100% ",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1203018004,"setOsaParameters(utag_data.category_id,'SMALL','1203018004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzAxOF9ncm91cF8wMDRfZW5fZ2I7MTIwMzAxODAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1203018004');",/en_gb/productpage.1203018004.html,Rib-knit collared top,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f1/c0/f1c04975bb0cb92adb7c0f8f68f8a1e34bf41c5d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/04/81/04812111e9cbc7de168343948f391b2c391fda2d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit collared top Model', 'dataAltText': 'Rib-knit collared top'}]",,,False,False,Favourites|1203018004|Rib-knit collared top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#343649', 'articleLink': '/en_gb/productpage.1203018004.html', 'colorName': 'Dark blue'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1203018001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203018002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1161035004,1177529002",",[Material] Viscose 82%, Polyamide 18%",0,0,82,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1214312001,"setOsaParameters(utag_data.category_id,'SMALL','1214312001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDMxMl9ncm91cF8wMDFfZW5fZ2I7MTIxNDMxMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1214312001');",/en_gb/productpage.1214312001.html,Baggy Regular Jeans,ladies_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/85/86/8586c1f6f71c5ca5acc7a22f831f67d05c6e5a52.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e4/84/e48498c8c55d0f29e75b9f28122e0837162163c4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Baggy Regular Jeans Model', 'dataAltText': 'Baggy Regular Jeans'}]",,,False,False,Favourites|1214312001|Baggy Regular Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1214312001.html', 'colorName': 'Pale denim blue'}, {'colorCode': '#625B57', 'articleLink': '/en_gb/productpage.1214312002.html', 'colorName': 'Dark greige'}, {'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1214312004.html', 'colorName': 'Pale denim blue'}]",,,[],,,H&M,"1163273007,1183274002",",[Shell] Cotton 100% ,[Pocket lining] Cotton 100% , [Recycled] Recycled cotton 21%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,20240305-103041
1210186003,"setOsaParameters(utag_data.category_id,'SMALL','1210186003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDE4Nl9ncm91cF8wMDNfZW5fZ2I7MTIxMDE4NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1210186003');",/en_gb/productpage.1210186003.html,Joggers,ladies_basics_trousersleggings,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e9/a4/e9a4f09f9ecf6438aaf1f76b3e33964411317f18.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/40/f9/40f97704202c0d994c161446e59beac7c6cf762b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Joggers Model', 'dataAltText': 'Joggers'}]",,,False,False,Favourites|1210186003|Joggers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,3,"[{'colorCode': '#C8C8C8', 'articleLink': '/en_gb/productpage.1210186003.html', 'colorName': 'Light grey marl'}, {'colorCode': '#686B66', 'articleLink': '/en_gb/productpage.1210186004.html', 'colorName': 'Khaki green'}, {'colorCode': '#4C4D50', 'articleLink': '/en_gb/productpage.1210186005.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,1177529001,",[Shell] Cotton 59%, Polyester 41% ,[Pocket lining] Cotton 60%, Polyester 40% , [Recycled] Recycled polyester 38%, Recycled cotton 29%",0,41,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,29,0,0,0,0,0,20240305-103041
1238917001,"setOsaParameters(utag_data.category_id,'SMALL','1238917001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzODkxN19ncm91cF8wMDFfZW5fZ2I7MTIzODkxNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1238917001');",/en_gb/productpage.1238917001.html,Wool-blend trench coat,ladies_premium_selection_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3f/26/3f263554196e7324750a6a5395d69592c64b90ba.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/8a/af/8aaf25fb59ceada8f619d56a36853ea0bc309b44.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wool-blend trench coat Model', 'dataAltText': 'Wool-blend trench coat'}]",,,False,False,Favourites|1238917001|Wool-blend trench coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£149.99,,,,,New Arrival,1,"[{'colorCode': '#CDB892', 'articleLink': '/en_gb/productpage.1238917001.html', 'colorName': 'Light beige'}]",,,[],,,H&M,1196125001,",[Shell] Wool 50%, Polyester 50% ,[Pocket lining] Polyester 100% ",0,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1216044001,"setOsaParameters(utag_data.category_id,'SMALL','1216044001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjA0NF9ncm91cF8wMDFfZW5fZ2I7MTIxNjA0NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1216044001');",/en_gb/productpage.1216044001.html,Flared Low Jeans,ladies_jeans_flare,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/29/54/29549185e0b6a21c016cb3919517c287622d45ba.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1f/69/1f6960fc0cfa3a1714ee022afc2604de660c9258.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared Low Jeans Model', 'dataAltText': 'Flared Low Jeans'}]",,,False,False,Favourites|1216044001|Flared Low Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#767F8F', 'articleLink': '/en_gb/productpage.1216044001.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,"1084218017,1213824001",",[Material] Cotton 98%, Elastane 2%",0,0,0,0,98,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1235929004,"setOsaParameters(utag_data.category_id,'SMALL','1235929004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTkyOV9ncm91cF8wMDRfZW5fZ2I7MTIzNTkyOTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1235929004');",/en_gb/productpage.1235929004.html,Boat-neck body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/25/40/2540a8f0ef12d1b8ce5e3ada342ba61942994328.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a8/a8/a8a8f92dbd23edff73113b45928cf4b8a9d2c4f2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Boat-neck body Model', 'dataAltText': 'Boat-neck body'}]",,,False,False,Favourites|1235929004|Boat-neck body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£10.99,,,,,New Arrival,4,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235929004.html', 'colorName': 'Black/Glittery'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1235929001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235929002.html', 'colorName': 'Black'}, {'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1235929003.html', 'colorName': 'Light greige marl'}]",,,[],,,H&M,,",[Material] Viscose 63%, Metallised fibre 20%, Polyamide 13%, Elastane 4%",0,0,63,0,0,13,4,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1208312003,"setOsaParameters(utag_data.category_id,'SMALL','1208312003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODMxMl9ncm91cF8wMDNfZW5fZ2I7MTIwODMxMjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1208312003');",/en_gb/productpage.1208312003.html,Double-breasted blazer,ladies_blazerswaistcoats_doublebreasted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/68/29/68290d886406d41a7d43184b163d5280f7311497.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5a/37/5a37e0dbf8b60e61ff3aa0a61ebc923c4ae321cd.jpg],origin[dam],category[ladies_blazerswaistcoats_doublebreasted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1208312003|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,6,"[{'colorCode': '#C0C7DE', 'articleLink': '/en_gb/productpage.1208312003.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208312001.html', 'colorName': 'Black'}, {'colorCode': '#B12F39', 'articleLink': '/en_gb/productpage.1208312002.html', 'colorName': 'Bright red'}, {'colorCode': '#A9A891', 'articleLink': '/en_gb/productpage.1208312004.html', 'colorName': 'Light khaki green'}]",,,[],,,H&M,"0949985013,1201294001,1215674001,1227232005",",[Shell] Viscose 92%, Polyester 8% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 19%, Recycled polyester 6%",0,8,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0,0,0,0,0,0,20240305-103041
1224596001,"setOsaParameters(utag_data.category_id,'SMALL','1224596001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDU5Nl9ncm91cF8wMDFfZW5fZ2I7MTIyNDU5NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1224596001');",/en_gb/productpage.1224596001.html,Broderie anglaise shirt dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8d/31/8d3190cb92d7016f5cdb1da687efa2b9a5b6e338.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ee/ea/eeea90460736298b551e529fc5b084758f1f81e8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Broderie anglaise shirt dress Model', 'dataAltText': 'Broderie anglaise shirt dress'}]",,,False,False,Favourites|1224596001|Broderie anglaise shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,0,[],,,[],,,H&M,,",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1214324001,"setOsaParameters(utag_data.category_id,'SMALL','1214324001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDMyNF9ncm91cF8wMDFfZW5fZ2I7MTIxNDMyNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1214324001');",/en_gb/productpage.1214324001.html,Baggy Regular Jeans,ladies_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/90/ce/90cee57765a44c7d2cd7cb9dac1ca4ea332e94b3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/95/05/95053433ad080d245741bac1e6375acfa6d8ff2e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Baggy Regular Jeans Model', 'dataAltText': 'Baggy Regular Jeans'}]",,,False,False,Favourites|1214324001|Baggy Regular Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,2,"[{'colorCode': '#94989F', 'articleLink': '/en_gb/productpage.1214324001.html', 'colorName': 'Denim grey'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1214324002.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,"1198006002,1208622001,1223427001",",[Shell] Cotton 100% ,[Lining] Polyester 65%, Cotton 35% , [Recycled] Recycled cotton 19%, Recycled polyester 1%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,20240305-103041
1137518007,"setOsaParameters(utag_data.category_id,'SMALL','1137518007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzNzUxOF9ncm91cF8wMDdfZW5fZ2I7MTEzNzUxODAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1137518007');",/en_gb/productpage.1137518007.html,3-pack strappy tops,ladies_basics_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a4/80/a480bb89e622f029424ee441aa3ada3973bf8645.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d3/42/d342d33107d0019f46fec5639407221136971083.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': '3-pack strappy tops Model', 'dataAltText': '3-pack strappy tops'}]",,,False,False,Favourites|1137518007|3-pack strappy tops|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1137518007.html', 'colorName': 'Beige/Black/White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1137518001.html', 'colorName': 'Black/Beige/White'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1137518003.html', 'colorName': 'White/Black/Cream'}]",,,[],,,H&M,"1109278014,1193602013,1194861003",",[Shell] Cotton 95%, Elastane 5% , [Recycled] Organic cotton 95%",0,0,0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,20240305-103041
