articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,COTTON,LINEN,MODAL,ELASTANE,ACRYLIC,RAMIE,ACETATE,METALLISED FIBRE,CASHMERE,LYOCELL,ELASTOMULTIESTER,WOOL,SILK,ELASTANE 4%COTTON,POLYAMIDE 100%LYOCELL,ELASTANE 4%VISCOSE,MOHAIR,ORGANIC COTTON,RECYCLED COTTON,RECYCLED POLYESTER,ALPACA,LEATHER,NYLON,RECYCLED POLYAMIDE,OTHER FIBRES,TRUE HEMP,LYCRA ELASTANE,POLYURETHANE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED WOOL,Date
1219919001,"setOsaParameters(utag_data.category_id,'SMALL','1219919001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTkxOV9ncm91cF8wMDFfZW5fZ2I7MTIxOTkxOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1219919001');",/en_gb/productpage.1219919001.html,Oversized cashmere jumper,ladies_premium_selection_cardigansjumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3e/d4/3ed4e6524a98b6b666579c61a94c9264be3ebf55.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2f/10/2f10081b41b855571a2bc286e5b301a0b6c018f6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized cashmere jumper Model', 'dataAltText': 'Oversized cashmere jumper'}]",,,False,False,Favourites|1219919001|Oversized cashmere jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£169.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219919001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1214825002,1222973001,1222974001",",[Material] Cashmere 100%",0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1217051001,"setOsaParameters(utag_data.category_id,'SMALL','1217051001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzA1MV9ncm91cF8wMDFfZW5fZ2I7MTIxNzA1MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1217051001');",/en_gb/productpage.1217051001.html,Two-Tone Bandeau Swimsuit,ladies_swimwear_swimsuits,"[{'src': '//lp.stories.com/app005prod?set=source[/38/4b/384b741ffdadde8a30ccd6c917a3ad2f46bd5f3f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/e3/af/e3afe40408041f6729ebf133b4304c4a447402be.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Two-Tone Bandeau Swimsuit Model', 'dataAltText': 'Two-Tone Bandeau Swimsuit'}]",,,False,False,Favourites|1217051001|Two-Tone Bandeau Swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£55.00,,,,,New Arrival,1,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1217051001.html', 'colorName': 'Black/White'}]",,,[],,,& Other Stories,,",[Shell] Polyamide 89%, Elastane 11% ,[Lining] Polyester 72%, Elastane 28% ,[Back shell] Elastane 93%, Polyester 7% , [Recycled] Recycled polyester 52%, Recycled polyamide 12%",0,0,89,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,12,0,0,0,0,0,20240408-103511
1216286001,"setOsaParameters(utag_data.category_id,'SMALL','1216286001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjI4Nl9ncm91cF8wMDFfZW5fZ2I7MTIxNjI4NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1216286001');",/en_gb/productpage.1216286001.html,Ribbed Tank Top,ladies_tops_vests,"[{'src': '//lp.stories.com/app005prod?set=source[/76/59/76597623397958c2b9b83b34188ed08e1b0ac448.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/44/49/4449d695541a2fe0a9c3d1660f0d25536444f4fb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Ribbed Tank Top Model', 'dataAltText': 'Ribbed Tank Top'}]",,,False,False,Favourites|1216286001|Ribbed Tank Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£45.00,,,,,New Arrival,1,"[{'colorCode': '#A19D8E', 'articleLink': '/en_gb/productpage.1216286001.html', 'colorName': 'Khaki'}]",,,[],,,& Other Stories,"1204053001,1206933001,1210298002,1215476001,1218586001",",[Shell] Lyocell 77%, Polyamide 23% , [Recycled] Recycled polyamide 23%",0,0,23,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,20240408-103511
1227588002,"setOsaParameters(utag_data.category_id,'SMALL','1227588002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzU4OF9ncm91cF8wMDJfZW5fZ2I7MTIyNzU4ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1227588002');",/en_gb/productpage.1227588002.html,Fitted mesh shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f7/ff/f7ffd3fc02090ed5342dd68ae166d769c177b338.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/27/e8/27e80f63e9316040532d7656c1483c8b949e4248.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted mesh shirt Model', 'dataAltText': 'Fitted mesh shirt'}]",,,False,False,Favourites|1227588002|Fitted mesh shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1227588002.html', 'colorName': 'Black'}, {'colorCode': '#B83B31', 'articleLink': '/en_gb/productpage.1227588001.html', 'colorName': 'Orange'}]",,,[],,,H&M,"1215561001,1215562001,1227599001",",[Material] Polyester 95%, Elastane 5%",95,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1223667006,"setOsaParameters(utag_data.category_id,'SMALL','1223667006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzY2N19ncm91cF8wMDZfZW5fZ2I7MTIyMzY2NzAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1223667006');",/en_gb/productpage.1223667006.html,Baggy Low Denim shorts,ladies_shorts_jeans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b5/53/b5532612bf38e37ced47eadf1340c52909589f7c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/07/e6/07e6d6bb441bd60b2565cb57dda6c0290c651180.jpg],origin[dam],category[ladies_shorts_jeans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Baggy Low Denim shorts Model', 'dataAltText': 'Baggy Low Denim shorts'}]",,,False,False,Favourites|1223667006|Baggy Low Denim shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1223667006.html', 'colorName': 'Black'}, {'colorCode': '#666B75', 'articleLink': '/en_gb/productpage.1223667004.html', 'colorName': 'Grey'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1223667005.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"1196961001,1198639003,1224569001",",[Shell] Cotton 100% ,[Pocket lining] Polyester 80%, Cotton 20% , [Recycled] Recycled cotton 19%, Recycled polyester 3%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,20240408-103511
1209518003,"setOsaParameters(utag_data.category_id,'SMALL','1209518003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTUxOF9ncm91cF8wMDNfZW5fZ2I7MTIwOTUxODAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1209518003');",/en_gb/productpage.1209518003.html,Picot-trimmed puff-sleeved top,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9b/6a/9b6ad288f4688b985200d21a3771a2bed633307e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a3/fa/a3fae871c837b6bc3448e7c9747ffb9b2a554d9d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Picot-trimmed puff-sleeved top Model', 'dataAltText': 'Picot-trimmed puff-sleeved top'}]",,,False,False,Favourites|1209518003|Picot-trimmed puff-sleeved top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#949597', 'articleLink': '/en_gb/productpage.1209518003.html', 'colorName': 'Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209518001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1209518002.html', 'colorName': 'White'}]",,,[],,,H&M,,",[Material] Polyester 89%, Elastane 11%, [Recycled] Recycled polyester 94%",89,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,20240408-103511
1218588001,"setOsaParameters(utag_data.category_id,'SMALL','1218588001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODU4OF9ncm91cF8wMDFfZW5fZ2I7MTIxODU4ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1218588001');",/en_gb/productpage.1218588001.html,Linen-blend trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fb/85/fb85be6a2d749fe497f6be662f994f19a945a4c1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/17/8a/178af45e2fb9141968a99e859bc9b7daa26576f2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend trousers Model', 'dataAltText': 'Linen-blend trousers'}]",,,False,False,Favourites|1218588001|Linen-blend trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1218588001.html', 'colorName': 'Cream'}, {'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1218588002.html', 'colorName': 'Light beige'}]",,,[],,,H&M,"1151490004,1197406002,1215178001",",[Shell] Cotton 76%, Linen 24% ,[Pocket lining] Polyester 100% , [Recycled] Recycled cotton 19%, Recycled polyester from textiles 4%",0,0,0,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,20240408-103511
1227130001,"setOsaParameters(utag_data.category_id,'SMALL','1227130001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzEzMF9ncm91cF8wMDFfZW5fZ2I7MTIyNzEzMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1227130001');",/en_gb/productpage.1227130001.html,Linen pencil skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a6/ae/a6ae3f7d06a44b397d47054f0aa8c111dfc334e9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/57/01/5701bd1dc6a42904569bdfd248eebc5bb28a65b0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen pencil skirt Model', 'dataAltText': 'Linen pencil skirt'}]",,,False,False,Favourites|1227130001|Linen pencil skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£49.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1227130001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1223174001,1227129001",",[Shell] Linen 100% ,[Lining] Cotton 100% ",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1203811005,"setOsaParameters(utag_data.category_id,'SMALL','1203811005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzgxMV9ncm91cF8wMDVfZW5fZ2I7MTIwMzgxMTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1203811005');",/en_gb/productpage.1203811005.html,Denim parachute trousers,ladies_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/84/0b/840b18be131563a582c572c40375132773324aea.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c2/92/c29225ffb64980a835053b40d36c0205095f7186.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Denim parachute trousers Model', 'dataAltText': 'Denim parachute trousers'}]",,,False,False,Favourites|1203811005|Denim parachute trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,4,"[{'colorCode': '#94989F', 'articleLink': '/en_gb/productpage.1203811005.html', 'colorName': 'Light grey'}, {'colorCode': '#4C5164', 'articleLink': '/en_gb/productpage.1203811001.html', 'colorName': 'Denim blue'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1203811002.html', 'colorName': 'Denim blue'}, {'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1203811003.html', 'colorName': 'Beige/Washed'}]",,,[],,,H&M,"1208965003,1226036001",",[Shell] Cotton 72%, Polyester 28% ,[Pocket lining] Polyester 65%, Cotton 35% , [Recycled] Recycled polyester 45%, Recycled cotton 10%",28,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,10,0,0,0,0,0,0,0,20240408-103511
1217083001,"setOsaParameters(utag_data.category_id,'SMALL','1217083001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzA4M19ncm91cF8wMDFfZW5fZ2I7MTIxNzA4MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1217083001');",/en_gb/productpage.1217083001.html,DryMove™ Tennis dress,sportswear_women_activity_racketsports,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/37/f2/37f2c94525979370c908880834fea5c40b172874.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fa/b0/fab0998781d7c729b5cf195bf5fd9ef490f17385.jpg],origin[dam],category[sportswear_women_activity],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Tennis dress Model', 'dataAltText': 'DryMove™ Tennis dress'}]",,,False,False,Favourites|1217083001|DryMove™ Tennis dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217083001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1217083002.html', 'colorName': 'White'}]",,,[],,,H&M,1129953001,",[Shell] Polyester 79%, Elastane 21% ,[Lining] Polyester 79%, Elastane 21% , [Recycled] Recycled polyester 79%",79,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,20240408-103511
1221684001,"setOsaParameters(utag_data.category_id,'SMALL','1221684001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTY4NF9ncm91cF8wMDFfZW5fZ2I7MTIyMTY4NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1221684001');",/en_gb/productpage.1221684001.html,Flounce-trimmed blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8d/cb/8dcb849c643eaea79133668b18080eca72738aa9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d5/58/d5580cb074c72d50a0864f63306620b9a7b70715.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flounce-trimmed blouse Model', 'dataAltText': 'Flounce-trimmed blouse'}]",,,False,False,Favourites|1221684001|Flounce-trimmed blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1221684001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1221684003.html', 'colorName': 'Black'}]",,,[],,,H&M,"1226861001,1232625001",",[Material] Lyocell 85%, Polyamide 15%",0,0,15,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1219922001,"setOsaParameters(utag_data.category_id,'SMALL','1219922001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTkyMl9ncm91cF8wMDFfZW5fZ2I7MTIxOTkyMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1219922001');",/en_gb/productpage.1219922001.html,Wool-blend collared jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fc/cd/fccddfd2427af5de0c1e4bb344f3e9ad010b84bf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c3/1b/c31be2e61be47c4886e5cc76987fc38afd63c5af.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wool-blend collared jumper Model', 'dataAltText': 'Wool-blend collared jumper'}]",,,False,False,Favourites|1219922001|Wool-blend collared jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£89.99,,,,,New Arrival,1,"[{'colorCode': '#35393A', 'articleLink': '/en_gb/productpage.1219922001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1219645002,1222969001,1222973001",",[Material] Polyester 57%, Wool 22%, Polyamide 10%, Mohair 9%, Elastane 2%, [Recycled] Recycled polyester 57%, Recycled polyamide 10%",57,0,10,0,0,0,2,0,0,0,0,0,0,0,22,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,57,0,0,10,0,0,0,0,0,20240408-103511
1203115002,"setOsaParameters(utag_data.category_id,'SMALL','1203115002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzExNV9ncm91cF8wMDJfZW5fZ2I7MTIwMzExNTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1203115002');",/en_gb/productpage.1203115002.html,DryMove™ Mid layer top,sportswear_women_clothing_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b9/92/b99211fd5e4ab43f2115b1f8e78e223d5f055964.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cb/df/cbdf3909f14536462b52f8e928c291a6ee522278.jpg],origin[dam],category[sportswear_women_clothing_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Mid layer top Model', 'dataAltText': 'DryMove™ Mid layer top'}]",,,False,False,Favourites|1203115002|DryMove™ Mid layer top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#C9C4BA', 'articleLink': '/en_gb/productpage.1203115002.html', 'colorName': 'Light beige'}, {'colorCode': '#333538', 'articleLink': '/en_gb/productpage.1203115001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1165842001,1203109001,1211364002,1219429001",",[Shell] Polyester 50%, Polyamide 40%, Elastane 10% , [Recycled] Recycled polyester 50%",50,0,40,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,20240408-103511
1218895002,"setOsaParameters(utag_data.category_id,'SMALL','1218895002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODg5NV9ncm91cF8wMDJfZW5fZ2I7MTIxODg5NTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4ODs','1218895002');",/en_gb/productpage.1218895002.html,Sculptural Corset Top,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/a2/40/a2408336b88c3fdc9343dcaf96da457f83007c96.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/87/3d/873d4130ba90ce4dd3137e4e71bdcb8cee1551b7.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Sculptural Corset Top Model', 'dataAltText': 'Sculptural Corset Top'}]",,,False,False,Favourites|1218895002|Sculptural Corset Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£125.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1218895002.html', 'colorName': 'Black'}, {'colorCode': '#C9C2B0', 'articleLink': '/en_gb/productpage.1218895001.html', 'colorName': 'Light Beige'}]",,,[],,,& Other Stories,"1123981007,1220704001,1231412001",",[Shell] Cotton 93%, Silk 7% ,[Lining] Cotton 100% ,[Inside panel] Polyester 100% , [Recycled] Recycled polyester 2%",0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20240408-103511
