articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,LINEN,ELASTANE,COTTON,METALLISED FIBRE,RAMIE,ACRYLIC,ELASTOMULTIESTER,LYOCELL,MODAL,SILK,WOOL,LATEX,ACETATE,POLYAMIDE 100%LYOCELL,RECYCLED POLYAMIDE,ORGANIC COTTON,RECYCLED COTTON,RECYCLED POLYESTER,CUPRO,NAPPA,LEATHER,TRUE HEMP,MOHAIR,POLYURETHANE,ALPACA,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1228222002,"setOsaParameters(utag_data.category_id,'SMALL','1228222002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODIyMl9ncm91cF8wMDJfZW5fZ2I7MTIyODIyMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1228222002');",/en_gb/productpage.1228222002.html,Brazilian tie tanga bikini bottoms,ladies_swimwear_bikinisets_bottoms,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e4/75/e4756fa30686c36656c70989fab2c918d794d9ff.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/10/1f/101fa114964e1de43e965db21733dd70da64c49f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Brazilian tie tanga bikini bottoms Model', 'dataAltText': 'Brazilian tie tanga bikini bottoms'}]",,,False,False,Favourites|1228222002|Brazilian tie tanga bikini bottoms|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,2,"[{'colorCode': '#BEB8A5', 'articleLink': '/en_gb/productpage.1228222002.html', 'colorName': 'Beige/Black floral'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228222001.html', 'colorName': 'Black'}]",,,[],,,H&M,1204034004,",[Shell] Polyamide 87%, Elastane 13% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyamide 61%, Recycled polyester from textiles 25%",0,0,87,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,61,0,0,0,0,0,20240507-103338
1249746001,"setOsaParameters(utag_data.category_id,'SMALL','1249746001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0OTc0Nl9ncm91cF8wMDFfZW5fZ2I7MTI0OTc0NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1249746001');",/en_gb/productpage.1249746001.html,Bubble-hem bandeau dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3a/48/3a48264898363ab04483f9411ef112ad792b70fe.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/67/3c/673c71ad4ecfec3ea4d04d718bf16c2525ae9820.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bubble-hem bandeau dress Model', 'dataAltText': 'Bubble-hem bandeau dress'}]",,,False,False,Favourites|1249746001|Bubble-hem bandeau dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1249746001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1213049001,1227660001",",[Shell] Viscose 60%, Polyester 35%, Elastane 5% ",35,60,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1225770001,"setOsaParameters(utag_data.category_id,'SMALL','1225770001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNTc3MF9ncm91cF8wMDFfZW5fZ2I7MTIyNTc3MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1225770001');",/en_gb/productpage.1225770001.html,Knitted beach dress,ladies_dresses_beachdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/45/ff/45ff9dc4f51b412cb283a9b23164a30e3935d11c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c9/a6/c9a6bba9c4b20b6bfcc0089008a5838159df4f5c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted beach dress Model', 'dataAltText': 'Knitted beach dress'}]",,,False,False,Favourites|1225770001|Knitted beach dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1225770001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1219459007,1223354002",",[Material] Viscose 89%, Polyamide 11%",0,89,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1240941002,"setOsaParameters(utag_data.category_id,'SMALL','1240941002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0MDk0MV9ncm91cF8wMDJfZW5fZ2I7MTI0MDk0MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1240941002');",/en_gb/productpage.1240941002.html,Short-sleeved top,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5a/bf/5abff577574d0a80fa52596e2d98104ba8860517.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b2/0d/b20d5644873e7e06d4137e3bab5eeee79338088d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Short-sleeved top Model', 'dataAltText': 'Short-sleeved top'}]",,,False,False,Favourites|1240941002|Short-sleeved top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1240941002.html', 'colorName': 'Light sage green'}, {'colorCode': '#919587', 'articleLink': '/en_gb/productpage.1240941001.html', 'colorName': 'Light khaki green'}]",,,[],,,H&M,"1216462001,1218399001,1223046001,1225792003",",[Shell] Cotton 97%, Elastane 3% ",0,0,0,0,3,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1212773007,"setOsaParameters(utag_data.category_id,'SMALL','1212773007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjc3M19ncm91cF8wMDdfZW5fZ2I7MTIxMjc3MzAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1212773007');",/en_gb/productpage.1212773007.html,Cropped strappy top,ladies_basics_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/61/25/61258190309730c824df81c706042a742db8ec53.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1e/62/1e628ad5fdffce0c825086b3ace47649c6ddb18a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cropped strappy top Model', 'dataAltText': 'Cropped strappy top'}]",,,False,False,Favourites|1212773007|Cropped strappy top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£3.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212773007.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1212773002.html', 'colorName': 'White'}]",,,[],,,H&M,"1208965001,1208965002,1210714001,1210963005",",[Material] Cotton 95%, Elastane 5%, [Recycled] Recycled cotton 25%",0,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,20240507-103338
1226266005,"setOsaParameters(utag_data.category_id,'SMALL','1226266005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjI2Nl9ncm91cF8wMDVfZW5fZ2I7MTIyNjI2NjAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1226266005');",/en_gb/productpage.1226266005.html,Knitted vest top,ladies_tops_lowcut,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5a/ae/5aaee7d8056ae0aa3654a49f2bb0e4a018b7f407.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4b/1e/4b1ea129c96317e79fe924acd89cd2f0bc658144.jpg],origin[dam],category[ladies_tops_lowcut],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted vest top Model', 'dataAltText': 'Knitted vest top'}]",,,False,False,Favourites|1226266005|Knitted vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,4,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1226266001.html', 'colorName': 'Black'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1226266002.html', 'colorName': 'White'}, {'colorCode': '#C44A34', 'articleLink': '/en_gb/productpage.1226266004.html', 'colorName': 'Bright orange'}, {'colorCode': '#C7C5C7', 'articleLink': '/en_gb/productpage.1226266006.html', 'colorName': 'Light grey/Glittery'}]",,,[],,,H&M,"1217971001,1235991001",",[Material] Viscose 65%, Polyamide 35%",0,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1221736002,"setOsaParameters(utag_data.category_id,'SMALL','1221736002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTczNl9ncm91cF8wMDJfZW5fZ2I7MTIyMTczNjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1221736002');",/en_gb/productpage.1221736002.html,Open-back dress,ladies_dresses_backless,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/36/56/3656fb7f50860937495f404a1c056b0fb2f45ac1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/27/72/277211373dcaef66f6746b4e5560852955d4941e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Open-back dress Model', 'dataAltText': 'Open-back dress'}]",,,False,False,Favourites|1221736002|Open-back dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,2,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1221736002.html', 'colorName': 'White/Floral'}, {'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1221736001.html', 'colorName': 'White/Blue floral'}]",,,[],,,H&M,1217971001,",[Shell] Viscose 83%, Polyamide 17% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 17%",0,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,20240507-103338
0886464022,"setOsaParameters(utag_data.category_id,'SMALL','0886464022'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg4NjQ2NF9ncm91cF8wMjJfZW5fZ2I7MDg4NjQ2NDAyMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','0886464022');",/en_gb/productpage.0886464022.html,Silk-blend vest top,ladies_premium_selection_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/06/ca/06cac5c18c5eb70a26cd84d512d3a6386d40a4c8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4c/f1/4cf162ee5dfeb5ad0d48189ac737e68eded7834c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Silk-blend vest top Model', 'dataAltText': 'Silk-blend vest top'}]",,,False,False,Favourites|0886464022|Silk-blend vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£19.99,,,,,New Arrival,4,"[{'colorCode': '#DED8C5', 'articleLink': '/en_gb/productpage.0886464022.html', 'colorName': 'Light beige'}, {'colorCode': '#EDEEE6', 'articleLink': '/en_gb/productpage.0886464004.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0886464006.html', 'colorName': 'Black'}, {'colorCode': '#DED8C5', 'articleLink': '/en_gb/productpage.0886464021.html', 'colorName': 'Light grey'}]",,,[],,,H&M,1223663001,",[Material] Cotton 85%, Silk 15%",0,0,0,0,0,85,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1204754003,"setOsaParameters(utag_data.category_id,'SMALL','1204754003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDc1NF9ncm91cF8wMDNfZW5fZ2I7MTIwNDc1NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1204754003');",/en_gb/productpage.1204754003.html,Bermuda High Denim shorts,Ladies_shorts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bf/e8/bfe889a1abfaa70e423bc899b79dedb10c8085e5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0e/8b/0e8bb8adc5b827e14922f2657c5998598d98a31c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bermuda High Denim shorts Model', 'dataAltText': 'Bermuda High Denim shorts'}]",,,False,False,Favourites|1204754003|Bermuda High Denim shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1204754003.html', 'colorName': 'White'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1204754002.html', 'colorName': 'Light denim blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1204754004.html', 'colorName': 'Black'}]",,,[],,,H&M,"1170129005,1215450001,1233120001",",[Shell] Cotton 100% ,[Lining] Polyester 65%, Cotton 35% , [Recycled] Recycled cotton 18%, Recycled polyester 3%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0,0,0,0,20240507-103338
1221737002,"setOsaParameters(utag_data.category_id,'SMALL','1221737002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTczN19ncm91cF8wMDJfZW5fZ2I7MTIyMTczNzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1221737002');",/en_gb/productpage.1221737002.html,Linen-blend drawstring-detail skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f3/ee/f3ee4fe37b0f45a7d0534301fdc2febeeb1479d8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/c8/e9c8e9ad3418e9b4d0cca06cb10dd676bad5fde4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend drawstring-detail skirt Model', 'dataAltText': 'Linen-blend drawstring-detail skirt'}]",,,False,False,Favourites|1221737002|Linen-blend drawstring-detail skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#ADBAD1', 'articleLink': '/en_gb/productpage.1221737002.html', 'colorName': 'Light blue/Striped'}]",,,[],,,H&M,1204901001,",[Material] Linen 53%, Cotton 47%, [Recycled] Recycled cotton 20%",0,0,0,53,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20240507-103338
1245017001,"setOsaParameters(utag_data.category_id,'SMALL','1245017001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0NTAxN19ncm91cF8wMDFfZW5fZ2I7MTI0NTAxNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1245017001');",/en_gb/productpage.1245017001.html,Shoulder-pad top,ladies_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/90/58/9058c7b35f2bf1d08975d6943e151a9802c4cca6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cd/91/cd919c23f9c7ff9fd989f3f6a588e3c109386f22.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shoulder-pad top Model', 'dataAltText': 'Shoulder-pad top'}]",,,False,False,Favourites|1245017001|Shoulder-pad top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#E8E0C9', 'articleLink': '/en_gb/productpage.1245017001.html', 'colorName': 'White/Striped'}]",,,[],,,H&M,"1207842001,1221360001",",[Material] Cotton 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1203023002,"setOsaParameters(utag_data.category_id,'SMALL','1203023002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzAyM19ncm91cF8wMDJfZW5fZ2I7MTIwMzAyMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1203023002');",/en_gb/productpage.1203023002.html,Rib-knit low-back top,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/45/73/4573fd58dbaac05e39bf924ca09e907923544dca.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/77/b1/77b1046f49dda55b32d2e65efa881ea558ffe5e5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit low-back top Model', 'dataAltText': 'Rib-knit low-back top'}]",,,False,False,Favourites|1203023002|Rib-knit low-back top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£10.99,,,,,New Arrival,4,"[{'colorCode': '#C8C5C5', 'articleLink': '/en_gb/productpage.1203023002.html', 'colorName': 'Light greige'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1203023001.html', 'colorName': 'Cream'}, {'colorCode': '#DFD2D1', 'articleLink': '/en_gb/productpage.1203023003.html', 'colorName': 'Light pink'}, {'colorCode': '#54575B', 'articleLink': '/en_gb/productpage.1203023005.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,1197606002,",[Material] Viscose 84%, Polyamide 16%",0,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1217035001,"setOsaParameters(utag_data.category_id,'SMALL','1217035001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzAzNV9ncm91cF8wMDFfZW5fZ2I7MTIxNzAzNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1217035001');",/en_gb/productpage.1217035001.html,Tie Bikini Bottoms,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/3a/97/3a970254ffc21622f8b3fd47cf1081bee15274a9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/de/6f/de6ff1368d68041068220a55ad68f2053eeeaac1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Tie Bikini Bottoms Model', 'dataAltText': 'Tie Bikini Bottoms'}]",,,False,False,Favourites|1217035001|Tie Bikini Bottoms|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£15.00,,,,,New Arrival,1,"[{'colorCode': '#545B6F', 'articleLink': '/en_gb/productpage.1217035001.html', 'colorName': 'Blue Shimmer'}]",,,[],,,Weekday,1221461001,",[Shell] Polyester 92%, Elastane 8% , [Recycled] Recycled polyester 83%",92,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,20240507-103338
1229068002,"setOsaParameters(utag_data.category_id,'SMALL','1229068002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTA2OF9ncm91cF8wMDJfZW5fZ2I7MTIyOTA2ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Njs','1229068002');",/en_gb/productpage.1229068002.html,Long strappy dress,ladies_basics_dressesskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/27/b0/27b0e0b0319e2a10907ae7ccba99ae0213f5ebeb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6d/a2/6da2cad1ad94d0851581abe40810a509b359a390.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Long strappy dress Model', 'dataAltText': 'Long strappy dress'}]",,,False,False,Favourites|1229068002|Long strappy dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,3,"[{'colorCode': '#716E6E', 'articleLink': '/en_gb/productpage.1229068002.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1229068001.html', 'colorName': 'Black'}, {'colorCode': '#83786F', 'articleLink': '/en_gb/productpage.1229068003.html', 'colorName': 'Greige'}]",,,[],,,H&M,,",[Material] Cotton 95%, Elastane 5%",0,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
