articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,LYOCELL,POLYESTER,VISCOSE,POLYAMIDE,ELASTANE,LINEN,ACRYLIC,WOOL,ELASTOMULTIESTER,LEATHER,ALPACA,MOHAIR,OTHER FIBRES,CASHMERE,ACETATE,ORGANIC COTTON,MODAL,SILK,POLYURETHANE,METALLISED FIBRE,RAMIE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
0938606047,"setOsaParameters(utag_data.category_id,'SMALL','0938606047'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDkzODYwNl9ncm91cF8wNDdfZW5fZ2I7MDkzODYwNjA0N19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','0938606047');",/en_gb/productpage.0938606047.html,Arrow Low Straight Jeans,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/05/52/0552d5143bd17fc497f9b52cea4bc04385d76fb3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/08/cc/08cc398404e5d44a76132d40e278cd51f5fbee1c.jpg],origin[dam],category[ladies_divided_new_brands],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Arrow Low Straight Jeans Model', 'dataAltText': 'Arrow Low Straight Jeans'}]",,,False,False,Favourites|0938606047|Arrow Low Straight Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£55.00,,,,,New Arrival,8,"[{'colorCode': '#4C5164', 'articleLink': '/en_gb/productpage.0938606047.html', 'colorName': 'Blue Rinse'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.0938606030.html', 'colorName': 'Seventeen blue'}, {'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.0938606036.html', 'colorName': 'Eleven Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0938606038.html', 'colorName': 'Tuned Black'}]",,,[],,,Weekday,1224511001,",[Material] Cotton 100%, [Recycled] Organic cotton 80%, Recycled cotton 19%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,80,0,0,20240219-103437
1229951003,"setOsaParameters(utag_data.category_id,'SMALL','1229951003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTk1MV9ncm91cF8wMDNfZW5fZ2I7MTIyOTk1MTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1229951003');",/en_gb/productpage.1229951003.html,Belted utility skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/67/99/67993517b4d557ee034484f81a74fcc61ffdbd23.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c2/12/c212e09ba97262ea79faa785709181f212d04fe3.jpg],origin[dam],category[Ladies_skirts_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Belted utility skirt Model', 'dataAltText': 'Belted utility skirt'}]",,,False,False,Favourites|1229951003|Belted utility skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#3D3B3D', 'articleLink': '/en_gb/productpage.1229951003.html', 'colorName': 'Dark brown'}]",,,[],,,H&M,1161508001,",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1218289001,"setOsaParameters(utag_data.category_id,'SMALL','1218289001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODI4OV9ncm91cF8wMDFfZW5fZ2I7MTIxODI4OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1218289001');",/en_gb/productpage.1218289001.html,Alia Skirt Trousers,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/c3/a4/c3a477f590d1afe9a804f8d0526ea5e670da5f5b.jpg],origin[dam],category[ladies_divided_new_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/9b/46/9b4619b09b1e0c69973cda62c3be2337084ac5c1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Alia Skirt Trousers Model', 'dataAltText': 'Alia Skirt Trousers'}]",,,False,False,Favourites|1218289001|Alia Skirt Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£59.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1218289001.html', 'colorName': 'Black'}, {'colorCode': '#45464A', 'articleLink': '/en_gb/productpage.1218289002.html', 'colorName': 'Dark Grey'}]",,,[],,,Weekday,"1216002001,1225277002",",[Shell] Cotton 54%, Polyamide 46% , [Recycled] Recycled polyamide 45%",54,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,20240219-103437
1209619003,"setOsaParameters(utag_data.category_id,'SMALL','1209619003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTYxOV9ncm91cF8wMDNfZW5fZ2I7MTIwOTYxOTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1209619003');",/en_gb/productpage.1209619003.html,Double-breasted blazer,ladies_blazerswaistcoats_doublebreasted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/83/1d/831d2dd373a59f77847806d5ff97fc2632bdcdc0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/68/cd/68cd74a9a9cc0a95e687beebabcb49ffc87d0d5a.jpg],origin[dam],category[ladies_blazerswaistcoats_doublebreasted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1209619003|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,3,"[{'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1209619003.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209619002.html', 'colorName': 'Black'}, {'colorCode': '#878790', 'articleLink': '/en_gb/productpage.1209619005.html', 'colorName': 'Grey'}]",,,[],,,H&M,"1209048001,1218588002",",[Shell] Linen 55%, Viscose 45% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 18%",0,0,0,45,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,20240219-103437
1210465003,"setOsaParameters(utag_data.category_id,'SMALL','1210465003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDQ2NV9ncm91cF8wMDNfZW5fZ2I7MTIxMDQ2NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1210465003');",/en_gb/productpage.1210465003.html,Twill cargo trousers,ladies_trousers_cargo,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/90/09/9009cd8ad330ebf050194777b27e51a31054b6b1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/48/97/4897d017c4ef7ac10ad0a66c9681f815dab8cbdd.jpg],origin[dam],category[ladies_trousers_cargo],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill cargo trousers Model', 'dataAltText': 'Twill cargo trousers'}]",,,False,False,Favourites|1210465003|Twill cargo trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1210465003.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210465001.html', 'colorName': 'Black'}, {'colorCode': '#B7AB9A', 'articleLink': '/en_gb/productpage.1210465002.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1209047002,1216146003,1222715001",",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1182016005,"setOsaParameters(utag_data.category_id,'SMALL','1182016005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MjAxNl9ncm91cF8wMDVfZW5fZ2I7MTE4MjAxNjAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1182016005');",/en_gb/productpage.1182016005.html,Slit-hem denim skirt,Ladies_skirts_denim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f6/7d/f67dfed8e738d969c6be958feed333f78e7cb8b2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3d/a6/3da6326222300665ff2a898471d23f774b1bb9d0.jpg],origin[dam],category[Ladies_skirts_denim],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-hem denim skirt Model', 'dataAltText': 'Slit-hem denim skirt'}]",,,False,False,Favourites|1182016005|Slit-hem denim skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,2,"[{'colorCode': '#4C5164', 'articleLink': '/en_gb/productpage.1182016005.html', 'colorName': 'Denim blue'}, {'colorCode': '#B4B3B6', 'articleLink': '/en_gb/productpage.1182016004.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,1163273007,",[Material] Cotton 99%, Elastane 1%, [Recycled] Recycled cotton 20%",99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20240219-103437
1208312007,"setOsaParameters(utag_data.category_id,'SMALL','1208312007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODMxMl9ncm91cF8wMDdfZW5fZ2I7MTIwODMxMjAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1208312007');",/en_gb/productpage.1208312007.html,Double-breasted blazer,ladies_blazerswaistcoats_doublebreasted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/49/14/491430d1f7e0144f494215c29b7b8b02292c3408.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/92/bf/92bf81c99984f286184ea6b6e7b85769bb81b5c0.jpg],origin[dam],category[ladies_blazerswaistcoats_doublebreasted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1208312007|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,5,"[{'colorCode': '#C5B9AB', 'articleLink': '/en_gb/productpage.1208312007.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208312001.html', 'colorName': 'Black'}, {'colorCode': '#B12F39', 'articleLink': '/en_gb/productpage.1208312002.html', 'colorName': 'Bright red'}, {'colorCode': '#A9A891', 'articleLink': '/en_gb/productpage.1208312004.html', 'colorName': 'Light khaki green'}]",,,[],,,H&M,"0925212004,1196074006,1208599002",",[Shell] Viscose 93%, Polyester 7% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 21%, Recycled polyester 6%",0,0,7,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,0,0,0,0,0,0,20240219-103437
1154640008,"setOsaParameters(utag_data.category_id,'SMALL','1154640008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1NDY0MF9ncm91cF8wMDhfZW5fZ2I7MTE1NDY0MDAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1154640008');",/en_gb/productpage.1154640008.html,Short-sleeved thong body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6b/f2/6bf248fdaa5bb78d459c7a7fbe5bd1afdda93f41.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6a/eb/6aebbaffb40ee50dbc2aaeabdfcae74635deac3c.jpg],origin[dam],category[ladies_tops_bodys],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Short-sleeved thong body Model', 'dataAltText': 'Short-sleeved thong body'}]",,,False,False,Favourites|1154640008|Short-sleeved thong body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,5,"[{'colorCode': '#8E716E', 'articleLink': '/en_gb/productpage.1154640008.html', 'colorName': 'Dark pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1154640001.html', 'colorName': 'Black'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1154640002.html', 'colorName': 'White'}, {'colorCode': '#3B4EA3', 'articleLink': '/en_gb/productpage.1154640003.html', 'colorName': 'Bright blue'}]",,,[],,,H&M,"1216282001,1226284001",",[Material] Polyester 87%, Elastane 13%, [Recycled] Recycled polyester 87%",0,0,87,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,20240219-103437
1215683003,"setOsaParameters(utag_data.category_id,'SMALL','1215683003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTY4M19ncm91cF8wMDNfZW5fZ2I7MTIxNTY4MzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1215683003');",/en_gb/productpage.1215683003.html,Cable-Knit Cotton Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/35/b9/35b9e7957ba0f59d4dadb9d899e96a86df644b7e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/48/ac/48ac3a537b5dcd361fcae3771adf85bc2b977c02.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Cable-Knit Cotton Jumper Model', 'dataAltText': 'Cable-Knit Cotton Jumper'}]",,,False,False,Favourites|1215683003|Cable-Knit Cotton Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,2,"[{'colorCode': '#DACDBC', 'articleLink': '/en_gb/productpage.1215683003.html', 'colorName': 'Beige'}, {'colorCode': '#0A041F', 'articleLink': '/en_gb/productpage.1215683001.html', 'colorName': 'Dark Blue'}]",,,[],,,ARKET,"1211645001,1220141002",",[Material] Cotton 100%, [Recycled] Recycled polyester 25%, Recycled cotton 25%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20240219-103437
1215187001,"setOsaParameters(utag_data.category_id,'SMALL','1215187001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTE4N19ncm91cF8wMDFfZW5fZ2I7MTIxNTE4NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1215187001');",/en_gb/productpage.1215187001.html,Frill-Cuff Mock-Neck Top,ladies_tops_longsleeve,"[{'src': '//lp.stories.com/app005prod?set=source[/2d/44/2d4430d51975fff8c51afd77da6766155542e6d2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/76/62/7662f3233a7db504290c8d2160c91496e17cea69.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Frill-Cuff Mock-Neck Top Model', 'dataAltText': 'Frill-Cuff Mock-Neck Top'}]",,,False,False,Favourites|1215187001|Frill-Cuff Mock-Neck Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£35.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1215187001.html', 'colorName': 'Black'}, {'colorCode': '#C7B4A6', 'articleLink': '/en_gb/productpage.1215187002.html', 'colorName': 'Beige/Orange'}]",,,[],,,& Other Stories,"1173599001,1196139001",",[Shell] Lyocell 95%, Elastane 5% ",0,95,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1218413002,"setOsaParameters(utag_data.category_id,'SMALL','1218413002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODQxM19ncm91cF8wMDJfZW5fZ2I7MTIxODQxMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1218413002');",/en_gb/productpage.1218413002.html,Rib Wool Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/6f/b8/6fb8165abb8292ac9e18c94f2ca06c49688def40.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/5b/ed/5beddf180f0dccccb5cd700f5d413227a346d3f3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Rib Wool Jumper Model', 'dataAltText': 'Rib Wool Jumper'}]",,,False,False,Favourites|1218413002|Rib Wool Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,2,"[{'colorCode': '#38373F', 'articleLink': '/en_gb/productpage.1218413002.html', 'colorName': 'Dark Blue/White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1218413001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1214075001,1220134001",",[Material] Wool 100%",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1218430002,"setOsaParameters(utag_data.category_id,'SMALL','1218430002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODQzMF9ncm91cF8wMDJfZW5fZ2I7MTIxODQzMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1218430002');",/en_gb/productpage.1218430002.html,Boat-Neck Rib Top,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/cb/f7/cbf77841474571b8c617fe1785a68220a3188094.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/c8/3d/c83dce4de94e67b8aa3d0ae922647e8cdb00fe0a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boat-Neck Rib Top Model', 'dataAltText': 'Boat-Neck Rib Top'}]",,,False,False,Favourites|1218430002|Boat-Neck Rib Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£57.00,,,,,New Arrival,1,"[{'colorCode': '#ADBED3', 'articleLink': '/en_gb/productpage.1218430002.html', 'colorName': 'Light Blue'}]",,,[],,,ARKET,1226336001,",[Material] Cotton 69%, Polyamide 31%, [Recycled] Organic cotton 69%, Recycled polyamide 31%",69,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,69,0,0,20240219-103437
1089853017,"setOsaParameters(utag_data.category_id,'SMALL','1089853017'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4OTg1M19ncm91cF8wMTdfZW5fZ2I7MTA4OTg1MzAxN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1089853017');",/en_gb/productpage.1089853017.html,Hooded sweatshirt dress,ladies_basics_dressesskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/87/fa/87fa3afa01829203ca76fe37a85a63279a9eed79.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/87/fa/87fa3afa01829203ca76fe37a85a63279a9eed79.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Hooded sweatshirt dress Model', 'dataAltText': 'Hooded sweatshirt dress'}]",,,False,False,Favourites|1089853017|Hooded sweatshirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,9,"[{'colorCode': '#A49092', 'articleLink': '/en_gb/productpage.1089853017.html', 'colorName': 'Dusty pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1089853001.html', 'colorName': 'Black'}, {'colorCode': '#515359', 'articleLink': '/en_gb/productpage.1089853002.html', 'colorName': 'Dark grey'}, {'colorCode': '#C8C8C8', 'articleLink': '/en_gb/productpage.1089853006.html', 'colorName': 'Natural white\n'}]",,,[],,,H&M,,",[Shell] Cotton 59%, Polyester 41% ,[Hood lining] Cotton 100% , [Recycled] Recycled polyester 32%, Recycled cotton 25%",59,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,25,0,0,0,0,0,20240219-103437
1224090001,"setOsaParameters(utag_data.category_id,'SMALL','1224090001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDA5MF9ncm91cF8wMDFfZW5fZ2I7MTIyNDA5MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Njs','1224090001');",/en_gb/productpage.1224090001.html,Buckle-detail tailored trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/57/09/5709ec093d1c9dd92b8efa72d80019e70dcc09e4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/df/4d/df4dee2dccee084cbd503f8db8c515aba7d381f8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Buckle-detail tailored trousers Model', 'dataAltText': 'Buckle-detail tailored trousers'}]",,,False,False,Favourites|1224090001|Buckle-detail tailored trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224090001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1134138003,1183147002,1202678003",",[Material] Polyester 95%, Elastane 5%, [Recycled] Recycled polyester 95%",0,0,95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,20240219-103437
