articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,COTTON,ELASTANE,WOOL,ACRYLIC,MOHAIR,METALLISED FIBRE,OTHER FIBRES,MODAL,CASHMERE,ALPACA,RECYCLED COTTON,RECYCLED POLYESTER,LEATHER,LINEN,LYOCELL,POLYURETHANE,SILK,ACETATE,POLYETHYLENE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,Date
1177726001,"setOsaParameters(utag_data.category_id,'SMALL','1177726001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NzcyNl9ncm91cF8wMDFfZW5fZ2I7MTE3NzcyNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1177726001');",/en_gb/productpage.1177726001.html,Long belted shirt dress,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/ed/74/ed7496d81761f1fda59f1090c7910ad519f26dac.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/68/26/68268f897e6c900a32d488573ab3311d650fcf23.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long belted shirt dress Model', 'dataAltText': 'Long belted shirt dress'}]",,,False,False,Favourites|1177726001|Long belted shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£34.99,,,,,New Arrival,3,"[{'colorCode': '#ADA3D1', 'articleLink': '/en_gb/productpage.1177726001.html', 'colorName': 'Lilac'}, {'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1177726002.html', 'colorName': 'Grey stone'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1177726004.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Material] Polyester 97%, Elastane 3%, [Recycled] Recycled polyester 97%",97,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,20230812-102640
1155483002,"setOsaParameters(utag_data.category_id,'SMALL','1155483002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1NTQ4M19ncm91cF8wMDJfZW5fZ2I7MTE1NTQ4MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1155483002');",/en_gb/productpage.1155483002.html,Fitted poplin shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/85/2a/852a611c8aa1e4a2fe4542aeb32aba74127f4b09.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/85/2a/852a611c8aa1e4a2fe4542aeb32aba74127f4b09.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted poplin shirt Model', 'dataAltText': 'Fitted poplin shirt'}]",,,False,False,Favourites|1155483002|Fitted poplin shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#8796CB', 'articleLink': '/en_gb/productpage.1155483002.html', 'colorName': 'Light blue/Striped'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1155483001.html', 'colorName': 'White'}]",,,[],,,H&M,,",[Material] Cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1181308001,"setOsaParameters(utag_data.category_id,'SMALL','1181308001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTMwOF9ncm91cF8wMDFfZW5fZ2I7MTE4MTMwODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1181308001');",/en_gb/productpage.1181308001.html,Cropped jersey top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f0/53/f053c6995e5815a2a9342dd07bc76948959828cc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f0/53/f053c6995e5815a2a9342dd07bc76948959828cc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cropped jersey top Model', 'dataAltText': 'Cropped jersey top'}]",,,False,False,Favourites|1181308001|Cropped jersey top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£10.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1181308001.html', 'colorName': 'Black'}, {'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1181308002.html', 'colorName': 'Light grey'}]",,,[],,,H&M,,",[Material] Polyester 94%, Elastane 6%, [Recycled] Recycled polyester 94%",94,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,20230812-102640
1164456003,"setOsaParameters(utag_data.category_id,'SMALL','1164456003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NDQ1Nl9ncm91cF8wMDNfZW5fZ2I7MTE2NDQ1NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1164456003');",/en_gb/productpage.1164456003.html,Knitted Jacquard Sweater,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/08/ef/08efc624031598b331a5b0bf4157dfc03307de82.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/f3/a0/f3a0d271a2e14e9e693f4639d5e50d8f5b8e3930.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Knitted Jacquard Sweater Model', 'dataAltText': 'Knitted Jacquard Sweater'}]",,,False,False,Favourites|1164456003|Knitted Jacquard Sweater|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£75.00,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1164456003.html', 'colorName': 'Ivory/Black Striped'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1164456001.html', 'colorName': 'White/Black Striped'}, {'colorCode': '#B9B1AA', 'articleLink': '/en_gb/productpage.1164456002.html', 'colorName': 'Light Brown'}]",,,[],,,& Other Stories,1118160001,",[Shell] Viscose 66%, Polyester 25%, Polyamide 8%, Elastane 1% , [Recycled] Recycled polyester 25%, Recycled polyamide 8%",25,66,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,8,0,0,0,20230812-102640
1166854003,"setOsaParameters(utag_data.category_id,'SMALL','1166854003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2Njg1NF9ncm91cF8wMDNfZW5fZ2I7MTE2Njg1NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1166854003');",/en_gb/productpage.1166854003.html,Skinny Regular Ankle Jeans,ladies_divided_jeans_skinny,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/88/e3/88e346705c5960b1b00ace26388c270a3ffe4e31.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/73/a9/73a9782db192cf92c1c7c3e26baca75417a6c218.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Skinny Regular Ankle Jeans Model', 'dataAltText': 'Skinny Regular Ankle Jeans'}]",,,False,False,Favourites|1166854003|Skinny Regular Ankle Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1166854003.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,"1078610001,1165363002,1161508002",",[Material] Cotton 91%, Polyester 5%, Elastane 4%",5,0,0,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
0762558260,"setOsaParameters(utag_data.category_id,'SMALL','0762558260'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDc2MjU1OF9ncm91cF8yNjBfZW5fZ2I7MDc2MjU1ODI2MF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','0762558260');",/en_gb/productpage.0762558260.html,Oversized printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/1c/83/1c83fa24fdf6e66a299d927691501c06ddfeb432.jpg],origin[dam],category[ladies_tops_printed_tshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1c/83/1c83fa24fdf6e66a299d927691501c06ddfeb432.jpg],origin[dam],category[ladies_tops_printed_tshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed T-shirt Model', 'dataAltText': 'Oversized printed T-shirt'}]",,,False,False,Favourites|0762558260|Oversized printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£14.99,,,,,New Arrival,15,"[{'colorCode': '#AAAAAA', 'articleLink': '/en_gb/productpage.0762558260.html', 'colorName': 'Light grey marl/New York Jets'}, {'colorCode': '#3A3339', 'articleLink': '/en_gb/productpage.0762558225.html', 'colorName': 'Dark grey/Mickey Mouse'}, {'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.0762558250.html', 'colorName': 'Cream/NFL'}, {'colorCode': '#3A3339', 'articleLink': '/en_gb/productpage.0762558255.html', 'colorName': 'Dark grey/Yale'}]",,,[],,,H&M,,",[Material] Cotton 80%, Polyester 20%",20,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1194077002,"setOsaParameters(utag_data.category_id,'SMALL','1194077002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDA3N19ncm91cF8wMDJfZW5fZ2I7MTE5NDA3NzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1194077002');",/en_gb/productpage.1194077002.html,Sheer Boatneck Long Sleeve,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/6f/8b/6f8bc04bdc4d8b4933604ba526802e08420cbcd3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/6f/8b/6f8bc04bdc4d8b4933604ba526802e08420cbcd3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Sheer Boatneck Long Sleeve Model', 'dataAltText': 'Sheer Boatneck Long Sleeve'}]",,,False,False,Favourites|1194077002|Sheer Boatneck Long Sleeve|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£20.00,,,,,New Arrival,2,"[{'colorCode': '#C2D3E8', 'articleLink': '/en_gb/productpage.1194077002.html', 'colorName': 'Light Blue'}, {'colorCode': '#3A3A3D', 'articleLink': '/en_gb/productpage.1194077001.html', 'colorName': 'Dark Grey'}]",,,[],,,Weekday,,",[Main part] Polyamide 100% , [Recycled] Recycled polyamide 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,20230812-102640
1202681001,"setOsaParameters(utag_data.category_id,'SMALL','1202681001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjY4MV9ncm91cF8wMDFfZW5fZ2I7MTIwMjY4MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1202681001');",/en_gb/productpage.1202681001.html,Twill worker trousers,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/01/f2/01f2a6a3350b52133def8aa7bba4ab8ec99ed625.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/38/d7/38d70b03d0d3898527750b75b17c1edfc3544b9a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill worker trousers Model', 'dataAltText': 'Twill worker trousers'}]",,,False,False,Favourites|1202681001|Twill worker trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,3,"[{'colorCode': '#C5B9AB', 'articleLink': '/en_gb/productpage.1202681001.html', 'colorName': 'Light beige'}, {'colorCode': '#333538', 'articleLink': '/en_gb/productpage.1202681002.html', 'colorName': 'Black'}, {'colorCode': '#746A5F', 'articleLink': '/en_gb/productpage.1202681003.html', 'colorName': 'Greige'}]",,,[],,,H&M,,",[Material] Cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1197698001,"setOsaParameters(utag_data.category_id,'SMALL','1197698001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzY5OF9ncm91cF8wMDFfZW5fZ2I7MTE5NzY5ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1197698001');",/en_gb/productpage.1197698001.html,Pencil Skirt,Ladies_skirts_pencil,"[{'src': '//lp.arket.com/app006prod?set=source[/77/36/77365ff9e1d3515348519b9962b41fefb5061dc3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/64/8a/648aa7c2774a8455ed4fceb40b610eab401bb28b.jpg],origin[dam],category[Ladies_skirts_pencil],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Pencil Skirt Model', 'dataAltText': 'Pencil Skirt'}]",,,False,False,Favourites|1197698001|Pencil Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#403835', 'articleLink': '/en_gb/productpage.1197698001.html', 'colorName': 'Dark Brown'}]",,,[],,,ARKET,"0630664037,1183231001,1185803001",",[Material] Acetate 100%",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,20230812-102640
1170365003,"setOsaParameters(utag_data.category_id,'SMALL','1170365003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MDM2NV9ncm91cF8wMDNfZW5fZ2I7MTE3MDM2NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1170365003');",/en_gb/productpage.1170365003.html,Slit-hem denim skirt,ladies_skirts_midiskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/28/b6/28b6d9405ed363622513e5a72c958225553e8b2f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/28/b6/28b6d9405ed363622513e5a72c958225553e8b2f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-hem denim skirt Model', 'dataAltText': 'Slit-hem denim skirt'}]",,,False,False,Favourites|1170365003|Slit-hem denim skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1170365003.html', 'colorName': 'Denim blue'}, {'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1170365002.html', 'colorName': 'Pale denim blue'}]",,,[],,,H&M,,",[Material] Cotton 100%, [Recycled] Recycled cotton 19%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,20230812-102640
1206330001,"setOsaParameters(utag_data.category_id,'SMALL','1206330001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjMzMF9ncm91cF8wMDFfZW5fZ2I7MTIwNjMzMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1206330001');",/en_gb/productpage.1206330001.html,Flounce-trimmed strappy top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5d/50/5d50428b9caada2ffdb1692412ba3e48cc5e08d4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f9/64/f9649c5287782cd07a949b9b8e29677e62c8c6c8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flounce-trimmed strappy top Model', 'dataAltText': 'Flounce-trimmed strappy top'}]",,,False,False,Favourites|1206330001|Flounce-trimmed strappy top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#383638', 'articleLink': '/en_gb/productpage.1206330001.html', 'colorName': 'Black/Spotted'}]",,,[],,,H&M,"1133359003,1161249002",",[Material] Polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1182016001,"setOsaParameters(utag_data.category_id,'SMALL','1182016001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MjAxNl9ncm91cF8wMDFfZW5fZ2I7MTE4MjAxNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1182016001');",/en_gb/productpage.1182016001.html,Slit-hem denim skirt,ladies_skirts_midiskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/24/de/24de43f3cd5633a0ce9f7f2f2acc9652d906fc57.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ef/92/ef926b7d109b2601eb0523994df58af9769035d9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-hem denim skirt Model', 'dataAltText': 'Slit-hem denim skirt'}]",,,False,False,Favourites|1182016001|Slit-hem denim skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,1,"[{'colorCode': '#B4B3B6', 'articleLink': '/en_gb/productpage.1182016001.html', 'colorName': 'Grey'}]",,,[],,,H&M,"1163704006,1175523001,1163108004,0984033004",",[Material] Cotton 99%, Elastane 1%, [Recycled] Recycled cotton 20%",0,0,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20230812-102640
1214858002,"setOsaParameters(utag_data.category_id,'SMALL','1214858002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDg1OF9ncm91cF8wMDJfZW5fZ2I7MTIxNDg1ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1214858002');",/en_gb/productpage.1214858002.html,Embroidered T-Shirt,ladies_tops_shortsleeve,"[{'src': '//lp.stories.com/app005prod?set=source[/ec/f3/ecf398e30ec664c7e3d47b07883687bc2bb3da9b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/cb/80/cb80f5e44ee00fecc86b3d34cec1a6abf609a2d2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Embroidered T-Shirt Model', 'dataAltText': 'Embroidered T-Shirt'}]",,,False,False,Favourites|1214858002|Embroidered T-Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£23.00,,,,,New Arrival,2,"[{'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1214858002.html', 'colorName': 'White/Tower Motif'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1214858001.html', 'colorName': 'White/Floral Motif'}]",,,[],,,& Other Stories,"1091478003,1176552001,1169265002,1176084001,1183624005",",[Shell] Cotton 100% , [Recycled] Organic cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20230812-102640
1126712008,"setOsaParameters(utag_data.category_id,'SMALL','1126712008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEyNjcxMl9ncm91cF8wMDhfZW5fZ2I7MTEyNjcxMjAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1126712008');",/en_gb/productpage.1126712008.html,Fitted soft t-shirt,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/91/cf/91cfa4b36ddd1004ff25aeee861a26af8c0331bb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/22/33/22339e01f9a195ba18b80973032ba0f3d8e0173e.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Fitted soft t-shirt Model', 'dataAltText': 'Fitted soft t-shirt'}]",,,False,False,Favourites|1126712008|Fitted soft t-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£19.99,,,,,New Arrival,7,"[{'colorCode': '#ADA3D1', 'articleLink': '/en_gb/productpage.1126712008.html', 'colorName': 'Light purple'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1126712001.html', 'colorName': 'Black'}, {'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1126712002.html', 'colorName': 'White'}, {'colorCode': '#CEC3B0', 'articleLink': '/en_gb/productpage.1126712003.html', 'colorName': 'Beige'}]",,,[],,,Monki,,",[Material] Modal 48%, Cotton 47%, Elastane 5%",0,0,0,47,5,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1198597004,"setOsaParameters(utag_data.category_id,'SMALL','1198597004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODU5N19ncm91cF8wMDRfZW5fZ2I7MTE5ODU5NzAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1198597004');",/en_gb/productpage.1198597004.html,Short jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/93/06/93060eff4843bd02f79723486e6f245da90d8493.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f9/f5/f9f596c98073cbad204059eeff07fc31f62d98da.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Short jumper Model', 'dataAltText': 'Short jumper'}]",,,False,False,Favourites|1198597004|Short jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,1,"[{'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1198597004.html', 'colorName': 'Navy blue/95'}]",,,[],,,H&M,"1158585001,1181196002,1165842001",",[Material] Acrylic 100%",0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
