articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,COTTON,METALLISED FIBRE,ELASTANE,VISCOSE,WOOL,POLYAMIDE,MODACRYLIC,ACRYLIC,POLYURETHANE,MODAL,ELASTODIENE,LEATHER,ALPACA,CASHMERE,MOHAIR,GLASS,OTHER FIBRES,ACETATE,SILK,LYOCELL,ELASTOMULTIESTER,CUPRO,DOWN,FEATHER,RECYCLED POLYESTER,POLYPROPYLENE,POLYSTYRENE,POLYETHYLENE,REPROCESSED DOWN,REPROCESSED FEATHER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYETHYLENE TEREPHTHALATE,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED POLYSTYRENE,Date
1209345001,"setOsaParameters(utag_data.category_id,'SMALL','1209345001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTM0NV9ncm91cF8wMDFfZW5fZ2I7MTIwOTM0NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1209345001');",/en_gb/productpage.1209345001.html,Long-Sleeve Wool Dress,home_brands,"[{'src': '//lp.arket.com/app006prod?set=source[/a2/05/a2057662393c6251715bc37d313622dc5942921b.jpg],origin[dam],category[home_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/5c/84/5c84a3a548f3348ad7072e1f5db0815096ca2727.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long-Sleeve Wool Dress Model', 'dataAltText': 'Long-Sleeve Wool Dress'}]",,,False,False,Favourites|1209345001|Long-Sleeve Wool Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£129.00,,,,,New Arrival,1,"[{'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1209345001.html', 'colorName': 'Dark Blue'}]",,,[],,,ARKET,"1186422001,1150166001",",[Shell] Wool 60%, Acetate 40% ,[Bottom] Polyester 100% , [Recycled] Recycled polyester 11%",0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,20231113-103322
1205782002,"setOsaParameters(utag_data.category_id,'SMALL','1205782002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTc4Ml9ncm91cF8wMDJfZW5fZ2I7MTIwNTc4MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1205782002');",/en_gb/productpage.1205782002.html,Sheer bell sleeved boat neck blouse,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/1d/7e/1d7e4f0193bdb86bd89544ddc6a1a5e5a1b68e58.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/1d/7e/1d7e4f0193bdb86bd89544ddc6a1a5e5a1b68e58.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Sheer bell sleeved boat neck blouse Model', 'dataAltText': 'Sheer bell sleeved boat neck blouse'}]",,,False,False,Favourites|1205782002|Sheer bell sleeved boat neck blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#A03D40', 'articleLink': '/en_gb/productpage.1205782002.html', 'colorName': 'Light red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205782001.html', 'colorName': 'Black'}, {'colorCode': '#E7BDCA', 'articleLink': '/en_gb/productpage.1205782003.html', 'colorName': 'Pink roses'}]",,,[],,,Monki,,",[Shell] Polyester 100% , [Recycled] Recycled polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,20231113-103322
1178986003,"setOsaParameters(utag_data.category_id,'SMALL','1178986003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3ODk4Nl9ncm91cF8wMDNfZW5fZ2I7MTE3ODk4NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1178986003');",/en_gb/productpage.1178986003.html,Scoop neck bodycon maxi dress,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/e7/69/e769f6f6b95ac67595a8c12c1125838f3bf5f261.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/e7/69/e769f6f6b95ac67595a8c12c1125838f3bf5f261.jpg],origin[dam],category[ladies_divided_brands_monki],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scoop neck bodycon maxi dress Model', 'dataAltText': 'Scoop neck bodycon maxi dress'}]",,,False,False,Favourites|1178986003|Scoop neck bodycon maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£39.99,,,,,New Arrival,3,"[{'colorCode': '#8376AF', 'articleLink': '/en_gb/productpage.1178986003.html', 'colorName': 'Purple with bows'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1178986001.html', 'colorName': 'Black'}, {'colorCode': '#CE8EB4', 'articleLink': '/en_gb/productpage.1178986002.html', 'colorName': 'Red & pink waves'}]",,,[],,,Monki,,",[Material] Polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1211670001,"setOsaParameters(utag_data.category_id,'SMALL','1211670001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTY3MF9ncm91cF8wMDFfZW5fZ2I7MTIxMTY3MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1211670001');",/en_gb/productpage.1211670001.html,Bow-Detail Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.arket.com/app006prod?set=source[/7c/b8/7cb84b25019c18009d1520d7b01bae1380717879.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/0a/da/0adad8e2d7478e5286ecdb6346699829cabcb8fb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Bow-Detail Blouse Model', 'dataAltText': 'Bow-Detail Blouse'}]",,,False,False,Favourites|1211670001|Bow-Detail Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211670001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1213976001,1185803001,1207455001",",[Material] Polyester 99%, Cotton 1%, [Recycled] Recycled polyester 98%, Organic cotton 1%",99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,1,0,0,0,20231113-103322
1204800001,"setOsaParameters(utag_data.category_id,'SMALL','1204800001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDgwMF9ncm91cF8wMDFfZW5fZ2I7MTIwNDgwMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1204800001');",/en_gb/productpage.1204800001.html,Maxi Linen-Cotton Coat,ladies_jacketscoats_coats,"[{'src': '//lp.arket.com/app006prod?set=source[/fe/37/fe37f0b5206fc4bf3604b08489ad46d8dc28cc4b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/3b/30/3b3037900de7aea38d51688833a65c38accdd5cf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Maxi Linen-Cotton Coat Model', 'dataAltText': 'Maxi Linen-Cotton Coat'}]",,,False,False,Favourites|1204800001|Maxi Linen-Cotton Coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£249.00,,,,,New Arrival,1,"[{'colorCode': '#9F9581', 'articleLink': '/en_gb/productpage.1204800001.html', 'colorName': 'Beige'}]",,,[],,,ARKET,"1200213001,1198791001,1203616001,1186392001",",[Body lining] Acetate 100% ,[Collar] Leather 100% ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1200090002,"setOsaParameters(utag_data.category_id,'SMALL','1200090002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDA5MF9ncm91cF8wMDJfZW5fZ2I7MTIwMDA5MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1200090002');",/en_gb/productpage.1200090002.html,Rib-knit one-shoulder dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/59/ea/59ea2d0ba5e551dc1f36e7effa7d79ab45c8e58a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/42/8f/428f377480f1b4ca8d096d47a75c0d033e4a5e93.jpg],origin[dam],category[ladies_dresses_bodycon],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit one-shoulder dress Model', 'dataAltText': 'Rib-knit one-shoulder dress'}]",,,False,False,Favourites|1200090002|Rib-knit one-shoulder dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200090002.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Viscose 61%, Polyamide 26%, Polyester 13%",13,0,0,0,61,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1212677001,"setOsaParameters(utag_data.category_id,'SMALL','1212677001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjY3N19ncm91cF8wMDFfZW5fZ2I7MTIxMjY3NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1212677001');",/en_gb/productpage.1212677001.html,Long sleeve trompe l'oeil maxi dress,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/bb/24/bb248de9441f94498160c1fffdaa7e5359fcd23c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/bb/24/bb248de9441f94498160c1fffdaa7e5359fcd23c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': ""Long sleeve trompe l'oeil maxi dress Model"", 'dataAltText': ""Long sleeve trompe l'oeil maxi dress""}]",,,False,False,Favourites|1212677001|Long sleeve trompe l'oeil maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#BD5F8B', 'articleLink': '/en_gb/productpage.1212677001.html', 'colorName': 'Pink cellophane'}, {'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1212677002.html', 'colorName': 'Silver sequin print'}]",,,[],,,Monki,,",[Shell] Polyester 94%, Elastane 6% , [Recycled] Recycled polyester 94%",94,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,20231113-103322
1219962001,"setOsaParameters(utag_data.category_id,'SMALL','1219962001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTk2Ml9lbl9nYjsxMjE5OTYyMDAxX2VuX2diO09CSkVDVElWRSQ7Tk9ORTpOT05FOzYyOw','1219962001');",/en_gb/productpage.1219962001.html,Textured-knit double-breasted cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0b/40/0b4005512a91a75e7e46321fc5923d46c55ddcea.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0b/40/0b4005512a91a75e7e46321fc5923d46c55ddcea.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured-knit double-breasted cardigan Model', 'dataAltText': 'Textured-knit double-breasted cardigan'}]",,,False,False,Favourites|1219962001|Textured-knit double-breasted cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£34.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219962001.html', 'colorName': 'Black/Checked'}]",,,[],,,H&M,,",[Material] Cotton 40%, Acrylic 30%, Polyester 30%",30,40,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1200878002,"setOsaParameters(utag_data.category_id,'SMALL','1200878002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDg3OF9ncm91cF8wMDJfZW5fZ2I7MTIwMDg3ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1200878002');",/en_gb/productpage.1200878002.html,Crochet Collar Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/f9/0f/f90fcb2231931cd5193259a59a72b8a0e4b20604.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/57/98/5798c972f7f9559871c70bbb92ea767c92741b20.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Crochet Collar Knit Jumper Model', 'dataAltText': 'Crochet Collar Knit Jumper'}]",,,False,False,Favourites|1200878002|Crochet Collar Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,2,"[{'colorCode': '#AB9E87', 'articleLink': '/en_gb/productpage.1200878002.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200878001.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1199049001,1196684002,1122873001",",[Shell] Polyamide 35%, Wool 33%, Alpaca 30%, Elastane 2% ",0,0,0,2,0,33,35,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1197527001,"setOsaParameters(utag_data.category_id,'SMALL','1197527001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzUyN19ncm91cF8wMDFfZW5fZ2I7MTE5NzUyNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1197527001');",/en_gb/productpage.1197527001.html,Reverse-Knit Wool Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/f2/9e/f29edf6fa0c6fc86048843775d129b610f690b1d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/c7/97/c79763dc056521d17ac6675816aaef5f28b088bc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Reverse-Knit Wool Jumper Model', 'dataAltText': 'Reverse-Knit Wool Jumper'}]",,,False,False,Favourites|1197527001|Reverse-Knit Wool Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£139.00,,,,,New Arrival,1,"[{'colorCode': '#C8C5C5', 'articleLink': '/en_gb/productpage.1197527001.html', 'colorName': 'Light Beige'}]",,,[],,,ARKET,"1173813001,1195944001",",[Material] Wool 91%, Polyamide 9%, [Recycled] Recycled polyamide 9%",0,0,0,0,0,91,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,20231113-103322
1196673001,"setOsaParameters(utag_data.category_id,'SMALL','1196673001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjY3M19ncm91cF8wMDFfZW5fZ2I7MTE5NjY3MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1196673001');",/en_gb/productpage.1196673001.html,Boat neck knitted bolero top,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/c3/9a/c39af38cd1e893ea0550b9d288d45fb0dbc70602.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/c3/9a/c39af38cd1e893ea0550b9d288d45fb0dbc70602.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boat neck knitted bolero top Model', 'dataAltText': 'Boat neck knitted bolero top'}]",,,False,False,Favourites|1196673001|Boat neck knitted bolero top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,1,"[{'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1196673001.html', 'colorName': 'White & blue blocks'}]",,,[],,,Monki,,",[Material] Polyester 50%, Acrylic 45%, Wool 5%",50,0,0,0,0,5,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1207183001,"setOsaParameters(utag_data.category_id,'SMALL','1207183001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzE4M19ncm91cF8wMDFfZW5fZ2I7MTIwNzE4MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1207183001');",/en_gb/productpage.1207183001.html,Shimmering trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/86/56/865647307cfc13ff4f45032a7e5fc4087f640851.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/59/78/597842924e0c3571614e453b8042858387e38fb9.jpg],origin[dam],category[ladies_trousers_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shimmering trousers Model', 'dataAltText': 'Shimmering trousers'}]",,,False,False,Favourites|1207183001|Shimmering trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,2,"[{'colorCode': '#323232', 'articleLink': '/en_gb/productpage.1207183001.html', 'colorName': 'Dark grey/Silver-coloured'}, {'colorCode': '#737373', 'articleLink': '/en_gb/productpage.1207183002.html', 'colorName': 'Silver-coloured'}]",,,[],,,H&M,"1207140001,1166351001,1198702001,1198134003",",[Shell] Polyester 52%, Wool 40%, Metallised fibre 8% ",52,0,8,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1210997002,"setOsaParameters(utag_data.category_id,'SMALL','1210997002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDk5N19ncm91cF8wMDJfZW5fZ2I7MTIxMDk5NzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1210997002');",/en_gb/productpage.1210997002.html,Square Neck Longsleeve Top,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/04/be/04be2af8d33700a114a379acdc78ed72471e76a3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/8b/63/8b6375f1e76722294cfb0db3c789035b2d30b461.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Square Neck Longsleeve Top Model', 'dataAltText': 'Square Neck Longsleeve Top'}]",,,False,False,Favourites|1210997002|Square Neck Longsleeve Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£27.00,,,,,New Arrival,3,"[{'colorCode': '#827F7E', 'articleLink': '/en_gb/productpage.1210997002.html', 'colorName': 'Dusty Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210997001.html', 'colorName': 'Black'}, {'colorCode': '#395EA0', 'articleLink': '/en_gb/productpage.1210997003.html', 'colorName': 'Bright Blue'}]",,,[],,,Weekday,"1205497001,1194875001",",[Shell] Polyamide 93%, Elastane 7% , [Recycled] Recycled polyamide 72%",0,0,0,7,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,20231113-103322
1201817002,"setOsaParameters(utag_data.category_id,'SMALL','1201817002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTgxN19ncm91cF8wMDJfZW5fZ2I7MTIwMTgxNzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1201817002');",/en_gb/productpage.1201817002.html,High-Neck Rib Dress,ladies_dresses_mididresses,"[{'src': '//lp.arket.com/app006prod?set=source[/b5/3d/b53defca45870db6b81c47ccfa5087e7a86955b2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/3c/04/3c045cdfefdbc7e85f19c1fba443c95f9cf4911e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'High-Neck Rib Dress Model', 'dataAltText': 'High-Neck Rib Dress'}]",,,False,False,Favourites|1201817002|High-Neck Rib Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£129.00,,,,,New Arrival,2,"[{'colorCode': '#F0EDD7', 'articleLink': '/en_gb/productpage.1201817002.html', 'colorName': 'Off White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1201817001.html', 'colorName': 'Black'}]",,,[],,,ARKET,,",[Material] Wool 78%, Cotton 22%, [Recycled] Recycled cotton 6%",0,22,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,20231113-103322
