articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,POLYESTER,VISCOSE,POLYAMIDE,MOHAIR,WOOL,ELASTANE,ACRYLIC,MODACRYLIC,ALPACA,YAK WOOL,LEATHER,METALLISED FIBRE,CASHMERE,POLYSTYRENE,LYOCELL,LINEN,SILK,MODAL,ACETATE,OTHER FIBRES,CUPRO,POLYURETHANE,REPROCESSED DOWN,REPROCESSED FEATHER,POLYSTYRENE FOAM,STEEL,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,Date
1193952001,"setOsaParameters(utag_data.category_id,'SMALL','1193952001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Mzk1Ml9ncm91cF8wMDFfZW5fZ2I7MTE5Mzk1MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1193952001');",/en_gb/productpage.1193952001.html,Oversized Zip Jacket,ladies_jacketscoats_bomber,"[{'src': '//lp.stories.com/app005prod?set=source[/ee/ae/eeae09e03ae5c7dcdc278748e40da7e0aeed191e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/cf/a6/cfa6edbdaef232ff75770010b5ecc4839129d2ad.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Zip Jacket Model', 'dataAltText': 'Oversized Zip Jacket'}]",,,False,False,Favourites|1193952001|Oversized Zip Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£165.00,,,,,New Arrival,2,"[{'colorCode': '#3A3A3D', 'articleLink': '/en_gb/productpage.1193952001.html', 'colorName': 'Grey Leo'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1193952002.html', 'colorName': 'Cream'}]",,,[],,,& Other Stories,"1196139001,1205813006,1090780003,1183463001",",[Shell] Wool 44%, Polyamide 17%, Cotton 13%, Mohair 12%, Polyester 10%, Other fibres 4% ,[Lining] Polyester 53%, Viscose 47% , [Recycled] Recycled wool 39%, Recycled polyester 5%",13,10,0,17,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,39,0,0,0,0,20231217-103103
1178490002,"setOsaParameters(utag_data.category_id,'SMALL','1178490002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3ODQ5MF9ncm91cF8wMDJfZW5fZ2I7MTE3ODQ5MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1178490002');",/en_gb/productpage.1178490002.html,Oversized knit dress,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/1e/4f/1e4f061b13c177911fdfe6554599d15cbc352ed5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/1e/4f/1e4f061b13c177911fdfe6554599d15cbc352ed5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized knit dress Model', 'dataAltText': 'Oversized knit dress'}]",,,False,False,Favourites|1178490002|Oversized knit dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£49.99,,,,,New Arrival,3,"[{'colorCode': '#A03D40', 'articleLink': '/en_gb/productpage.1178490002.html', 'colorName': 'Red & pink waves'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1178490001.html', 'colorName': 'Striped ribbon'}, {'colorCode': '#DAB6D1', 'articleLink': '/en_gb/productpage.1178490003.html', 'colorName': 'Cityscape'}]",,,[],,,Monki,,",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%",0,52,0,0,0,4,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1207796001,"setOsaParameters(utag_data.category_id,'SMALL','1207796001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzc5Nl9ncm91cF8wMDFfZW5fZ2I7MTIwNzc5NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1207796001');",/en_gb/productpage.1207796001.html,Single-Breasted Wool Coat,ladies_jacketscoats_coats,"[{'src': '//lp.stories.com/app005prod?set=source[/c2/ab/c2ab83d3aea1e3f189efc0a19c6f9b5cf2a1c314.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/14/95/1495211ede3b0267a146e99dc37d9c142ec1d161.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Single-Breasted Wool Coat Model', 'dataAltText': 'Single-Breasted Wool Coat'}]",,,False,False,Favourites|1207796001|Single-Breasted Wool Coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£265.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207796001.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,,",[Shell] Wool 69%, Polyamide 30%, Acrylic 1% ,[Lining] Polyester 54%, Viscose 46% , [Recycled] Recycled wool 46%, Recycled polyester 8%",0,0,0,30,0,69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,46,0,0,0,0,20231217-103103
1208342001,"setOsaParameters(utag_data.category_id,'SMALL','1208342001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODM0Ml9ncm91cF8wMDFfZW5fZ2I7MTIwODM0MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1208342001');",/en_gb/productpage.1208342001.html,Relaxed Velvet Trousers,ladies_trousers,"[{'src': '//lp.arket.com/app006prod?set=source[/5f/d7/5fd787cb8d19e869a4440144123c4087158964d8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/ee/af/eeaf62955c3c10166def91e5cae267dd2f1041a4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Relaxed Velvet Trousers Model', 'dataAltText': 'Relaxed Velvet Trousers'}]",,,False,False,Favourites|1208342001|Relaxed Velvet Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208342001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1220659001,1204063001,1205421001,1195480001,1193912001",",[Lining] Cotton 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1203254001,"setOsaParameters(utag_data.category_id,'SMALL','1203254001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI1NF9ncm91cF8wMDFfZW5fZ2I7MTIwMzI1NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1203254001');",/en_gb/productpage.1203254001.html,Sequined bustier top,ladies_tops_corsetsbustier,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6b/63/6b638f009a8b240f848f348d9d203ebb4784a183.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f3/65/f3656bcc574da35554ff013ef78725b607d316a6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sequined bustier top Model', 'dataAltText': 'Sequined bustier top'}]",,,False,False,Favourites|1203254001|Sequined bustier top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£74.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203254001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1202268001,1202265001,1206102001",",[Shell] Polyamide 83%, Elastane 17% ,[Lining] Polyamide 83%, Elastane 17% , [Recycled] Recycled polyamide 83%",0,0,0,83,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,20231217-103103
1203262001,"setOsaParameters(utag_data.category_id,'SMALL','1203262001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI2Ml9ncm91cF8wMDFfZW5fZ2I7MTIwMzI2MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1203262001');",/en_gb/productpage.1203262001.html,Draped silk blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b7/a2/b7a212b267857b1f1797114f680b0197622d9d1a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ea/a9/eaa958ab6b5f4aeffc2cc0dbf8734cc5d0173bf4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped silk blouse Model', 'dataAltText': 'Draped silk blouse'}]",,,False,False,Favourites|1203262001|Draped silk blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£139.99,,,,,New Arrival,1,"[{'colorCode': '#AA5971', 'articleLink': '/en_gb/productpage.1203262001.html', 'colorName': 'Pink'}]",,,[],,,H&M,"1206112001,1206102001,1203261001",",[Material] Silk 100%, [Recycled] Recycled polyester 10%",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20231217-103103
1163433005,"setOsaParameters(utag_data.category_id,'SMALL','1163433005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MzQzM19ncm91cF8wMDVfZW5fZ2I7MTE2MzQzMzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1163433005');",/en_gb/productpage.1163433005.html,Knitted cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/83/07/830741e48e0af9dbb24e3a556f6d701822650c34.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/45/64/4564cde62d72f88e9bcd1e8ebfdd803ec26b1511.jpg],origin[dam],category[ladies_cardigansjumpers_cardigans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted cardigan Model', 'dataAltText': 'Knitted cardigan'}]",,,False,False,Favourites|1163433005|Knitted cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,4,"[{'colorCode': '#DFC0D4', 'articleLink': '/en_gb/productpage.1163433005.html', 'colorName': 'Light pink'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1163433001.html', 'colorName': 'Cream'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1163433002.html', 'colorName': 'Light grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1163433004.html', 'colorName': 'Black'}]",,,[],,,H&M,"1185365003,1112962002,1203132001,1123621010,1198450002,1219605002",",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20231217-103103
1203255001,"setOsaParameters(utag_data.category_id,'SMALL','1203255001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI1NV9ncm91cF8wMDFfZW5fZ2I7MTIwMzI1NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1203255001');",/en_gb/productpage.1203255001.html,Trompe l'oeil-motif bandeau dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fa/4a/fa4ae639bd0357aa33a3b853a9dbec40443a7a93.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3d/d8/3dd8aa78afc20108303d8283a941ffcb24024286.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': ""Trompe l'oeil-motif bandeau dress Model"", 'dataAltText': ""Trompe l'oeil-motif bandeau dress""}]",,,False,False,Favourites|1203255001|Trompe l'oeil-motif bandeau dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£119.99,,,,,New Arrival,1,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1203255001.html', 'colorName': 'Cream/Dark brown'}]",,,[],,,H&M,1206102001,",[Shell] Cupro 92%, Elastane 8% ,[Other] Polyamide 100% ,[Inside panel] Polyamide 74%, Elastane 26% , [Recycled] Recycled polyamide 5%",0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20231217-103103
1203266003,"setOsaParameters(utag_data.category_id,'SMALL','1203266003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI2Nl9ncm91cF8wMDNfZW5fZ2I7MTIwMzI2NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1203266003');",/en_gb/productpage.1203266003.html,Leather biker trousers,ladies_premium_selection_bottoms,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/02/11/021172bd8ea627d6adb070742e74c736416aa52b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b4/ef/b4ef8a776ea742005fa574c3f3318b610f9d98cd.jpg],origin[dam],category[ladies_premium_selection],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Leather biker trousers Model', 'dataAltText': 'Leather biker trousers'}]",,,False,False,Favourites|1203266003|Leather biker trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£259.99,,,,,New Arrival,2,"[{'colorCode': '#5F6168', 'articleLink': '/en_gb/productpage.1203266003.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203266001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1201099002,1196259001,0909895029,1203271001",",[Shell] Leather 100% ,[Lining] Viscose 100% ",0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1217400001,"setOsaParameters(utag_data.category_id,'SMALL','1217400001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzQwMF9ncm91cF8wMDFfZW5fZ2I7MTIxNzQwMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1217400001');",/en_gb/productpage.1217400001.html,One-shoulder dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/81/28/8128ecdb48e2641511f68cc31be6433075c32aed.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/37/f2/37f23f11f806d44c8f614b624e1f319e3440f903.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'One-shoulder dress Model', 'dataAltText': 'One-shoulder dress'}]",,,False,False,Favourites|1217400001|One-shoulder dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217400001.html', 'colorName': 'Black'}]",,,[],,,H&M,1171410001,",[Material] Polyester 100%, [Recycled] Recycled polyester 63%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,20231217-103103
1200386003,"setOsaParameters(utag_data.category_id,'SMALL','1200386003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDM4Nl9ncm91cF8wMDNfZW5fZ2I7MTIwMDM4NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1200386003');",/en_gb/productpage.1200386003.html,Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/13/5b/135bbe3905cd5de17b2930b24644bab142683f19.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e5/6b/e56bca5c71b740acca1ee786df93b5b23eb3a08b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jumper Model', 'dataAltText': 'Jumper'}]",,,False,False,Favourites|1200386003|Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#C2C2C2', 'articleLink': '/en_gb/productpage.1200386003.html', 'colorName': 'Light grey marl'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1200386002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1156272002,1176664001,1178746001",",[Material] Acrylic 58%, Polyamide 42%",0,0,0,42,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1203289003,"setOsaParameters(utag_data.category_id,'SMALL','1203289003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI4OV9ncm91cF8wMDNfZW5fZ2I7MTIwMzI4OTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1203289003');",/en_gb/productpage.1203289003.html,Leather joggers,ladies_premium_selection_bottoms,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3f/c2/3fc246c8743279f1e8c83eee1066c7ef75c8232f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e2/3a/e23a3bea31311d61a43cc5c6dcbbe009dbaeb5e8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Leather joggers Model', 'dataAltText': 'Leather joggers'}]",,,False,False,Favourites|1203289003|Leather joggers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£259.99,,,,,New Arrival,1,"[{'colorCode': '#9C9EA5', 'articleLink': '/en_gb/productpage.1203289003.html', 'colorName': 'Light grey'}]",,,[],,,H&M,,",[Shell] Leather 100% ,[Lining] Viscose 100% ",0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1203261001,"setOsaParameters(utag_data.category_id,'SMALL','1203261001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI2MV9ncm91cF8wMDFfZW5fZ2I7MTIwMzI2MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1203261001');",/en_gb/productpage.1203261001.html,Train-detail gathered mini skirt,ladies_skirts_shortskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/73/cb/73cba02a5a1d8199d2aa3f5f190bc3823283a89a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/49/07/4907af7a0e147cc7d5d89c93973cfb86f4028b6c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Train-detail gathered mini skirt Model', 'dataAltText': 'Train-detail gathered mini skirt'}]",,,False,False,Favourites|1203261001|Train-detail gathered mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£74.99,,,,,New Arrival,1,"[{'colorCode': '#AA5971', 'articleLink': '/en_gb/productpage.1203261001.html', 'colorName': 'Pink'}]",,,[],,,H&M,"1203262001,1206112001,1206102001",",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20231217-103103
1208312001,"setOsaParameters(utag_data.category_id,'SMALL','1208312001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODMxMl9ncm91cF8wMDFfZW5fZ2I7MTIwODMxMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1208312001');",/en_gb/productpage.1208312001.html,Double-breasted blazer,ladies_blazerswaistcoats_doublebreasted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/11/4d/114d328ef3945d8a5a66335dac423ff72f2f0b68.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/56/ee/56eeab8b43f6e544ea4efd8e9b83b556fc2a5d11.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1208312001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208312001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1208601001,1161249002,1212736003,1201705001",",[Shell] Polyester 69%, Viscose 29%, Elastane 2% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 56%, Recycled polyester from textiles 17%",0,69,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,17,0,0,0,0,0,0,20231217-103103
