articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,LYOCELL,LINEN,POLYESTER,ELASTANE,COTTON,ACRYLIC,POLYAMIDE,OTHER FIBRES,WOOL,CASHMERE,SILK,MODACRYLIC,YAK WOOL,ELASTOMULTIESTER,MODAL,MOHAIR,ALPACA,ACETATE,LEATHER,METALLISED FIBRE,POLYURETHANE,STEEL,POLYSTYRENE FOAM,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED WOOL,Date
0456163181,"setOsaParameters(utag_data.category_id,'SMALL','0456163181'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDQ1NjE2M19ncm91cF8xODFfZW5fZ2I7MDQ1NjE2MzE4MV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','0456163181');",/en_gb/productpage.0456163181.html,Hooded top,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/43/1d/431de1c0b1c4c1ed42b251c3c32be89f2f5ea91d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/90/3f/903fa6136caae7f5fa60df6d19ae453753a433f5.jpg],origin[dam],category[ladies_basics_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Hooded top Model', 'dataAltText': 'Hooded top'}]",,,False,False,Favourites|0456163181|Hooded top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,7,"[{'colorCode': '#859DD6', 'articleLink': '/en_gb/productpage.0456163181.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0456163060.html', 'colorName': 'Black'}, {'colorCode': '#C3BFB5', 'articleLink': '/en_gb/productpage.0456163103.html', 'colorName': 'Light beige'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.0456163139.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,"0697920115,1115073005,1218191003",",[Material] Cotton 60%, Polyester 40%",0,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1181337001,"setOsaParameters(utag_data.category_id,'SMALL','1181337001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTMzN19ncm91cF8wMDFfZW5fZ2I7MTE4MTMzNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1181337001');",/en_gb/productpage.1181337001.html,Fleece zip-through hoodie,ladies_hoodiesswetshirts_hoodies,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6c/aa/6caa0cbbbcebe752f09922a69c3291a2d686df10.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/92/20/9220de9f97de3d8b96c3c8c54d5f09788e84d9d0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fleece zip-through hoodie Model', 'dataAltText': 'Fleece zip-through hoodie'}]",,,False,False,Favourites|1181337001|Fleece zip-through hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,1,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1181337001.html', 'colorName': 'Grey'}]",,,[],,,H&M,,",[Material] Polyester 100%, [Recycled] Recycled polyester 96%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,20240111-103104
0994088026,"setOsaParameters(utag_data.category_id,'SMALL','0994088026'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk5NDA4OF9ncm91cF8wMjZfZW5fZ2I7MDk5NDA4ODAyNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','0994088026');",/en_gb/productpage.0994088026.html,Oversized sweatshirt,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4a/ee/4aee2c746d90e7e7cf3139e8ccb22c4299055534.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0a/4f/0a4fe66a181b578bac7e884ed9723282d441935e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized sweatshirt Model', 'dataAltText': 'Oversized sweatshirt'}]",,,False,False,Favourites|0994088026|Oversized sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,6,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0994088001.html', 'colorName': 'Black'}, {'colorCode': '#C8C8C8', 'articleLink': '/en_gb/productpage.0994088009.html', 'colorName': 'Light grey marl'}, {'colorCode': '#515359', 'articleLink': '/en_gb/productpage.0994088018.html', 'colorName': 'Dark grey'}, {'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.0994088021.html', 'colorName': 'Light grey'}]",,,[],,,H&M,1198214002,",[Shell] Cotton 62%, Polyester 38% ",0,0,0,38,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1019622007,"setOsaParameters(utag_data.category_id,'SMALL','1019622007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxOTYyMl9ncm91cF8wMDdfZW5fZ2I7MTAxOTYyMjAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1019622007');",/en_gb/productpage.1019622007.html,Merino wool polo-neck jumper,ladies_premium_selection,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4b/7c/4b7c74dfc25c6cce128be173725e57e0c9f59a9a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1f/55/1f557552440435d59cb0e47daaef0d048f68ef3c.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Merino wool polo-neck jumper Model', 'dataAltText': 'Merino wool polo-neck jumper'}]",,,False,False,Favourites|1019622007|Merino wool polo-neck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£37.99,,,,,New Arrival,3,"[{'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1019622007.html', 'colorName': 'Light grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1019622004.html', 'colorName': 'Black'}, {'colorCode': '#8C867E', 'articleLink': '/en_gb/productpage.1019622009.html', 'colorName': 'Greige'}]",,,[],,,H&M,"0865261011,1198631003",",[Material] Wool 100%",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
0892090012,"setOsaParameters(utag_data.category_id,'SMALL','0892090012'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg5MjA5MF9ncm91cF8wMTJfZW5fZ2I7MDg5MjA5MDAxMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','0892090012');",/en_gb/productpage.0892090012.html,Satin dressing gown,home_homewear,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d1/50/d1507d77e761531e61994eec42cd1bee0af7dc30.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/79/d1/79d1f3ed71c4744b5d86b33e25ecf2ac8352420b.jpg],origin[dam],category[home_homewear],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Satin dressing gown Model', 'dataAltText': 'Satin dressing gown'}]",,,False,False,Favourites|0892090012|Satin dressing gown|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£34.99,,,,,New Arrival,5,"[{'colorCode': '#687182', 'articleLink': '/en_gb/productpage.0892090012.html', 'colorName': 'Dusty blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0892090003.html', 'colorName': 'Black'}, {'colorCode': '#856D5E', 'articleLink': '/en_gb/productpage.0892090005.html', 'colorName': 'Brown'}, {'colorCode': '#35443C', 'articleLink': '/en_gb/productpage.0892090007.html', 'colorName': 'Dark green'}]",,,[],,,H&M,0892092008,",[Material] Polyester 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1203256001,"setOsaParameters(utag_data.category_id,'SMALL','1203256001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI1Nl9ncm91cF8wMDFfZW5fZ2I7MTIwMzI1NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1203256001');",/en_gb/productpage.1203256001.html,Sheer corset-style top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/18/63/186348e40dc4bade5e68f47507448e5087414e92.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c9/fc/c9fc4aca0b21a66f735b33c40957c70f934978bd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sheer corset-style top Model', 'dataAltText': 'Sheer corset-style top'}]",,,False,False,Favourites|1203256001|Sheer corset-style top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Studio Collection,marker-collection,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203256001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1202268001,1206112001,1206102001",",[Material] Polyamide 74%, Elastane 26%, [Recycled] Recycled polyamide 74%",0,0,0,0,26,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,20240111-103104
1222734001,"setOsaParameters(utag_data.category_id,'SMALL','1222734001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjczNF9ncm91cF8wMDFfZW5fZ2I7MTIyMjczNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1222734001');",/en_gb/productpage.1222734001.html,Pointelle-knit Peter Pan-collared cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fb/64/fb6480ce4136eea9576f37f84fd5d929d271ee23.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0a/1d/0a1dfadc688ee03f3a2838255ea683cdad7e0e4f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pointelle-knit Peter Pan-collared cardigan Model', 'dataAltText': 'Pointelle-knit Peter Pan-collared cardigan'}]",,,False,False,Favourites|1222734001|Pointelle-knit Peter Pan-collared cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,0,[],,,[],,,H&M,"1210963001,1223069001",",[Material] Cotton 50%, Acrylic 50%",0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1032287003,"setOsaParameters(utag_data.category_id,'SMALL','1032287003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAzMjI4N19ncm91cF8wMDNfZW5fZ2I7MTAzMjI4NzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1032287003');",/en_gb/productpage.1032287003.html,Shaping swimsuit,ladies_swimwear_swimsuits,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5c/27/5c27ac225ff74850f3ad2b29a14461858d04c34e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/65/66/6566ed8f979603f82946131b6851135d9ed7e154.jpg],origin[dam],category[ladies_swimwear_swimsuits],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shaping swimsuit Model', 'dataAltText': 'Shaping swimsuit'}]",,,False,False,Favourites|1032287003|Shaping swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#222D47', 'articleLink': '/en_gb/productpage.1032287003.html', 'colorName': 'Navy blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1032287001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyamide 64%, Elastane 36% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyamide 45%, Recycled polyester 24%",0,0,0,0,36,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,45,0,0,0,20240111-103104
1198426002,"setOsaParameters(utag_data.category_id,'SMALL','1198426002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODQyNl9ncm91cF8wMDJfZW5fZ2I7MTE5ODQyNjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1198426002');",/en_gb/productpage.1198426002.html,Oversized zip-top sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/80/84/8084c5ed8457f3baa83c5ffb372d18b6cbcf762b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cb/ed/cbed09d8e480d193336b063b2d747c3292ccc439.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized zip-top sweatshirt Model', 'dataAltText': 'Oversized zip-top sweatshirt'}]",,,False,False,Favourites|1198426002|Oversized zip-top sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1198426002.html', 'colorName': 'Cream/Detroit'}, {'colorCode': '#383A3D', 'articleLink': '/en_gb/productpage.1198426003.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198426004.html', 'colorName': 'Black/New York'}]",,,[],,,H&M,"0956343002,1195847002,0984662032",",[Material] Cotton 50%, Polyester 50%, [Recycled] Recycled polyester 48%",0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,20240111-103104
1218801003,"setOsaParameters(utag_data.category_id,'SMALL','1218801003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODgwMV9ncm91cF8wMDNfZW5fZ2I7MTIxODgwMTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1218801003');",/en_gb/productpage.1218801003.html,Rib-knit collared top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/46/28/4628eb0272cefd125870b6b5a531333a385cfea0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f3/b2/f3b2d4c823299a4dbd7fecab219726036bdd019b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit collared top Model', 'dataAltText': 'Rib-knit collared top'}]",,,False,False,Favourites|1218801003|Rib-knit collared top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1218801003.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1218801001.html', 'colorName': 'Black'}]",,,[],,,H&M,1202678003,",[Material] Polyester 60%, Viscose 40%",40,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1209380002,"setOsaParameters(utag_data.category_id,'SMALL','1209380002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTM4MF9ncm91cF8wMDJfZW5fZ2I7MTIwOTM4MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1209380002');",/en_gb/productpage.1209380002.html,One-shoulder top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/aa/df/aadf097303d7dd625ef85ada84d17c3167d2d2cf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/93/d3/93d3313385b9510ef275570fd318f81270269a16.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'One-shoulder top Model', 'dataAltText': 'One-shoulder top'}]",,,False,False,Favourites|1209380002|One-shoulder top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#E3E4DF', 'articleLink': '/en_gb/productpage.1209380002.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209380001.html', 'colorName': 'Black'}, {'colorCode': '#941938', 'articleLink': '/en_gb/productpage.1209380003.html', 'colorName': 'Red'}]",,,[],,,H&M,"1201787001,1178746001",",[Shell] Polyester 89%, Elastane 11% ,[Lining] Polyester 92%, Elastane 8% , [Recycled] Recycled polyester 66%",0,0,0,89,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,20240111-103104
1211646001,"setOsaParameters(utag_data.category_id,'SMALL','1211646001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTY0Nl9ncm91cF8wMDFfZW5fZ2I7MTIxMTY0NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1211646001');",/en_gb/productpage.1211646001.html,A-line knitted mini skirt,Ladies_skirts_a-line,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5e/57/5e57b2ea5a399769a886ab01714e389d96ea8563.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/9a/e99a1eabf6bb9316a77f10ba3ab7f4ed62312762.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'A-line knitted mini skirt Model', 'dataAltText': 'A-line knitted mini skirt'}]",,,False,False,Favourites|1211646001|A-line knitted mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#ECE5E5', 'articleLink': '/en_gb/productpage.1211646001.html', 'colorName': 'Powder pink'}]",,,[],,,H&M,"1156920001,1208600002,1211636002",",[Material] Polyester 74%, Polyamide 18%, Wool 5%, Elastane 3%",0,0,0,74,3,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1158565010,"setOsaParameters(utag_data.category_id,'SMALL','1158565010'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1ODU2NV9ncm91cF8wMTBfZW5fZ2I7MTE1ODU2NTAxMF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1158565010');",/en_gb/productpage.1158565010.html,Long-sleeved top,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e7/2b/e72b02c6cbe673fa8c404d1d79495eef639403e6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1a/71/1a71853bda16953317c1035db9bca61a2190f0c9.jpg],origin[dam],category[ladies_basics_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Long-sleeved top Model', 'dataAltText': 'Long-sleeved top'}]",,,False,False,Favourites|1158565010|Long-sleeved top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£6.99,,,,,New Arrival,4,"[{'colorCode': '#5D718D', 'articleLink': '/en_gb/productpage.1158565010.html', 'colorName': 'Blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1158565001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1158565002.html', 'colorName': 'White'}, {'colorCode': '#323232', 'articleLink': '/en_gb/productpage.1158565011.html', 'colorName': 'Dark grey marl'}]",,,[],,,H&M,"0875635040,1105538004,1177529001",",[Material] Cotton 95%, Elastane 5%, [Recycled] Recycled cotton 25%",0,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,20240111-103104
1224311005,"setOsaParameters(utag_data.category_id,'SMALL','1224311005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDMxMV9ncm91cF8wMDVfZW5fZ2I7MTIyNDMxMTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1224311005');",/en_gb/productpage.1224311005.html,Rib-knit off-the-shoulder top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6e/37/6e374e0c4c1848aa2eb041679a2c837f446347cd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c6/a9/c6a9fb2451362092eb4f3695e387021fd1f0d3f5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit off-the-shoulder top Model', 'dataAltText': 'Rib-knit off-the-shoulder top'}]",,,False,False,Favourites|1224311005|Rib-knit off-the-shoulder top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,3,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1224311005.html', 'colorName': 'Cream/Black striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224311003.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1224311004.html', 'colorName': 'Cream'}]",,,[],,,H&M,1177529001,",[Material] Viscose 52%, Polyamide 28%, Polyester 20%",52,0,0,20,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
